March 02, 2010 12:49
529b02
H:\033-20100302-sws17-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
61.2031	2.227783E-2	1.708984E-2	1.068115E-2	7.934570E-3
61.2187	1.068115E-2	1.129150E-2	1.037598E-2	7.629395E-3
61.2187	1.159668E-2	1.495361E-2	1.037598E-2	8.239746E-3
61.2343	1.068115E-2	1.434326E-2	1.007080E-2	8.239746E-3
61.2343	1.861572E-2	1.525879E-2	1.007080E-2	8.544922E-3
61.25	1.007080E-2	1.159668E-2	1.068115E-2	7.324219E-3
61.2656	7.324219E-3	1.617432E-2	1.037598E-2	7.934570E-3
61.2656	1.068115E-2	1.647949E-2	1.068115E-2	7.934570E-3
61.2812	1.312256E-2	1.464844E-2	1.068115E-2	7.324219E-3
61.2812	1.861572E-2	1.495361E-2	1.037598E-2	7.629395E-3
61.2968	1.251221E-2	4.882812E-3	1.037598E-2	8.544922E-3
61.3125	1.586914E-2	1.434326E-2	1.007080E-2	7.324219E-3
61.3125	2.044678E-2	9.460449E-3	1.098633E-2	8.239746E-3
61.3281	1.403809E-2	1.037598E-2	1.068115E-2	7.629395E-3
61.3437	1.556396E-2	1.220703E-2	1.037598E-2	8.239746E-3
61.3437	1.129150E-2	9.765625E-3	1.007080E-2	7.629395E-3
61.3593	1.434326E-2	1.556396E-2	1.037598E-2	8.239746E-3
61.375	9.460449E-3	1.098633E-2	1.007080E-2	7.934570E-3
61.375	1.037598E-2	1.098633E-2	1.037598E-2	7.629395E-3
61.3906	1.220703E-2	1.190186E-2	1.037598E-2	7.934570E-3
61.4062	8.544922E-3	9.765625E-3	1.068115E-2	7.324219E-3
61.4062	1.556396E-2	1.068115E-2	1.037598E-2	7.324219E-3
61.4218	6.713867E-3	8.239746E-3	1.098633E-2	8.239746E-3
61.4375	1.129150E-2	8.544922E-3	1.068115E-2	7.934570E-3
61.4375	1.037598E-2	2.441406E-3	1.007080E-2	7.324219E-3
61.4531	1.434326E-2	1.037598E-2	9.765625E-3	7.324219E-3
61.4687	1.251221E-2	7.019043E-3	1.037598E-2	7.934570E-3
61.4687	1.220703E-2	1.281738E-2	1.098633E-2	7.629395E-3
61.4843	1.708984E-2	4.882812E-3	1.068115E-2	7.324219E-3
61.4843	1.373291E-2	1.190186E-2	1.007080E-2	8.544922E-3
61.5	1.159668E-2	8.850098E-3	1.068115E-2	7.629395E-3
61.5	8.850098E-3	6.103516E-3	1.037598E-2	7.934570E-3
61.5156	1.098633E-2	1.159668E-2	1.037598E-2	7.629395E-3
61.5312	1.770020E-2	6.408691E-3	1.068115E-2	7.629395E-3
61.5312	1.342773E-2	8.850098E-3	9.765625E-3	7.324219E-3
61.5468	1.373291E-2	9.460449E-3	1.098633E-2	7.934570E-3
61.5625	1.678467E-2	1.190186E-2	1.007080E-2	7.934570E-3
61.5625	1.495361E-2	4.882812E-3	1.037598E-2	7.629395E-3
61.5781	1.983643E-2	3.967285E-3	1.068115E-2	7.324219E-3
61.5937	1.098633E-2	2.746582E-3	1.068115E-2	7.934570E-3
61.5937	1.892090E-2	1.831055E-2	1.068115E-2	7.629395E-3
61.6093	8.544922E-3	7.324219E-3	1.068115E-2	8.850098E-3
61.625	1.037598E-2	9.155273E-3	1.068115E-2	7.934570E-3
61.625	1.922607E-2	1.434326E-2	1.037598E-2	7.324219E-3
61.6406	9.765625E-3	7.019043E-3	1.037598E-2	7.324219E-3
61.6562	1.464844E-2	7.324219E-3	1.007080E-2	7.629395E-3
61.6562	1.098633E-2	4.577637E-3	1.068115E-2	7.934570E-3
61.6718	1.159668E-2	1.007080E-2	1.007080E-2	7.934570E-3
61.6875	6.103516E-3	7.019043E-3	1.007080E-2	7.934570E-3
61.6875	1.464844E-2	1.434326E-2	1.037598E-2	7.324219E-3
61.7031	1.403809E-2	1.098633E-2	1.068115E-2	7.934570E-3
61.7187	7.629395E-3	6.713867E-3	1.068115E-2	7.324219E-3
61.7187	1.312256E-2	1.647949E-2	1.098633E-2	7.324219E-3
61.7343	6.713867E-3	4.882812E-3	1.068115E-2	7.019043E-3
61.7343	7.324219E-3	9.765625E-3	1.037598E-2	8.239746E-3
61.75	5.187988E-3	1.037598E-2	1.037598E-2	7.324219E-3
61.75	1.342773E-2	7.324219E-3	1.068115E-2	7.934570E-3
61.7656	7.324219E-3	9.765625E-3	1.037598E-2	7.019043E-3
61.7812	1.190186E-2	1.464844E-2	1.007080E-2	7.934570E-3
61.7812	1.281738E-2	4.577637E-3	1.007080E-2	6.713867E-3
61.7968	1.617432E-2	7.324219E-3	1.068115E-2	7.629395E-3
61.8125	1.495361E-2	1.342773E-2	1.068115E-2	7.629395E-3
61.8125	1.373291E-2	9.460449E-3	9.765625E-3	7.629395E-3
61.8281	1.159668E-2	6.408691E-3	1.037598E-2	8.239746E-3
61.8437	8.850098E-3	1.373291E-2	1.037598E-2	7.629395E-3
61.8437	1.007080E-2	7.019043E-3	1.037598E-2	7.629395E-3
61.8593	1.831055E-2	5.798340E-3	1.007080E-2	7.324219E-3
61.875	2.044678E-2	1.403809E-2	1.037598E-2	7.934570E-3
61.875	9.460449E-3	9.155273E-3	1.098633E-2	8.239746E-3
61.8906	1.464844E-2	1.251221E-2	1.068115E-2	7.324219E-3
61.9062	1.007080E-2	9.460449E-3	1.068115E-2	7.629395E-3
61.9062	1.342773E-2	1.617432E-2	1.098633E-2	7.324219E-3
61.9218	1.281738E-2	7.019043E-3	1.007080E-2	7.934570E-3
61.9375	1.434326E-2	4.577637E-3	1.068115E-2	8.239746E-3
61.9375	8.850098E-3	1.281738E-2	1.007080E-2	7.629395E-3
61.9531	1.464844E-2	9.460449E-3	1.068115E-2	7.934570E-3
61.9531	1.007080E-2	1.098633E-2	1.068115E-2	7.934570E-3
61.9687	1.251221E-2	6.713867E-3	1.007080E-2	7.629395E-3
61.9843	1.586914E-2	1.281738E-2	1.037598E-2	7.629395E-3
61.9843	1.373291E-2	3.356934E-3	1.037598E-2	7.629395E-3
62.0	1.586914E-2	1.037598E-2	1.068115E-2	7.629395E-3
62.0	1.586914E-2	8.850098E-3	1.037598E-2	7.324219E-3
62.0156	9.765625E-3	9.765625E-3	1.007080E-2	7.934570E-3
62.0312	1.434326E-2	8.850098E-3	1.007080E-2	7.934570E-3
62.0312	1.251221E-2	1.220703E-2	1.007080E-2	7.324219E-3
62.0468	7.934570E-3	1.342773E-2	1.037598E-2	7.324219E-3
62.0625	1.525879E-2	1.037598E-2	1.037598E-2	7.934570E-3
62.0625	1.342773E-2	9.460449E-3	1.007080E-2	7.934570E-3
62.0781	6.408691E-3	1.434326E-2	1.037598E-2	7.629395E-3
62.0937	1.403809E-2	9.155273E-3	1.037598E-2	7.934570E-3
62.0937	1.617432E-2	4.577637E-3	1.220703E-2	7.934570E-3
62.1093	1.312256E-2	1.708984E-2	3.509521E-2	7.934570E-3
62.125	1.251221E-2	1.464844E-2	5.523682E-2	7.019043E-3
62.125	1.708984E-2	7.629395E-3	7.232666E-2	7.934570E-3
62.1406	1.159668E-2	4.272461E-3	9.674072E-2	7.324219E-3
62.1562	6.408691E-3	4.577637E-3	1.187134E-1	7.324219E-3
62.1562	7.019043E-3	2.441406E-3	1.321411E-1	7.629395E-3
62.1718	1.342773E-2	6.713867E-3	1.571655E-1	7.629395E-3
62.1875	1.373291E-2	-1.220703E-3	1.788330E-1	8.239746E-3
62.1875	5.187988E-3	2.136230E-3	1.916504E-1	7.934570E-3
62.2031	8.544922E-3	-7.019043E-3	2.157593E-1	7.934570E-3
62.2187	9.460449E-3	6.408691E-3	2.371216E-1	7.934570E-3
62.2187	7.629395E-3	-6.103516E-4	2.560425E-1	7.324219E-3
62.2343	1.220703E-2	1.525879E-3	2.716064E-1	7.629395E-3
62.2343	8.544922E-3	-8.544922E-3	2.963257E-1	7.934570E-3
62.25	7.019043E-3	9.155273E-4	3.149414E-1	7.629395E-3
62.25	8.850098E-3	-4.272461E-3	3.311157E-1	7.629395E-3
62.2656	1.068115E-2	-1.251221E-2	3.536987E-1	7.324219E-3
62.2812	5.187988E-3	-7.629395E-3	3.747559E-1	7.324219E-3
62.2812	3.967285E-3	-1.434326E-2	3.912354E-1	7.324219E-3
62.2968	3.662109E-3	-9.765625E-3	4.138184E-1	8.239746E-3
62.3125	-1.220703E-3	-1.373291E-2	4.382324E-1	7.934570E-3
62.3125	8.544922E-3	-1.647949E-2	4.507446E-1	7.324219E-3
62.3281	-9.155273E-4	-1.434326E-2	4.757690E-1	7.019043E-3
62.3437	1.525879E-3	-1.800537E-2	4.983521E-1	7.629395E-3
62.3437	-1.831055E-3	-1.861572E-2	5.105591E-1	7.934570E-3
62.3593	-2.441406E-3	-2.502441E-2	5.355835E-1	7.934570E-3
62.375	2.746582E-3	-1.953125E-2	5.548096E-1	7.629395E-3
62.375	-2.441406E-3	-2.227783E-2	5.700684E-1	7.934570E-3
62.3906	1.220703E-3	-2.441406E-2	5.947876E-1	7.324219E-3
62.4062	-1.159668E-2	-2.471924E-2	6.173706E-1	7.629395E-3
62.4062	8.239746E-3	-2.014160E-2	6.304932E-1	7.934570E-3
62.4218	-3.051758E-3	-2.380371E-2	6.555176E-1	7.934570E-3
62.4375	-4.577637E-3	-3.051758E-2	6.771851E-1	7.934570E-3
62.4375	-2.746582E-3	-2.716064E-2	6.903076E-1	7.934570E-3
62.4531	-4.577637E-3	-3.356934E-2	7.150269E-1	7.324219E-3
62.4687	-5.798340E-3	-3.692627E-2	7.348633E-1	7.324219E-3
62.4687	-9.765625E-3	-2.716064E-2	7.546997E-1	7.934570E-3
62.4843	-4.882812E-3	-3.356934E-2	7.696533E-1	7.629395E-3
62.4843	-3.967285E-3	-4.211426E-2	7.943726E-1	7.934570E-3
62.5	-4.272461E-3	-3.631592E-2	8.135986E-1	7.324219E-3
62.5	-7.019043E-3	-3.845215E-2	8.294678E-1	8.239746E-3
62.5156	-3.662109E-3	-4.302979E-2	8.520508E-1	7.934570E-3
62.5312	-7.934570E-3	-4.577637E-2	8.740234E-1	7.629395E-3
62.5312	-3.356934E-3	-4.241943E-2	8.892822E-1	7.324219E-3
62.5468	-6.103516E-3	-4.364014E-2	9.115601E-1	8.239746E-3
62.5625	-2.441406E-3	-4.730225E-2	9.365845E-1	7.629395E-3
62.5625	-1.251221E-2	-5.249023E-2	9.487915E-1	8.239746E-3
62.5781	-3.356934E-3	-4.699707E-2	9.738159E-1	7.629395E-3
62.5937	-5.187988E-3	-5.096436E-2	9.963989E-1	8.544922E-3
62.5937	-3.967285E-3	-5.920410E-2	1.008606E+0	7.629395E-3
62.6093	-2.746582E-3	-5.126953E-2	1.033325E+0	7.934570E-3
62.625	-1.464844E-2	-5.218506E-2	1.052551E+0	7.934570E-3
62.625	-1.403809E-2	-5.737305E-2	1.068726E+0	7.629395E-3
62.6406	-1.251221E-2	-5.706787E-2	1.092834E+0	7.324219E-3
62.6562	-1.464844E-2	-6.469727E-2	1.115417E+0	7.934570E-3
62.6562	-1.434326E-2	-6.042480E-2	1.127625E+0	7.629395E-3
62.6718	-1.251221E-2	-6.134033E-2	1.153259E+0	7.934570E-3
62.6875	-1.495361E-2	-6.378174E-2	1.174622E+0	7.934570E-3
62.6875	-1.037598E-2	-6.286621E-2	1.188049E+0	7.629395E-3
62.7031	-5.493164E-3	-6.195068E-2	1.212769E+0	7.934570E-3
62.7031	-1.464844E-2	-6.774902E-2	1.226196E+0	7.629395E-3
62.7187	-1.525879E-2	-6.530762E-2	1.246033E+0	7.629395E-3
62.7343	-8.239746E-3	-6.713867E-2	1.268005E+0	7.934570E-3
62.7343	-1.556396E-2	-6.866455E-2	1.295471E+0	7.629395E-3
62.75	-1.800537E-2	-6.835937E-2	1.307068E+0	7.629395E-3
62.7656	-1.647949E-2	-7.141113E-2	1.329956E+0	7.629395E-3
62.7656	-1.678467E-2	-7.354736E-2	1.352539E+0	7.629395E-3
62.7812	-1.464844E-2	-7.293701E-2	1.370239E+0	7.934570E-3
62.7812	-1.831055E-2	-8.422852E-2	1.386719E+0	7.324219E-3
62.7968	-1.525879E-2	-8.087158E-2	1.409607E+0	7.934570E-3
62.8125	-1.861572E-2	-8.728027E-2	1.433105E+0	7.629395E-3
62.8125	-1.800537E-2	-7.568359E-2	1.446533E+0	7.324219E-3
62.8281	-2.349854E-2	-8.422852E-2	1.470947E+0	7.629395E-3
62.8437	-2.349854E-2	-7.873535E-2	1.489868E+0	7.629395E-3
62.8437	-1.953125E-2	-7.965088E-2	1.506958E+0	7.934570E-3
62.8593	-1.617432E-2	-8.270264E-2	1.529846E+0	8.239746E-3
62.875	-1.892090E-2	-8.575439E-2	1.550598E+0	7.934570E-3
62.875	-2.532959E-2	-8.972168E-2	1.566467E+0	7.934570E-3
62.8906	-2.502441E-2	-8.941650E-2	1.588440E+0	7.629395E-3
62.9062	-1.495361E-2	-9.887695E-2	1.613464E+0	7.324219E-3
62.9062	-1.922607E-2	-9.643555E-2	1.625061E+0	7.629395E-3
62.9218	-2.532959E-2	-9.735107E-2	1.651306E+0	8.544922E-3
62.9375	-1.983643E-2	-9.918213E-2	1.672363E+0	7.324219E-3
62.9375	-3.265381E-2	-1.028442E-1	1.685791E+0	7.324219E-3
62.9531	-3.234863E-2	-1.004028E-1	1.710205E+0	7.629395E-3
62.9687	-2.593994E-2	-1.101685E-1	1.730652E+0	7.019043E-3
62.9687	-2.532959E-2	-1.107788E-1	1.752319E+0	7.934570E-3
62.9843	-3.112793E-2	-1.065063E-1	1.765137E+0	7.629395E-3
62.9843	-2.990723E-2	-1.129150E-1	1.789551E+0	7.629395E-3
63.0	-2.777100E-2	-1.123047E-1	1.809387E+0	7.934570E-3
63.0	-2.716064E-2	-1.147461E-1	1.824951E+0	7.934570E-3
63.0156	-3.509521E-2	-1.190186E-1	1.847229E+0	7.934570E-3
63.0312	-3.601074E-2	-1.174927E-1	1.868591E+0	7.324219E-3
63.0312	-3.021240E-2	-1.168823E-1	1.884766E+0	7.629395E-3
63.0468	-3.265381E-2	-1.205444E-1	1.905823E+0	7.629395E-3
63.0625	-3.387451E-2	-1.257324E-1	1.931458E+0	7.934570E-3
63.0625	-3.295898E-2	-1.257324E-1	1.944580E+0	7.629395E-3
63.0781	-3.265381E-2	-1.342773E-1	1.969910E+0	8.239746E-3
63.0937	-3.356934E-2	-1.324463E-1	1.992187E+0	7.324219E-3
63.0937	-3.051758E-2	-1.312256E-1	2.002869E+0	7.629395E-3
63.1093	-3.204346E-2	-1.354980E-1	2.022095E+0	8.544922E-3
63.125	-2.960205E-2	-1.351929E-1	2.043457E+0	7.629395E-3
63.125	-4.089355E-2	-1.330566E-1	2.064819E+0	7.629395E-3
63.1406	-4.333496E-2	-1.416016E-1	2.091370E+0	7.324219E-3
63.1406	-3.509521E-2	-1.388550E-1	2.103577E+0	8.239746E-3
63.1562	-3.692627E-2	-1.446533E-1	2.126465E+0	7.934570E-3
63.1718	-4.638672E-2	-1.522827E-1	2.151184E+0	8.239746E-3
63.1718	-4.669189E-2	-1.452637E-1	2.162781E+0	7.324219E-3
63.1875	-3.997803E-2	-1.507568E-1	2.187500E+0	7.934570E-3
63.2031	-4.425049E-2	-1.510620E-1	2.204285E+0	7.934570E-3
63.2031	-4.943848E-2	-1.519775E-1	2.223206E+0	7.934570E-3
63.2187	-4.302979E-2	-1.498413E-1	2.243652E+0	7.934570E-3
63.2343	-4.241943E-2	-1.574707E-1	2.269592E+0	7.934570E-3
63.2343	-4.333496E-2	-1.651001E-1	2.283020E+0	8.239746E-3
63.25	-5.218506E-2	-1.626587E-1	2.307739E+0	7.324219E-3
63.2656	-4.455566E-2	-1.696777E-1	2.330017E+0	7.934570E-3
63.2656	-4.974365E-2	-1.684570E-1	2.342529E+0	7.629395E-3
63.2812	-5.035400E-2	-1.699829E-1	2.366638E+0	7.629395E-3
63.2968	-4.760742E-2	-1.766968E-1	2.386780E+0	8.239746E-3
63.2968	-4.760742E-2	-1.776123E-1	2.402344E+0	7.019043E-3
63.3125	-5.157471E-2	-1.806641E-1	2.427063E+0	7.934570E-3
63.3125	-5.889893E-2	-1.821899E-1	2.449036E+0	7.934570E-3
63.3281	-5.950928E-2	-1.846313E-1	2.462158E+0	7.324219E-3
63.3437	-5.432129E-2	-1.968384E-1	2.484436E+0	7.629395E-3
63.3437	-4.913330E-2	-1.934814E-1	2.508850E+0	7.629395E-3
63.3593	-5.950928E-2	-1.904297E-1	2.521973E+0	7.629395E-3
63.375	-6.744385E-2	-1.992798E-1	2.543640E+0	7.934570E-3
63.375	-6.195068E-2	-2.078247E-1	2.567749E+0	8.850098E-3
