March 02, 2010 12:38
529b02
H:\033-20100302-sws17-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
102.125	-4.272461E-3	-3.967285E-3	1.037598E-2	7.324219E-3
102.125	-2.136230E-3	1.220703E-3	1.007080E-2	8.239746E-3
102.1406	0.000000E+0	-1.220703E-3	1.037598E-2	7.629395E-3
102.1562	-1.831055E-3	3.051758E-4	9.765625E-3	7.324219E-3
102.1562	3.051758E-4	1.525879E-3	1.068115E-2	8.239746E-3
102.1718	-9.155273E-4	6.103516E-4	1.037598E-2	7.934570E-3
102.1718	6.103516E-4	-9.155273E-4	1.037598E-2	7.324219E-3
102.1875	2.746582E-3	-6.103516E-4	1.037598E-2	7.934570E-3
102.2031	-3.051758E-4	1.220703E-3	1.007080E-2	7.934570E-3
102.2031	5.187988E-3	-3.662109E-3	1.037598E-2	7.019043E-3
102.2187	-2.136230E-3	2.746582E-3	1.007080E-2	7.629395E-3
102.2187	5.187988E-3	-1.220703E-3	9.765625E-3	7.019043E-3
102.2343	-2.136230E-3	-5.493164E-3	1.037598E-2	7.934570E-3
102.25	2.746582E-3	-4.577637E-3	9.765625E-3	7.629395E-3
102.25	-3.662109E-3	3.356934E-3	1.007080E-2	7.324219E-3
102.2656	4.577637E-3	0.000000E+0	1.037598E-2	7.019043E-3
102.2812	3.051758E-4	1.525879E-3	1.068115E-2	7.629395E-3
102.2812	0.000000E+0	-3.051758E-3	1.007080E-2	7.934570E-3
102.2968	7.934570E-3	-2.746582E-3	1.007080E-2	7.629395E-3
102.3125	-4.272461E-3	-5.493164E-3	9.765625E-3	7.934570E-3
102.3125	3.967285E-3	3.356934E-3	1.007080E-2	7.629395E-3
102.3281	-4.577637E-3	6.103516E-4	1.068115E-2	7.629395E-3
102.3437	6.103516E-4	-7.019043E-3	1.007080E-2	7.324219E-3
102.3437	4.882812E-3	-1.831055E-3	1.007080E-2	7.934570E-3
102.3593	-3.662109E-3	9.155273E-4	1.007080E-2	7.324219E-3
102.375	-2.441406E-3	-2.746582E-3	1.007080E-2	7.934570E-3
102.375	-2.441406E-3	-3.662109E-3	1.037598E-2	7.629395E-3
102.3906	3.356934E-3	2.441406E-3	1.037598E-2	7.629395E-3
102.4062	0.000000E+0	-4.882812E-3	1.007080E-2	7.324219E-3
102.4062	3.662109E-3	-4.577637E-3	1.007080E-2	7.019043E-3
102.4218	5.493164E-3	3.356934E-3	1.007080E-2	7.019043E-3
102.4218	-6.103516E-4	-4.882812E-3	1.037598E-2	7.934570E-3
102.4375	1.831055E-3	2.441406E-3	1.037598E-2	7.629395E-3
102.4531	-3.356934E-3	9.155273E-4	1.007080E-2	7.324219E-3
102.4531	3.051758E-3	-6.103516E-3	1.037598E-2	7.934570E-3
102.4687	6.103516E-3	1.831055E-3	1.037598E-2	7.629395E-3
102.4843	-2.441406E-3	-4.577637E-3	1.037598E-2	7.629395E-3
102.4843	9.155273E-4	-2.746582E-3	1.007080E-2	7.629395E-3
102.5	6.713867E-3	-4.577637E-3	9.765625E-3	7.324219E-3
102.5156	0.000000E+0	-2.441406E-3	1.037598E-2	7.629395E-3
102.5156	-6.103516E-4	-8.239746E-3	9.765625E-3	7.324219E-3
102.5312	1.220703E-3	-3.967285E-3	1.037598E-2	7.934570E-3
