March 02, 2010 12:41
529b02
H:\033-20100302-sws17-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
85.3593	7.324219E-3	8.850098E-3	1.037598E-2	7.019043E-3
85.375	4.882812E-3	-2.746582E-3	1.068115E-2	7.629395E-3
85.375	5.187988E-3	5.187988E-3	1.037598E-2	7.324219E-3
85.3906	-3.051758E-4	1.220703E-3	1.037598E-2	7.324219E-3
85.3906	1.037598E-2	1.525879E-3	1.037598E-2	7.934570E-3
85.4062	7.324219E-3	1.220703E-3	1.037598E-2	7.934570E-3
85.4218	7.324219E-3	7.629395E-3	1.037598E-2	7.934570E-3
85.4218	1.831055E-3	1.831055E-3	1.068115E-2	7.324219E-3
85.4375	5.187988E-3	6.103516E-3	1.007080E-2	7.019043E-3
85.4531	2.746582E-3	5.798340E-3	1.068115E-2	8.239746E-3
85.4531	3.967285E-3	3.356934E-3	1.068115E-2	7.629395E-3
85.4687	5.798340E-3	6.408691E-3	1.037598E-2	7.934570E-3
85.4843	1.007080E-2	-2.746582E-3	1.068115E-2	7.324219E-3
85.4843	8.239746E-3	4.882812E-3	1.007080E-2	7.629395E-3
85.5	-3.356934E-3	2.136230E-3	1.007080E-2	7.934570E-3
85.5	1.281738E-2	-6.103516E-4	1.037598E-2	8.239746E-3
85.5156	5.187988E-3	5.493164E-3	9.765625E-3	7.324219E-3
85.5312	6.103516E-3	5.187988E-3	1.007080E-2	7.324219E-3
85.5312	-9.155273E-4	3.662109E-3	1.068115E-2	7.629395E-3
85.5468	6.713867E-3	-6.103516E-4	1.007080E-2	7.934570E-3
85.5625	2.441406E-3	-1.831055E-3	1.037598E-2	7.019043E-3
85.5625	-2.136230E-3	5.798340E-3	1.037598E-2	7.324219E-3
85.5781	9.155273E-3	2.136230E-3	9.765625E-3	8.239746E-3
85.5937	6.408691E-3	1.220703E-3	1.068115E-2	7.324219E-3
85.5937	0.000000E+0	-6.103516E-4	1.037598E-2	7.324219E-3
85.6093	9.155273E-3	5.493164E-3	9.765625E-3	7.629395E-3
85.6093	9.155273E-3	4.577637E-3	1.037598E-2	7.019043E-3
85.625	6.713867E-3	3.051758E-4	1.159668E-2	7.324219E-3
85.6406	6.408691E-3	3.051758E-4	1.068115E-2	7.629395E-3
85.6406	5.798340E-3	1.220703E-3	1.037598E-2	7.629395E-3
85.6562	-1.220703E-3	4.882812E-3	1.068115E-2	7.324219E-3
