March 02, 2010 12:41
529b02
H:\033-20100302-sws17-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
93.7968	1.892090E-2	1.007080E-2	9.765625E-3	7.629395E-3
93.8125	1.586914E-2	2.380371E-2	1.037598E-2	8.239746E-3
93.8125	1.129150E-2	2.258301E-2	1.037598E-2	7.629395E-3
93.8281	1.220703E-2	1.495361E-2	1.068115E-2	7.629395E-3
93.8437	1.800537E-2	1.342773E-2	1.037598E-2	7.629395E-3
93.8437	1.312256E-2	2.044678E-2	1.037598E-2	7.324219E-3
93.8593	1.373291E-2	1.739502E-2	1.068115E-2	7.934570E-3
93.875	1.098633E-2	1.617432E-2	1.068115E-2	7.324219E-3
93.875	1.190186E-2	1.129150E-2	1.037598E-2	7.629395E-3
93.8906	1.953125E-2	1.861572E-2	1.007080E-2	7.629395E-3
93.8906	1.251221E-2	1.922607E-2	1.037598E-2	7.934570E-3
93.9062	1.953125E-2	1.770020E-2	1.037598E-2	7.934570E-3
93.9218	1.251221E-2	1.892090E-2	1.007080E-2	7.629395E-3
93.9218	1.892090E-2	1.739502E-2	1.037598E-2	7.934570E-3
93.9375	2.746582E-3	1.678467E-2	1.037598E-2	7.324219E-3
93.9375	2.655029E-2	2.044678E-2	1.037598E-2	7.629395E-3
93.9531	8.850098E-3	1.586914E-2	9.765625E-3	7.934570E-3
93.9687	1.129150E-2	1.800537E-2	1.037598E-2	7.629395E-3
93.9687	1.312256E-2	1.373291E-2	1.068115E-2	7.629395E-3
93.9843	1.068115E-2	1.708984E-2	1.068115E-2	7.934570E-3
94.0	1.190186E-2	2.349854E-2	1.007080E-2	7.324219E-3
94.0	1.464844E-2	2.014160E-2	1.037598E-2	7.324219E-3
94.0156	1.464844E-2	2.593994E-2	1.037598E-2	7.629395E-3
94.0312	1.251221E-2	1.617432E-2	1.068115E-2	7.934570E-3
94.0312	1.373291E-2	2.014160E-2	1.007080E-2	7.629395E-3
94.0468	1.678467E-2	1.861572E-2	1.007080E-2	7.934570E-3
94.0625	7.934570E-3	2.014160E-2	1.007080E-2	7.934570E-3
94.0625	8.239746E-3	1.708984E-2	1.068115E-2	7.019043E-3
94.0781	2.349854E-2	2.166748E-2	1.098633E-2	7.629395E-3
94.0937	1.312256E-2	2.410889E-2	1.129150E-2	7.324219E-3
94.0937	1.525879E-2	1.770020E-2	1.068115E-2	7.934570E-3
94.1093	1.617432E-2	2.166748E-2	1.037598E-2	7.629395E-3
94.125	1.556396E-2	9.460449E-3	1.068115E-2	7.324219E-3
94.125	1.281738E-2	1.953125E-2	1.068115E-2	7.934570E-3
94.1406	1.403809E-2	1.586914E-2	1.007080E-2	7.934570E-3
94.1406	1.678467E-2	1.098633E-2	1.098633E-2	7.019043E-3
94.1562	1.678467E-2	1.464844E-2	1.007080E-2	8.239746E-3
94.1718	1.556396E-2	1.525879E-2	1.098633E-2	7.629395E-3
94.1718	6.103516E-3	1.739502E-2	1.068115E-2	7.934570E-3
94.1875	1.373291E-2	1.281738E-2	1.007080E-2	7.629395E-3
94.2031	1.159668E-2	2.197266E-2	1.007080E-2	7.934570E-3
94.2031	1.770020E-2	2.044678E-2	1.037598E-2	7.934570E-3
