March 02, 2010 12:49
529b02
H:\033-20100302-sws17-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
43.75	3.448486E-2	4.516602E-2	1.129150E-2	7.019043E-3
43.7656	3.814697E-2	4.486084E-2	1.037598E-2	7.629395E-3
43.7812	3.173828E-2	4.882812E-2	1.068115E-2	8.544922E-3
43.7812	3.753662E-2	4.608154E-2	1.098633E-2	7.934570E-3
43.7968	3.601074E-2	4.364014E-2	1.037598E-2	7.629395E-3
43.8125	3.723145E-2	4.577637E-2	1.037598E-2	7.324219E-3
43.8125	2.960205E-2	5.218506E-2	1.037598E-2	7.629395E-3
43.8281	3.265381E-2	4.241943E-2	1.068115E-2	7.629395E-3
43.8437	3.387451E-2	4.852295E-2	1.068115E-2	7.934570E-3
43.8437	3.875732E-2	3.448486E-2	1.068115E-2	8.239746E-3
43.8593	3.631592E-2	4.699707E-2	1.098633E-2	7.324219E-3
43.875	3.387451E-2	4.119873E-2	1.037598E-2	7.324219E-3
43.875	3.662109E-2	4.333496E-2	1.037598E-2	7.629395E-3
43.8906	3.479004E-2	4.669189E-2	1.098633E-2	7.934570E-3
43.9062	3.997803E-2	3.967285E-2	1.068115E-2	7.629395E-3
43.9062	3.051758E-2	3.936768E-2	1.098633E-2	7.934570E-3
43.9218	3.509521E-2	3.967285E-2	1.037598E-2	7.934570E-3
43.9375	3.845215E-2	4.333496E-2	1.007080E-2	7.629395E-3
43.9375	3.356934E-2	4.333496E-2	1.098633E-2	7.934570E-3
43.9531	3.723145E-2	4.333496E-2	1.068115E-2	7.324219E-3
43.9531	3.448486E-2	4.608154E-2	1.068115E-2	7.629395E-3
43.9687	3.784180E-2	4.364014E-2	1.037598E-2	7.629395E-3
43.9843	3.326416E-2	5.126953E-2	1.098633E-2	7.934570E-3
43.9843	3.784180E-2	3.845215E-2	1.098633E-2	7.324219E-3
44.0	3.356934E-2	3.875732E-2	1.068115E-2	7.324219E-3
44.0	2.990723E-2	4.882812E-2	1.037598E-2	7.324219E-3
44.0156	3.540039E-2	4.730225E-2	1.007080E-2	7.934570E-3
44.0312	3.814697E-2	4.058838E-2	1.068115E-2	7.629395E-3
44.0468	3.356934E-2	4.516602E-2	1.068115E-2	7.629395E-3
44.0625	3.234863E-2	4.730225E-2	1.037598E-2	8.239746E-3
44.0781	2.319336E-2	4.211426E-2	1.068115E-2	7.934570E-3
44.0937	3.509521E-2	4.608154E-2	1.068115E-2	7.934570E-3
44.0937	4.089355E-2	4.608154E-2	1.068115E-2	7.629395E-3
