March 02, 2010 12:52
529b02
H:\033-20100302-sws17-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
140.1875	2.044678E-2	2.685547E-2	1.007080E-2	7.324219E-3
140.1875	2.807617E-2	2.960205E-2	1.098633E-2	7.629395E-3
140.2032	2.899170E-2	2.716064E-2	1.068115E-2	7.629395E-3
140.2188	2.075195E-2	3.112793E-2	1.037598E-2	7.629395E-3
140.2188	2.746582E-2	2.532959E-2	1.068115E-2	7.934570E-3
140.2344	2.624512E-2	2.471924E-2	1.159668E-2	7.934570E-3
140.25	2.075195E-2	3.265381E-2	1.068115E-2	7.934570E-3
140.25	2.502441E-2	3.143311E-2	1.037598E-2	7.629395E-3
140.2657	2.960205E-2	2.471924E-2	1.007080E-2	7.324219E-3
140.2813	2.746582E-2	3.112793E-2	1.068115E-2	7.629395E-3
140.2813	2.807617E-2	3.173828E-2	1.098633E-2	7.629395E-3
140.2969	2.868652E-2	2.716064E-2	1.098633E-2	8.239746E-3
140.3125	2.593994E-2	2.532959E-2	1.068115E-2	7.629395E-3
140.3125	2.593994E-2	3.204346E-2	1.098633E-2	7.629395E-3
140.3282	2.441406E-2	3.051758E-2	1.068115E-2	7.934570E-3
140.3282	2.471924E-2	2.868652E-2	1.068115E-2	7.629395E-3
140.3438	2.899170E-2	3.021240E-2	1.068115E-2	8.239746E-3
140.3594	2.105713E-2	2.563477E-2	1.037598E-2	8.239746E-3
140.3594	3.082275E-2	2.593994E-2	9.765625E-3	7.324219E-3
140.375	2.593994E-2	2.899170E-2	1.007080E-2	7.629395E-3
140.375	2.990723E-2	2.441406E-2	1.068115E-2	7.324219E-3
140.3907	2.471924E-2	3.295898E-2	1.007080E-2	7.324219E-3
140.4063	2.288818E-2	2.716064E-2	1.037598E-2	7.629395E-3
140.4063	2.563477E-2	2.868652E-2	1.068115E-2	8.544922E-3
140.4219	2.899170E-2	2.441406E-2	1.037598E-2	7.324219E-3
140.4375	2.197266E-2	3.295898E-2	1.068115E-2	7.324219E-3
140.4375	3.143311E-2	2.929687E-2	1.098633E-2	8.239746E-3
140.4532	2.166748E-2	3.234863E-2	1.037598E-2	7.934570E-3
140.4688	2.838135E-2	3.051758E-2	1.007080E-2	8.239746E-3
140.4688	2.258301E-2	3.601074E-2	1.098633E-2	7.934570E-3
140.4844	3.417969E-2	2.777100E-2	1.068115E-2	7.629395E-3
140.5	2.746582E-2	3.021240E-2	1.037598E-2	7.629395E-3
140.5	2.258301E-2	2.777100E-2	1.037598E-2	7.324219E-3
140.5157	3.295898E-2	2.929687E-2	1.007080E-2	7.934570E-3
140.5313	2.258301E-2	2.899170E-2	1.068115E-2	7.934570E-3
140.5313	2.288818E-2	3.234863E-2	1.037598E-2	7.934570E-3
