March 02, 2010 12:44
529b02
H:\033-20100302-sws17-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
25.8281	2.563477E-2	3.173828E-2	1.037598E-2	7.324219E-3
25.8437	2.624512E-2	3.112793E-2	1.037598E-2	7.629395E-3
25.8437	2.563477E-2	3.387451E-2	1.007080E-2	7.629395E-3
25.8594	2.685547E-2	3.601074E-2	1.068115E-2	7.324219E-3
25.875	2.685547E-2	2.899170E-2	1.129150E-2	7.934570E-3
25.875	2.990723E-2	3.234863E-2	1.068115E-2	7.934570E-3
25.8906	2.471924E-2	3.143311E-2	1.007080E-2	7.019043E-3
25.9062	2.105713E-2	3.204346E-2	1.007080E-2	7.934570E-3
25.9062	1.617432E-2	4.089355E-2	1.007080E-2	7.629395E-3
25.9219	1.831055E-2	2.685547E-2	1.068115E-2	7.324219E-3
25.9219	2.990723E-2	3.723145E-2	1.037598E-2	8.239746E-3
25.9375	2.563477E-2	3.051758E-2	1.037598E-2	7.934570E-3
25.9531	2.441406E-2	3.204346E-2	1.007080E-2	7.019043E-3
25.9531	2.319336E-2	2.990723E-2	1.068115E-2	7.019043E-3
25.9687	1.678467E-2	3.387451E-2	1.037598E-2	7.629395E-3
25.9844	2.624512E-2	3.448486E-2	1.007080E-2	7.629395E-3
25.9844	2.471924E-2	3.234863E-2	1.098633E-2	8.239746E-3
26.0	2.593994E-2	3.570557E-2	1.037598E-2	8.239746E-3
26.0156	2.960205E-2	3.051758E-2	1.037598E-2	8.239746E-3
26.0156	3.143311E-2	3.326416E-2	1.068115E-2	7.324219E-3
26.0312	2.288818E-2	3.143311E-2	1.037598E-2	7.019043E-3
26.0312	3.417969E-2	3.173828E-2	1.037598E-2	7.629395E-3
26.0469	2.136230E-2	3.784180E-2	1.007080E-2	7.629395E-3
26.0625	2.380371E-2	2.502441E-2	1.068115E-2	7.934570E-3
26.0625	3.051758E-2	3.204346E-2	1.037598E-2	7.934570E-3
26.0781	2.258301E-2	3.875732E-2	1.037598E-2	7.629395E-3
26.0937	1.831055E-2	3.051758E-2	1.098633E-2	7.629395E-3
26.0937	2.563477E-2	3.021240E-2	1.037598E-2	7.934570E-3
26.1094	2.655029E-2	2.929687E-2	1.037598E-2	7.934570E-3
26.125	1.770020E-2	3.417969E-2	1.068115E-2	7.324219E-3
26.125	2.899170E-2	2.960205E-2	9.460449E-3	8.239746E-3
26.1406	2.349854E-2	2.960205E-2	1.068115E-2	7.629395E-3
26.1562	2.471924E-2	3.479004E-2	1.098633E-2	7.629395E-3
26.1562	2.410889E-2	3.631592E-2	1.098633E-2	7.324219E-3
26.1719	2.380371E-2	3.753662E-2	1.007080E-2	7.629395E-3
26.1719	2.441406E-2	3.265381E-2	1.098633E-2	7.629395E-3
26.1875	2.136230E-2	3.204346E-2	1.037598E-2	7.934570E-3
26.2031	2.075195E-2	3.479004E-2	1.037598E-2	7.019043E-3
26.2031	1.831055E-2	3.906250E-2	1.037598E-2	7.324219E-3
26.2187	2.441406E-2	3.784180E-2	1.037598E-2	7.019043E-3
26.2344	2.258301E-2	3.112793E-2	1.037598E-2	7.934570E-3
26.2344	1.831055E-2	3.417969E-2	1.007080E-2	7.934570E-3
26.25	3.051758E-2	3.021240E-2	1.037598E-2	8.239746E-3
26.2656	3.021240E-2	3.417969E-2	1.068115E-2	7.629395E-3
26.2656	2.868652E-2	3.509521E-2	1.037598E-2	7.629395E-3
26.2812	2.716064E-2	2.593994E-2	1.007080E-2	7.934570E-3
26.2812	2.197266E-2	3.448486E-2	1.037598E-2	8.239746E-3
26.2969	2.899170E-2	2.929687E-2	1.068115E-2	7.629395E-3
26.3125	2.563477E-2	3.143311E-2	1.007080E-2	7.324219E-3
26.3125	2.563477E-2	3.143311E-2	1.037598E-2	7.324219E-3
26.3281	2.044678E-2	3.601074E-2	1.098633E-2	7.324219E-3
26.3437	2.288818E-2	3.906250E-2	1.068115E-2	7.934570E-3
26.3437	3.112793E-2	3.051758E-2	1.068115E-2	7.934570E-3
26.3594	2.380371E-2	3.082275E-2	1.037598E-2	7.629395E-3
26.375	2.777100E-2	2.685547E-2	1.068115E-2	7.324219E-3
26.375	1.831055E-2	3.356934E-2	1.068115E-2	7.629395E-3
26.3906	2.807617E-2	3.295898E-2	1.098633E-2	7.324219E-3
26.4062	2.868652E-2	3.631592E-2	1.007080E-2	8.239746E-3
26.4062	2.685547E-2	3.326416E-2	1.007080E-2	7.324219E-3
26.4219	2.471924E-2	2.746582E-2	1.037598E-2	7.629395E-3
26.4219	2.014160E-2	3.540039E-2	1.068115E-2	7.629395E-3
26.4375	2.655029E-2	2.990723E-2	1.098633E-2	7.629395E-3
26.4531	2.716064E-2	3.387451E-2	1.007080E-2	7.934570E-3
26.4531	2.960205E-2	2.807617E-2	1.068115E-2	7.629395E-3
26.4687	2.502441E-2	2.929687E-2	1.037598E-2	7.934570E-3
26.4844	3.173828E-2	3.479004E-2	1.068115E-2	7.629395E-3
26.4844	2.410889E-2	3.021240E-2	1.037598E-2	7.934570E-3
26.5	2.197266E-2	3.753662E-2	1.007080E-2	7.934570E-3
26.5156	2.868652E-2	3.295898E-2	1.068115E-2	7.629395E-3
26.5156	2.593994E-2	2.899170E-2	1.068115E-2	7.629395E-3
26.5312	2.685547E-2	2.899170E-2	1.068115E-2	7.629395E-3
26.5312	2.044678E-2	4.119873E-2	1.037598E-2	7.629395E-3
26.5469	2.685547E-2	2.899170E-2	1.068115E-2	7.324219E-3
26.5625	2.258301E-2	3.112793E-2	1.037598E-2	7.324219E-3
26.5625	2.655029E-2	2.746582E-2	1.037598E-2	7.629395E-3
26.5781	2.136230E-2	2.960205E-2	1.037598E-2	7.934570E-3
26.5937	2.227783E-2	3.112793E-2	1.037598E-2	8.239746E-3
26.5937	2.288818E-2	3.021240E-2	1.068115E-2	7.629395E-3
