March 02, 2010 12:41
529b02
H:\033-20100302-sws17-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
142.0781	1.800537E-2	3.479004E-2	1.068115E-2	7.629395E-3
142.0937	2.319336E-2	3.234863E-2	1.037598E-2	8.544922E-3
142.0937	3.295898E-2	2.990723E-2	1.068115E-2	7.629395E-3
142.1093	2.197266E-2	3.173828E-2	1.007080E-2	7.629395E-3
142.125	2.197266E-2	3.662109E-2	1.037598E-2	7.629395E-3
142.125	1.922607E-2	3.082275E-2	1.068115E-2	7.019043E-3
142.1406	2.166748E-2	2.716064E-2	1.037598E-2	7.629395E-3
142.1406	2.441406E-2	2.899170E-2	9.765625E-3	7.629395E-3
142.1562	2.319336E-2	2.716064E-2	1.037598E-2	7.629395E-3
142.1718	2.166748E-2	2.563477E-2	1.037598E-2	7.934570E-3
142.1718	1.892090E-2	2.777100E-2	1.007080E-2	7.934570E-3
142.1875	2.258301E-2	2.838135E-2	1.037598E-2	7.324219E-3
142.2031	2.227783E-2	2.929687E-2	9.765625E-3	7.934570E-3
142.2031	2.746582E-2	2.838135E-2	9.765625E-3	7.324219E-3
142.2187	2.532959E-2	2.655029E-2	9.765625E-3	7.934570E-3
142.2343	2.227783E-2	2.838135E-2	1.068115E-2	7.934570E-3
142.2343	2.441406E-2	3.021240E-2	1.037598E-2	7.629395E-3
142.25	2.380371E-2	2.349854E-2	1.007080E-2	7.629395E-3
142.25	1.922607E-2	3.875732E-2	1.037598E-2	7.324219E-3
142.2656	1.892090E-2	2.441406E-2	1.068115E-2	7.629395E-3
142.2812	2.441406E-2	3.051758E-2	1.068115E-2	7.324219E-3
142.2812	1.647949E-2	2.655029E-2	1.068115E-2	7.324219E-3
142.2968	2.471924E-2	2.655029E-2	1.037598E-2	7.629395E-3
142.3125	2.258301E-2	3.143311E-2	1.068115E-2	7.629395E-3
142.3125	1.861572E-2	2.685547E-2	1.098633E-2	7.934570E-3
142.3281	2.441406E-2	3.356934E-2	1.098633E-2	7.629395E-3
142.3437	2.899170E-2	3.295898E-2	1.007080E-2	7.629395E-3
142.3437	1.922607E-2	2.990723E-2	1.068115E-2	7.019043E-3
142.3593	2.349854E-2	2.929687E-2	1.068115E-2	8.239746E-3
142.375	2.258301E-2	2.746582E-2	1.007080E-2	7.629395E-3
