March 02, 2010 12:38
529b02
H:\033-20100302-sws17-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
76.9062	1.220703E-3	-9.765625E-3	1.007080E-2	7.324219E-3
76.9218	-5.187988E-3	-7.019043E-3	1.068115E-2	7.934570E-3
76.9218	-3.051758E-3	-1.068115E-2	9.765625E-3	7.324219E-3
76.9375	-3.967285E-3	-7.629395E-3	9.460449E-3	7.019043E-3
76.9531	0.000000E+0	-4.882812E-3	1.068115E-2	7.324219E-3
76.9531	-9.155273E-4	-6.713867E-3	1.007080E-2	7.934570E-3
76.9687	-3.051758E-3	-1.281738E-2	1.037598E-2	7.629395E-3
76.9843	-6.408691E-3	-5.493164E-3	1.007080E-2	7.019043E-3
76.9843	-3.051758E-4	-3.051758E-3	1.037598E-2	7.629395E-3
77.0	-6.103516E-4	-6.713867E-3	1.007080E-2	7.629395E-3
77.0156	-5.493164E-3	-1.403809E-2	9.765625E-3	7.324219E-3
77.0156	6.408691E-3	-9.460449E-3	1.007080E-2	7.324219E-3
77.0312	-1.220703E-3	-2.441406E-3	1.037598E-2	7.324219E-3
77.0312	-4.577637E-3	-5.798340E-3	1.037598E-2	7.629395E-3
77.0468	-3.051758E-3	-1.281738E-2	1.037598E-2	6.713867E-3
77.0625	1.525879E-3	-1.312256E-2	1.037598E-2	6.408691E-3
77.0625	-5.798340E-3	-1.342773E-2	1.007080E-2	7.629395E-3
77.0781	-8.850098E-3	-1.098633E-2	1.068115E-2	7.629395E-3
77.0781	-1.007080E-2	-9.155273E-3	1.037598E-2	7.629395E-3
77.0937	1.220703E-3	-7.934570E-3	1.007080E-2	7.324219E-3
77.1093	3.967285E-3	-1.281738E-2	1.007080E-2	7.934570E-3
77.1093	-1.220703E-3	-4.272461E-3	1.007080E-2	7.324219E-3
77.125	-3.356934E-3	-1.464844E-2	1.007080E-2	7.324219E-3
77.1406	-4.272461E-3	-6.103516E-3	1.007080E-2	7.324219E-3
77.1406	-2.441406E-3	-6.103516E-3	1.068115E-2	7.324219E-3
77.1562	-6.713867E-3	-7.934570E-3	1.068115E-2	7.629395E-3
77.1718	0.000000E+0	-7.019043E-3	1.037598E-2	7.934570E-3
77.1718	-5.187988E-3	-1.281738E-2	1.037598E-2	7.934570E-3
77.1875	2.441406E-3	-1.220703E-2	9.765625E-3	8.239746E-3
77.2031	2.746582E-3	-5.493164E-3	1.007080E-2	7.324219E-3
77.2031	-1.525879E-3	-1.159668E-2	1.068115E-2	7.629395E-3
77.2187	-5.493164E-3	-5.493164E-3	9.765625E-3	7.629395E-3
77.2343	1.831055E-3	-4.882812E-3	1.007080E-2	7.629395E-3
77.2343	2.136230E-3	-1.068115E-2	1.007080E-2	7.019043E-3
77.25	-6.713867E-3	-7.324219E-3	1.068115E-2	7.019043E-3
77.2656	-3.662109E-3	-9.155273E-3	9.765625E-3	7.629395E-3
77.2656	-4.577637E-3	-4.577637E-3	9.765625E-3	7.019043E-3
77.2812	-5.187988E-3	-1.129150E-2	1.068115E-2	8.239746E-3
77.2812	1.831055E-3	-8.239746E-3	9.765625E-3	7.324219E-3
77.2968	-2.136230E-3	-1.098633E-2	9.765625E-3	7.934570E-3
77.3125	2.441406E-3	-5.493164E-3	1.007080E-2	7.324219E-3
77.3125	-3.662109E-3	-1.129150E-2	1.007080E-2	7.934570E-3
77.3281	1.220703E-3	-5.187988E-3	1.037598E-2	7.629395E-3
77.3437	1.220703E-3	-1.251221E-2	1.037598E-2	7.629395E-3
77.3437	2.746582E-3	-1.312256E-2	1.037598E-2	7.934570E-3
77.3593	-1.220703E-3	-8.544922E-3	1.037598E-2	7.324219E-3
77.375	-4.882812E-3	-5.187988E-3	1.037598E-2	7.629395E-3
77.375	-3.967285E-3	-9.155273E-3	1.007080E-2	7.324219E-3
77.3906	-4.882812E-3	-1.037598E-2	1.007080E-2	7.934570E-3
77.4062	0.000000E+0	-1.281738E-2	1.037598E-2	7.324219E-3
77.4062	-1.831055E-3	-3.967285E-3	1.037598E-2	7.324219E-3
77.4218	3.662109E-3	-1.037598E-2	1.007080E-2	7.629395E-3
77.4218	0.000000E+0	-4.577637E-3	9.765625E-3	7.629395E-3
77.4375	-3.051758E-3	-3.967285E-3	1.037598E-2	7.324219E-3
77.4531	-8.544922E-3	-4.882812E-3	1.007080E-2	7.324219E-3
77.4531	-3.662109E-3	-5.798340E-3	1.037598E-2	7.629395E-3
77.4687	-5.798340E-3	-7.629395E-3	1.007080E-2	7.019043E-3
77.4687	-5.493164E-3	-6.103516E-4	1.037598E-2	7.629395E-3
77.4843	-1.220703E-3	-4.577637E-3	1.037598E-2	7.629395E-3
77.5	-6.713867E-3	-1.312256E-2	1.007080E-2	7.629395E-3
77.5	-3.967285E-3	-7.019043E-3	9.765625E-3	7.324219E-3
77.5156	2.441406E-3	-3.051758E-3	1.037598E-2	7.934570E-3
77.5312	0.000000E+0	-7.934570E-3	1.068115E-2	7.324219E-3
77.5312	-8.239746E-3	-7.629395E-3	9.765625E-3	7.629395E-3
77.5468	4.882812E-3	-1.342773E-2	1.037598E-2	7.934570E-3
77.5625	-4.272461E-3	-1.190186E-2	1.037598E-2	7.324219E-3
77.5625	5.187988E-3	-3.662109E-3	1.037598E-2	6.713867E-3
77.5781	-5.187988E-3	-9.765625E-3	1.007080E-2	7.019043E-3
