March 08, 2010 16:10
529b02
H:\034-sws17-ldp\traj\LDP-vp20-vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
sample = sws17
temp = 21.1
humidity = 30.0
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
313.3906	-1.861572E-2	-4.882812E-3	9.155273E-3	6.713867E-3
313.3906	-3.082275E-2	2.746582E-3	9.460449E-3	7.019043E-3
313.4063	-2.349854E-2	5.187988E-3	9.460449E-3	6.713867E-3
313.4219	-2.563477E-2	2.746582E-3	9.155273E-3	6.713867E-3
313.4375	-1.922607E-2	4.272461E-3	8.850098E-3	6.103516E-3
313.4375	-2.990723E-2	-1.525879E-3	9.460449E-3	7.019043E-3
313.4531	-2.014160E-2	-3.051758E-4	9.460449E-3	7.019043E-3
313.4688	-2.532959E-2	6.103516E-4	1.007080E-2	7.324219E-3
313.4844	-2.410889E-2	3.051758E-4	1.007080E-2	6.713867E-3
313.5	-1.953125E-2	4.272461E-3	9.460449E-3	6.713867E-3
313.5	-2.532959E-2	2.746582E-3	9.460449E-3	6.408691E-3
313.5156	-2.532959E-2	3.051758E-4	9.460449E-3	6.713867E-3
313.5313	-2.227783E-2	-9.155273E-4	9.155273E-3	6.408691E-3
313.5469	-3.021240E-2	-2.441406E-3	9.460449E-3	7.019043E-3
313.5625	-2.807617E-2	6.408691E-3	9.460449E-3	6.408691E-3
313.5625	-2.838135E-2	8.850098E-3	9.460449E-3	6.713867E-3
313.5781	-2.960205E-2	6.103516E-3	9.460449E-3	6.713867E-3
313.5781	-2.105713E-2	-1.831055E-3	8.850098E-3	7.019043E-3
313.5938	-2.929687E-2	3.356934E-3	9.155273E-3	6.408691E-3
313.6094	-2.685547E-2	1.220703E-3	9.155273E-3	6.713867E-3
313.625	-2.716064E-2	5.493164E-3	9.460449E-3	6.408691E-3
313.6406	-2.166748E-2	3.356934E-3	9.460449E-3	6.713867E-3
313.6406	-3.021240E-2	3.662109E-3	9.460449E-3	6.408691E-3
313.6563	-2.563477E-2	3.662109E-3	1.007080E-2	7.019043E-3
313.6719	-2.227783E-2	-1.525879E-3	9.460449E-3	6.713867E-3
313.6719	-2.349854E-2	-9.155273E-4	9.155273E-3	6.408691E-3
313.6875	-2.746582E-2	-9.155273E-4	9.765625E-3	7.019043E-3
313.6875	-2.868652E-2	-2.441406E-3	9.765625E-3	6.713867E-3
313.7031	-2.929687E-2	4.882812E-3	9.460449E-3	6.713867E-3
313.7188	-2.380371E-2	5.798340E-3	9.460449E-3	7.019043E-3
