March 08, 2010 16:10
529b02
H:\034-sws17-ldp\traj\LDP-vp20-vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
sample = sws17
temp = 21.1
humidity = 30.0
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
249.4844	-3.692627E-2	-9.460449E-3	9.460449E-3	6.713867E-3
249.5	-2.960205E-2	-1.373291E-2	9.155273E-3	6.408691E-3
249.5	-3.845215E-2	-1.098633E-2	9.460449E-3	6.408691E-3
249.5156	-3.204346E-2	-1.586914E-2	9.155273E-3	6.713867E-3
249.5313	-3.234863E-2	-5.493164E-3	8.850098E-3	7.019043E-3
249.5469	-3.387451E-2	-6.103516E-3	9.460449E-3	6.713867E-3
249.5625	-3.112793E-2	-1.007080E-2	9.460449E-3	6.408691E-3
249.5625	-3.723145E-2	-1.007080E-2	9.155273E-3	6.713867E-3
249.5781	-4.272461E-2	-9.155273E-3	8.850098E-3	6.408691E-3
249.5938	-3.082275E-2	-1.434326E-2	8.850098E-3	6.408691E-3
249.5938	-4.028320E-2	-8.239746E-3	9.155273E-3	6.408691E-3
249.625	-3.204346E-2	-7.629395E-3	8.850098E-3	7.019043E-3
249.625	-3.509521E-2	-4.882812E-3	8.850098E-3	6.713867E-3
249.6406	-2.746582E-2	-1.159668E-2	9.460449E-3	6.713867E-3
249.6563	-3.906250E-2	-5.493164E-3	9.765625E-3	7.324219E-3
249.6719	-3.662109E-2	-1.647949E-2	9.155273E-3	6.103516E-3
249.6719	-3.479004E-2	-8.850098E-3	9.460449E-3	6.408691E-3
249.6875	-3.631592E-2	-9.460449E-3	9.155273E-3	7.019043E-3
249.6875	-4.302979E-2	-4.577637E-3	9.155273E-3	6.408691E-3
249.7031	-3.326416E-2	-1.068115E-2	8.850098E-3	6.713867E-3
249.7188	-3.662109E-2	-8.544922E-3	9.460449E-3	6.103516E-3
249.7344	-4.089355E-2	-8.850098E-3	8.850098E-3	6.408691E-3
249.7344	-3.387451E-2	-6.103516E-3	9.155273E-3	6.103516E-3
249.75	-3.234863E-2	-1.403809E-2	9.155273E-3	6.408691E-3
249.7656	-3.662109E-2	-1.281738E-2	1.007080E-2	6.408691E-3
249.7813	-3.692627E-2	-1.495361E-2	8.850098E-3	6.408691E-3
249.7813	-4.211426E-2	-6.408691E-3	9.155273E-3	7.019043E-3
249.7969	-3.234863E-2	-1.525879E-2	9.765625E-3	6.408691E-3
249.8125	-3.662109E-2	-1.159668E-2	9.155273E-3	6.408691E-3
249.8125	-3.051758E-2	-1.159668E-2	9.460449E-3	6.408691E-3
249.8281	-3.784180E-2	-1.007080E-2	9.155273E-3	7.019043E-3
249.8281	-4.241943E-2	-9.155273E-3	9.460449E-3	6.408691E-3
249.8438	-3.295898E-2	-1.251221E-2	9.155273E-3	6.103516E-3
249.8594	-3.692627E-2	-4.577637E-3	9.765625E-3	6.408691E-3
249.875	-3.509521E-2	-7.629395E-3	9.460449E-3	6.713867E-3
249.875	-3.570557E-2	-1.129150E-2	9.155273E-3	6.713867E-3
249.8906	-3.204346E-2	-8.850098E-3	9.460449E-3	6.408691E-3
249.9063	-3.417969E-2	-1.037598E-2	9.155273E-3	6.408691E-3
249.9219	-3.601074E-2	-5.493164E-3	9.155273E-3	6.408691E-3
249.9219	-3.082275E-2	-1.159668E-2	9.765625E-3	6.103516E-3
249.9375	-3.601074E-2	-8.850098E-3	9.460449E-3	6.103516E-3
249.9531	-3.601074E-2	-1.037598E-2	8.850098E-3	6.103516E-3
249.9844	-3.784180E-2	-1.251221E-2	8.850098E-3	6.713867E-3
249.9844	-3.845215E-2	-8.544922E-3	9.765625E-3	7.019043E-3
250.0	-3.509521E-2	-1.159668E-2	9.155273E-3	6.713867E-3
250.0	-3.601074E-2	-8.239746E-3	8.850098E-3	6.408691E-3
250.0156	-3.021240E-2	-1.159668E-2	9.460449E-3	6.713867E-3
250.0313	-3.448486E-2	-1.007080E-2	9.460449E-3	7.019043E-3
250.0625	-3.356934E-2	-1.037598E-2	9.155273E-3	6.408691E-3
250.0625	-3.784180E-2	-3.967285E-3	9.460449E-3	6.408691E-3
250.0781	-4.028320E-2	-1.678467E-2	9.155273E-3	6.408691E-3
250.0938	-3.875732E-2	-2.136230E-3	9.155273E-3	6.713867E-3
250.0938	-3.570557E-2	-1.220703E-2	9.460449E-3	7.019043E-3
250.125	-3.601074E-2	-1.342773E-2	9.460449E-3	7.019043E-3
250.1406	-3.723145E-2	-6.103516E-3	9.155273E-3	6.408691E-3
250.1406	-3.967285E-2	-7.934570E-3	9.460449E-3	6.713867E-3
250.1563	-3.814697E-2	-1.129150E-2	9.155273E-3	6.103516E-3
250.1719	-3.112793E-2	-2.227783E-2	9.155273E-3	6.408691E-3
250.1719	-3.387451E-2	-9.155273E-3	9.155273E-3	6.408691E-3
250.2031	-3.631592E-2	-7.324219E-3	9.460449E-3	6.713867E-3
250.2031	-3.173828E-2	-1.495361E-2	9.155273E-3	6.713867E-3
250.2188	-2.899170E-2	-1.708984E-2	9.155273E-3	6.713867E-3
250.2188	-3.234863E-2	-1.159668E-2	9.460449E-3	6.408691E-3
250.2344	-2.807617E-2	-1.342773E-2	9.460449E-3	6.408691E-3
250.25	-2.685547E-2	-9.155273E-3	9.155273E-3	6.408691E-3
250.2656	-3.570557E-2	-1.586914E-2	9.155273E-3	6.408691E-3
250.2813	-3.692627E-2	-1.312256E-2	8.544922E-3	6.713867E-3
250.2813	-3.143311E-2	-1.068115E-2	9.460449E-3	6.408691E-3
250.2969	-3.753662E-2	-7.629395E-3	8.239746E-3	6.408691E-3
250.3125	-3.479004E-2	-1.312256E-2	9.155273E-3	6.713867E-3
250.3125	-3.082275E-2	-1.068115E-2	9.155273E-3	6.103516E-3
250.3281	-3.448486E-2	-5.187988E-3	9.765625E-3	6.408691E-3
250.3438	-3.448486E-2	-7.019043E-3	9.765625E-3	6.713867E-3
250.3438	-2.929687E-2	-1.617432E-2	9.765625E-3	6.713867E-3
250.3594	-3.326416E-2	-1.098633E-2	9.155273E-3	6.408691E-3
250.375	-3.479004E-2	-5.187988E-3	9.765625E-3	6.408691E-3
250.3906	-3.234863E-2	-1.068115E-2	9.460449E-3	6.713867E-3
250.3906	-3.631592E-2	-4.577637E-3	9.460449E-3	6.408691E-3
250.4063	-4.333496E-2	-1.373291E-2	9.155273E-3	6.713867E-3
