March 08, 2010 16:10
529b02
H:\034-sws17-ldp\traj\LDP-vp20-vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
sample = sws17
temp = 21.1
humidity = 30.0
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
194.5625	-2.624512E-2	-7.934570E-3	9.460449E-3	6.408691E-3
194.5781	-3.143311E-2	-3.051758E-3	9.765625E-3	6.408691E-3
194.5938	-2.716064E-2	-3.051758E-3	9.155273E-3	6.713867E-3
194.5938	-3.143311E-2	-6.408691E-3	9.155273E-3	7.019043E-3
194.625	-2.960205E-2	-1.129150E-2	9.460449E-3	6.408691E-3
194.6406	-2.899170E-2	-9.155273E-3	9.155273E-3	7.019043E-3
194.6406	-3.112793E-2	-9.765625E-3	9.765625E-3	7.324219E-3
194.6563	-3.479004E-2	-4.272461E-3	9.765625E-3	6.103516E-3
194.6719	-3.082275E-2	-3.967285E-3	9.460449E-3	7.324219E-3
194.6719	-3.112793E-2	-6.408691E-3	8.850098E-3	6.713867E-3
194.7031	-3.692627E-2	-9.155273E-3	9.765625E-3	6.408691E-3
194.7031	-3.082275E-2	-1.251221E-2	9.460449E-3	7.324219E-3
194.7188	-3.906250E-2	-5.187988E-3	9.460449E-3	6.103516E-3
194.7188	-3.479004E-2	-1.129150E-2	8.850098E-3	7.019043E-3
194.7344	-3.540039E-2	-7.934570E-3	9.460449E-3	7.324219E-3
194.75	-2.868652E-2	-9.155273E-4	8.850098E-3	6.713867E-3
194.75	-3.662109E-2	-2.136230E-3	9.155273E-3	7.019043E-3
194.7656	-2.868652E-2	-1.312256E-2	9.460449E-3	6.408691E-3
194.7813	-3.509521E-2	-1.281738E-2	9.460449E-3	6.408691E-3
194.7969	-3.417969E-2	-9.155273E-3	9.460449E-3	6.713867E-3
194.8125	-2.777100E-2	-1.129150E-2	9.460449E-3	6.408691E-3
194.8125	-3.326416E-2	-3.051758E-3	8.850098E-3	6.408691E-3
194.8281	-3.234863E-2	-3.356934E-3	9.765625E-3	6.103516E-3
194.8438	-3.295898E-2	-4.577637E-3	9.155273E-3	6.713867E-3
194.8438	-3.784180E-2	-1.007080E-2	1.007080E-2	7.019043E-3
194.8594	-2.441406E-2	-9.155273E-3	9.155273E-3	6.408691E-3
194.8594	-3.021240E-2	-4.272461E-3	9.155273E-3	7.019043E-3
194.875	-3.051758E-2	-2.441406E-3	9.460449E-3	6.713867E-3
194.8906	-3.265381E-2	-3.662109E-3	9.155273E-3	6.103516E-3
194.8906	-3.204346E-2	6.103516E-4	9.460449E-3	6.713867E-3
194.9063	-3.570557E-2	-3.967285E-3	9.765625E-3	7.019043E-3
194.9219	-3.204346E-2	-1.556396E-2	9.155273E-3	6.713867E-3
194.9375	-3.753662E-2	-4.272461E-3	9.765625E-3	6.408691E-3
194.9375	-2.807617E-2	-4.272461E-3	9.765625E-3	6.713867E-3
194.9531	-2.685547E-2	-6.713867E-3	9.460449E-3	7.019043E-3
194.9688	-2.929687E-2	-9.155273E-3	9.765625E-3	7.629395E-3
