March 08, 2010 16:10
529b02
H:\034-sws17-ldp\traj\LDP-vp20-vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
sample = sws17
temp = 21.1
humidity = 30.0
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
255.9063	-2.838135E-2	-5.798340E-3	9.155273E-3	6.713867E-3
255.9219	-3.326416E-2	-6.713867E-3	8.850098E-3	6.103516E-3
255.9219	-2.410889E-2	-7.934570E-3	9.460449E-3	6.713867E-3
255.9531	-3.204346E-2	-4.882812E-3	9.155273E-3	6.408691E-3
255.9531	-3.143311E-2	-3.051758E-4	9.155273E-3	6.713867E-3
255.9688	-3.295898E-2	-4.882812E-3	9.155273E-3	6.713867E-3
255.9688	-3.479004E-2	-9.155273E-4	8.850098E-3	6.103516E-3
255.9844	-2.441406E-2	-3.662109E-3	9.460449E-3	6.408691E-3
256.0	-3.570557E-2	-6.103516E-4	8.850098E-3	5.798340E-3
256.0	-3.143311E-2	-3.662109E-3	9.155273E-3	6.713867E-3
256.0156	-2.685547E-2	-1.831055E-3	8.850098E-3	6.713867E-3
256.0313	-3.082275E-2	2.441406E-3	8.850098E-3	6.103516E-3
256.0469	-3.326416E-2	-6.103516E-3	8.850098E-3	6.103516E-3
256.0625	-3.356934E-2	-6.103516E-4	9.155273E-3	6.713867E-3
256.0781	-2.899170E-2	-3.967285E-3	9.155273E-3	6.103516E-3
256.0938	-2.899170E-2	-6.408691E-3	9.460449E-3	6.408691E-3
256.1094	-3.173828E-2	-3.356934E-3	9.155273E-3	6.408691E-3
256.125	-2.532959E-2	-2.441406E-3	9.155273E-3	5.798340E-3
256.125	-2.288818E-2	-2.746582E-3	9.155273E-3	6.713867E-3
256.1406	-3.173828E-2	-6.713867E-3	9.460449E-3	6.713867E-3
256.1406	-3.509521E-2	-4.882812E-3	9.460449E-3	6.408691E-3
256.1563	-3.112793E-2	-3.967285E-3	8.850098E-3	6.408691E-3
256.1719	-3.173828E-2	-1.220703E-3	9.155273E-3	6.408691E-3
256.1719	-3.143311E-2	-5.187988E-3	8.850098E-3	6.103516E-3
256.1875	-2.777100E-2	-6.408691E-3	9.765625E-3	7.019043E-3
256.2031	-2.777100E-2	6.103516E-4	8.850098E-3	7.019043E-3
256.2031	-2.593994E-2	6.103516E-4	9.155273E-3	6.408691E-3
256.2188	-3.417969E-2	-5.493164E-3	9.155273E-3	6.103516E-3
256.2344	-2.990723E-2	-1.220703E-3	9.460449E-3	6.713867E-3
256.25	-2.990723E-2	0.000000E+0	9.155273E-3	5.798340E-3
256.25	-2.807617E-2	-3.051758E-4	8.544922E-3	5.798340E-3
256.2656	-2.990723E-2	-8.239746E-3	8.850098E-3	6.103516E-3
256.2813	-2.716064E-2	-7.629395E-3	9.155273E-3	6.713867E-3
256.2813	-3.204346E-2	-3.051758E-4	9.155273E-3	6.103516E-3
256.3125	-3.112793E-2	-1.525879E-3	9.460449E-3	6.713867E-3
256.3125	-2.899170E-2	-1.220703E-3	9.155273E-3	6.103516E-3
256.3281	-2.746582E-2	-1.220703E-3	9.155273E-3	6.408691E-3
256.3438	-2.899170E-2	-5.493164E-3	9.460449E-3	6.408691E-3
256.3438	-3.265381E-2	-3.356934E-3	8.544922E-3	6.408691E-3
256.375	-3.326416E-2	-5.798340E-3	9.460449E-3	6.713867E-3
256.3906	-3.448486E-2	-1.831055E-3	9.460449E-3	7.019043E-3
256.3906	-2.929687E-2	-1.831055E-3	9.155273E-3	6.103516E-3
256.4063	-3.540039E-2	-1.525879E-3	9.155273E-3	6.408691E-3
256.4219	-2.960205E-2	3.967285E-3	8.850098E-3	6.103516E-3
256.4219	-3.082275E-2	-6.103516E-3	8.850098E-3	6.713867E-3
256.4531	-3.326416E-2	1.831055E-3	8.544922E-3	6.408691E-3
256.4531	-3.143311E-2	-2.441406E-3	9.460449E-3	6.408691E-3
256.4688	-2.502441E-2	2.136230E-3	9.765625E-3	7.019043E-3
256.4688	-3.326416E-2	-2.746582E-3	9.155273E-3	6.103516E-3
256.4844	-2.807617E-2	-3.051758E-4	9.155273E-3	7.019043E-3
256.5	-2.868652E-2	-2.746582E-3	9.765625E-3	6.713867E-3
256.5156	-2.960205E-2	-4.882812E-3	9.155273E-3	6.713867E-3
256.5313	-3.448486E-2	-5.493164E-3	9.460449E-3	7.019043E-3
256.5313	-2.471924E-2	-6.713867E-3	9.155273E-3	6.408691E-3
256.5469	-3.967285E-2	-2.746582E-3	9.765625E-3	6.103516E-3
256.5625	-3.356934E-2	-2.136230E-3	9.765625E-3	6.408691E-3
256.5625	-3.265381E-2	-8.850098E-3	8.850098E-3	6.103516E-3
256.5781	-3.051758E-2	3.051758E-3	9.155273E-3	6.408691E-3
256.5781	-2.655029E-2	-6.103516E-4	8.850098E-3	6.713867E-3
256.5938	-3.448486E-2	-5.798340E-3	8.850098E-3	6.713867E-3
256.6094	-2.410889E-2	1.831055E-3	9.765625E-3	6.713867E-3
256.625	-3.234863E-2	0.000000E+0	9.155273E-3	7.019043E-3
256.6406	-3.479004E-2	3.356934E-3	9.155273E-3	6.408691E-3
256.6563	-3.723145E-2	-2.441406E-3	9.460449E-3	6.713867E-3
256.6719	-3.173828E-2	-7.019043E-3	8.544922E-3	6.103516E-3
256.6875	-2.716064E-2	2.746582E-3	9.155273E-3	6.713867E-3
256.7031	-2.655029E-2	-2.441406E-3	9.155273E-3	6.713867E-3
