March 08, 2010 16:10
529b02
H:\034-sws17-ldp\traj\LDP-vp20-vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
sample = sws17
temp = 21.1
humidity = 30.0
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
235.5313	-3.784180E-2	-8.850098E-3	9.765625E-3	6.408691E-3
235.5313	-2.960205E-2	-4.882812E-3	9.460449E-3	7.019043E-3
235.5625	-3.631592E-2	-1.190186E-2	9.765625E-3	7.019043E-3
235.5625	-2.899170E-2	-1.037598E-2	9.155273E-3	6.713867E-3
235.5781	-2.685547E-2	1.525879E-3	9.765625E-3	6.713867E-3
235.5938	-3.540039E-2	-1.129150E-2	9.460449E-3	6.713867E-3
235.5938	-3.723145E-2	-9.155273E-4	9.155273E-3	6.408691E-3
235.6094	-2.655029E-2	-7.019043E-3	9.460449E-3	6.408691E-3
235.6094	-3.509521E-2	-1.068115E-2	9.155273E-3	7.019043E-3
235.625	-3.540039E-2	-7.019043E-3	9.155273E-3	6.713867E-3
235.6406	-2.807617E-2	-9.765625E-3	9.460449E-3	6.713867E-3
235.6406	-2.990723E-2	-2.746582E-3	9.765625E-3	6.713867E-3
235.6563	-2.990723E-2	-9.155273E-3	9.460449E-3	6.713867E-3
235.6719	-2.990723E-2	-6.103516E-3	9.155273E-3	6.713867E-3
235.6719	-3.295898E-2	-7.629395E-3	9.460449E-3	6.713867E-3
235.7031	-3.417969E-2	-9.460449E-3	9.765625E-3	6.713867E-3
235.7031	-3.753662E-2	-1.342773E-2	9.765625E-3	6.103516E-3
235.7188	-3.387451E-2	-1.556396E-2	9.460449E-3	7.019043E-3
235.7188	-4.058838E-2	-1.159668E-2	9.765625E-3	6.408691E-3
235.7344	-3.265381E-2	-7.934570E-3	9.155273E-3	6.713867E-3
235.75	-3.540039E-2	-1.068115E-2	1.007080E-2	6.408691E-3
235.75	-3.051758E-2	-9.765625E-3	9.460449E-3	6.713867E-3
235.7656	-3.509521E-2	-1.007080E-2	9.155273E-3	6.408691E-3
