March 08, 2010 16:10
529b02
H:\034-sws17-ldp\traj\LDP-vp20-vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
sample = sws17
temp = 21.1
humidity = 30.0
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
306.6563	-1.739502E-2	1.647949E-2	9.155273E-3	6.408691E-3
306.6719	-1.983643E-2	1.281738E-2	9.155273E-3	6.713867E-3
306.6875	-1.708984E-2	1.373291E-2	9.155273E-3	6.103516E-3
306.6875	-2.075195E-2	1.678467E-2	9.765625E-3	6.408691E-3
306.7031	-1.831055E-2	8.850098E-3	9.155273E-3	6.713867E-3
306.7188	-1.678467E-2	1.617432E-2	9.460449E-3	7.019043E-3
306.7344	-1.739502E-2	1.129150E-2	9.460449E-3	7.019043E-3
306.7344	-2.136230E-2	1.342773E-2	9.460449E-3	7.019043E-3
306.75	-1.007080E-2	1.098633E-2	9.765625E-3	5.493164E-3
306.75	-1.464844E-2	9.155273E-3	9.155273E-3	6.408691E-3
306.7656	-1.159668E-2	1.159668E-2	9.460449E-3	7.019043E-3
306.7813	-1.892090E-2	4.272461E-3	9.765625E-3	6.408691E-3
306.8125	-1.373291E-2	1.281738E-2	9.460449E-3	7.019043E-3
306.8125	-1.800537E-2	1.556396E-2	9.460449E-3	7.019043E-3
306.8281	-1.312256E-2	1.800537E-2	8.850098E-3	6.713867E-3
306.8438	-1.770020E-2	7.019043E-3	9.460449E-3	6.408691E-3
306.8438	-2.471924E-2	1.312256E-2	9.765625E-3	6.713867E-3
306.875	-1.770020E-2	1.861572E-2	9.155273E-3	7.324219E-3
306.8906	-1.922607E-2	8.544922E-3	9.155273E-3	7.019043E-3
306.8906	-1.586914E-2	1.495361E-2	9.460449E-3	6.408691E-3
306.9063	-2.014160E-2	9.460449E-3	9.765625E-3	7.324219E-3
306.9219	-1.281738E-2	1.251221E-2	9.155273E-3	6.408691E-3
306.9219	-2.075195E-2	1.403809E-2	9.460449E-3	6.713867E-3
306.9375	-1.739502E-2	4.882812E-3	1.007080E-2	6.713867E-3
306.9531	-1.922607E-2	1.190186E-2	8.850098E-3	6.408691E-3
306.9531	-1.251221E-2	8.850098E-3	9.765625E-3	6.408691E-3
306.9688	-2.075195E-2	1.403809E-2	9.460449E-3	6.408691E-3
306.9844	-1.586914E-2	3.662109E-3	9.460449E-3	6.713867E-3
