March 08, 2010 16:10
529b02
H:\034-sws17-ldp\traj\LDP-vp20-vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
sample = sws17
temp = 21.1
humidity = 30.0
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
365.3906	-1.190186E-2	2.258301E-2	9.460449E-3	6.713867E-3
365.4063	-1.800537E-2	1.007080E-2	9.765625E-3	6.713867E-3
365.4219	-1.281738E-2	1.129150E-2	1.007080E-2	6.713867E-3
365.4375	-1.434326E-2	1.586914E-2	9.765625E-3	7.019043E-3
365.4375	-1.495361E-2	2.166748E-2	9.155273E-3	6.408691E-3
365.4531	-1.281738E-2	1.495361E-2	9.460449E-3	6.408691E-3
365.4688	-1.525879E-2	1.739502E-2	9.460449E-3	6.408691E-3
365.4844	-1.678467E-2	1.220703E-2	1.007080E-2	6.408691E-3
365.4844	-1.525879E-2	1.495361E-2	9.460449E-3	6.713867E-3
365.5	-1.525879E-2	1.770020E-2	9.460449E-3	5.798340E-3
365.5156	-1.708984E-2	1.312256E-2	9.765625E-3	7.019043E-3
365.5313	-2.044678E-2	1.373291E-2	9.765625E-3	6.408691E-3
365.5313	-1.556396E-2	1.617432E-2	9.155273E-3	7.019043E-3
365.5469	-1.312256E-2	1.770020E-2	9.460449E-3	6.408691E-3
365.5625	-1.586914E-2	7.629395E-3	9.155273E-3	6.713867E-3
365.5781	-1.373291E-2	1.739502E-2	9.155273E-3	6.408691E-3
365.5938	-1.312256E-2	1.190186E-2	1.007080E-2	6.408691E-3
365.6094	-1.739502E-2	1.159668E-2	9.155273E-3	6.408691E-3
365.6094	-1.678467E-2	1.770020E-2	8.850098E-3	6.408691E-3
365.625	-1.007080E-2	1.800537E-2	9.155273E-3	6.713867E-3
365.6406	-1.617432E-2	1.373291E-2	9.765625E-3	6.713867E-3
365.6406	-1.373291E-2	1.831055E-2	9.460449E-3	7.019043E-3
365.6563	-3.051758E-3	1.312256E-2	8.850098E-3	6.713867E-3
365.6719	-1.281738E-2	1.403809E-2	9.460449E-3	6.713867E-3
365.6875	-1.617432E-2	1.159668E-2	9.460449E-3	6.713867E-3
365.6875	-7.324219E-3	1.342773E-2	9.765625E-3	6.713867E-3
365.7031	-1.098633E-2	2.105713E-2	9.155273E-3	6.408691E-3
365.7188	-1.922607E-2	2.136230E-2	9.155273E-3	6.408691E-3
365.7344	-2.136230E-2	1.800537E-2	9.460449E-3	6.713867E-3
365.75	-2.227783E-2	2.166748E-2	9.155273E-3	6.713867E-3
365.7656	-1.617432E-2	1.983643E-2	9.155273E-3	6.713867E-3
365.7813	-1.342773E-2	1.342773E-2	9.765625E-3	7.019043E-3
365.7813	-9.155273E-3	2.014160E-2	9.460449E-3	6.103516E-3
365.7969	-1.861572E-2	1.617432E-2	9.460449E-3	6.103516E-3
365.8125	-1.434326E-2	2.166748E-2	9.765625E-3	6.408691E-3
365.8125	-2.075195E-2	1.892090E-2	9.460449E-3	6.713867E-3
365.8281	-1.434326E-2	2.136230E-2	9.155273E-3	6.408691E-3
365.8281	-1.373291E-2	1.708984E-2	9.460449E-3	6.713867E-3
365.8594	-1.281738E-2	2.105713E-2	9.460449E-3	6.713867E-3
365.8594	-1.495361E-2	1.281738E-2	9.765625E-3	6.408691E-3
365.875	-1.647949E-2	1.556396E-2	9.460449E-3	6.408691E-3
365.8906	-1.403809E-2	1.434326E-2	9.460449E-3	6.713867E-3
365.8906	-1.464844E-2	1.586914E-2	9.765625E-3	6.713867E-3
365.9063	-1.342773E-2	1.312256E-2	9.460449E-3	7.019043E-3
365.9219	-1.373291E-2	2.014160E-2	9.155273E-3	6.408691E-3
365.9375	-1.617432E-2	1.251221E-2	9.155273E-3	7.324219E-3
365.9531	-1.922607E-2	1.800537E-2	9.155273E-3	6.713867E-3
365.9688	-1.098633E-2	2.136230E-2	9.460449E-3	6.713867E-3
365.9844	-1.525879E-2	2.319336E-2	9.460449E-3	6.713867E-3
365.9844	-1.373291E-2	1.892090E-2	9.155273E-3	6.103516E-3
366.0	-1.495361E-2	1.892090E-2	9.155273E-3	6.713867E-3
366.0	-1.342773E-2	1.953125E-2	9.155273E-3	7.019043E-3
366.0156	-1.525879E-2	2.136230E-2	9.765625E-3	6.408691E-3
366.0313	-1.647949E-2	1.800537E-2	1.007080E-2	6.713867E-3
366.0625	-1.373291E-2	1.983643E-2	9.460449E-3	6.713867E-3
