March 08, 2010 16:10
529b02
H:\034-sws17-ldp\traj\LDP-vp20-vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
sample = sws17
temp = 21.1
humidity = 30.0
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
372.1406	-1.403809E-2	9.460449E-3	8.850098E-3	6.713867E-3
372.1406	-9.765625E-3	1.190186E-2	9.460449E-3	7.019043E-3
372.1563	-1.983643E-2	1.098633E-2	9.155273E-3	6.713867E-3
372.1719	-1.525879E-2	4.577637E-3	9.155273E-3	6.408691E-3
372.1875	-1.403809E-2	1.342773E-2	8.850098E-3	7.019043E-3
372.1875	-1.525879E-2	8.239746E-3	9.155273E-3	6.408691E-3
372.2031	-2.044678E-2	5.798340E-3	9.155273E-3	6.713867E-3
372.2188	-1.403809E-2	1.068115E-2	9.460449E-3	6.713867E-3
372.2344	-2.075195E-2	7.324219E-3	9.460449E-3	6.408691E-3
372.2344	-1.373291E-2	1.342773E-2	9.460449E-3	6.103516E-3
372.25	-2.105713E-2	8.544922E-3	9.155273E-3	6.408691E-3
372.25	-1.159668E-2	7.629395E-3	9.155273E-3	7.019043E-3
372.2656	-1.831055E-2	7.629395E-3	9.765625E-3	6.408691E-3
372.2813	-1.953125E-2	9.155273E-3	9.460449E-3	7.019043E-3
372.3125	-1.892090E-2	6.713867E-3	9.155273E-3	6.713867E-3
372.3125	-2.136230E-2	7.629395E-3	8.850098E-3	6.408691E-3
372.3281	-2.044678E-2	7.934570E-3	8.850098E-3	6.103516E-3
372.3438	-1.586914E-2	8.239746E-3	9.460449E-3	6.408691E-3
372.3438	-1.403809E-2	8.544922E-3	9.460449E-3	6.408691E-3
372.375	-1.953125E-2	7.019043E-3	9.155273E-3	6.103516E-3
372.3906	-1.892090E-2	8.239746E-3	9.460449E-3	6.103516E-3
372.3906	-9.765625E-3	7.629395E-3	9.460449E-3	6.408691E-3
372.4063	-1.953125E-2	1.007080E-2	9.460449E-3	6.408691E-3
372.4219	-1.983643E-2	5.187988E-3	9.155273E-3	7.019043E-3
372.4219	-1.037598E-2	1.037598E-2	9.765625E-3	6.408691E-3
372.4375	-1.983643E-2	8.239746E-3	9.460449E-3	6.713867E-3
372.4375	-2.288818E-2	1.312256E-2	9.155273E-3	6.408691E-3
372.4531	-1.647949E-2	5.493164E-3	9.460449E-3	6.408691E-3
372.4688	-2.380371E-2	1.037598E-2	9.460449E-3	6.103516E-3
372.4844	-2.288818E-2	1.556396E-2	9.765625E-3	6.408691E-3
372.5	-1.495361E-2	8.544922E-3	9.765625E-3	6.713867E-3
372.5	-1.770020E-2	9.460449E-3	9.460449E-3	6.408691E-3
372.5156	-1.739502E-2	8.850098E-3	9.460449E-3	6.408691E-3
372.5313	-1.403809E-2	1.007080E-2	9.155273E-3	6.713867E-3
372.5313	-2.319336E-2	8.239746E-3	9.155273E-3	6.408691E-3
372.5625	-2.471924E-2	1.312256E-2	9.460449E-3	6.408691E-3
372.5625	-1.647949E-2	5.798340E-3	9.460449E-3	6.713867E-3
372.5781	-1.647949E-2	8.239746E-3	9.155273E-3	7.019043E-3
372.5938	-2.044678E-2	8.850098E-3	1.007080E-2	6.408691E-3
372.5938	-2.044678E-2	1.342773E-2	9.460449E-3	6.713867E-3
372.625	-1.922607E-2	3.967285E-3	9.460449E-3	7.019043E-3
372.6406	-2.197266E-2	8.239746E-3	9.155273E-3	7.019043E-3
372.6406	-2.532959E-2	1.220703E-2	9.765625E-3	6.713867E-3
372.6563	-1.220703E-2	7.324219E-3	9.765625E-3	6.713867E-3
