March 08, 2010 16:10
529b02
H:\034-sws17-ldp\traj\LDP-vp20-vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
sample = sws17
temp = 21.1
humidity = 30.0
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
137.75	-3.997803E-2	-1.037598E-2	9.155273E-3	6.713867E-3
137.7656	-2.807617E-2	-1.464844E-2	9.155273E-3	5.798340E-3
137.7813	-3.540039E-2	-1.495361E-2	9.460449E-3	6.103516E-3
137.7813	-4.089355E-2	-1.678467E-2	9.155273E-3	6.408691E-3
137.7969	-3.753662E-2	-1.037598E-2	9.765625E-3	7.019043E-3
137.8125	-3.753662E-2	-1.312256E-2	9.765625E-3	6.408691E-3
137.8125	-3.204346E-2	-1.464844E-2	9.155273E-3	7.019043E-3
137.8281	-4.119873E-2	-1.464844E-2	8.850098E-3	6.103516E-3
137.8281	-4.211426E-2	-1.220703E-2	9.460449E-3	7.019043E-3
137.8438	-3.784180E-2	-1.434326E-2	9.460449E-3	6.103516E-3
137.875	-3.448486E-2	-1.464844E-2	9.155273E-3	6.713867E-3
137.875	-3.540039E-2	-1.220703E-2	1.037598E-2	6.408691E-3
137.8906	-3.387451E-2	-1.617432E-2	1.007080E-2	7.019043E-3
137.9063	-3.479004E-2	-1.159668E-2	9.460449E-3	6.713867E-3
137.9219	-3.784180E-2	-1.403809E-2	9.155273E-3	6.103516E-3
137.9375	-3.723145E-2	-1.983643E-2	8.850098E-3	7.019043E-3
137.9531	-3.723145E-2	-1.495361E-2	9.765625E-3	6.408691E-3
137.9531	-3.570557E-2	-1.190186E-2	9.460449E-3	6.408691E-3
137.9688	-4.180908E-2	-1.556396E-2	9.460449E-3	6.713867E-3
137.9844	-3.204346E-2	-1.342773E-2	9.765625E-3	7.019043E-3
138.0	-3.692627E-2	-1.464844E-2	9.460449E-3	7.324219E-3
138.0	-4.028320E-2	-1.464844E-2	9.765625E-3	7.324219E-3
138.0156	-3.356934E-2	-1.861572E-2	9.155273E-3	6.713867E-3
138.0313	-3.387451E-2	-2.136230E-2	9.460449E-3	6.408691E-3
138.0313	-3.601074E-2	-9.460449E-3	9.460449E-3	6.408691E-3
138.0469	-3.753662E-2	-1.098633E-2	9.460449E-3	7.019043E-3
138.0625	-3.204346E-2	-1.159668E-2	9.460449E-3	6.408691E-3
138.0625	-4.180908E-2	-1.129150E-2	9.460449E-3	6.713867E-3
138.0781	-3.479004E-2	-1.892090E-2	9.460449E-3	7.019043E-3
138.0938	-3.051758E-2	-1.831055E-2	9.155273E-3	6.408691E-3
138.0938	-3.082275E-2	-1.525879E-2	9.460449E-3	6.713867E-3
138.1094	-4.089355E-2	-9.460449E-3	9.460449E-3	6.713867E-3
138.125	-3.479004E-2	-1.098633E-2	9.765625E-3	6.408691E-3
138.125	-3.295898E-2	-1.007080E-2	8.850098E-3	6.713867E-3
138.1406	-3.570557E-2	-1.892090E-2	9.460449E-3	6.713867E-3
138.1563	-3.692627E-2	-1.525879E-2	9.155273E-3	6.408691E-3
138.1563	-3.417969E-2	-1.678467E-2	9.765625E-3	7.019043E-3
138.1719	-3.326416E-2	-1.068115E-2	9.155273E-3	6.713867E-3
138.1719	-4.455566E-2	-2.044678E-2	9.765625E-3	6.408691E-3
138.1875	-3.448486E-2	-8.850098E-3	8.850098E-3	6.713867E-3
138.1875	-3.967285E-2	-1.434326E-2	9.155273E-3	7.019043E-3
138.2031	-4.028320E-2	-1.922607E-2	8.850098E-3	6.408691E-3
138.2188	-3.906250E-2	-2.105713E-2	9.460449E-3	6.103516E-3
138.2344	-4.394531E-2	-1.953125E-2	9.460449E-3	6.713867E-3
138.2344	-4.089355E-2	-1.464844E-2	9.155273E-3	6.408691E-3
138.25	-3.906250E-2	-1.098633E-2	9.155273E-3	6.103516E-3
138.25	-3.723145E-2	-1.800537E-2	9.460449E-3	6.713867E-3
138.2656	-3.509521E-2	-1.373291E-2	9.460449E-3	7.019043E-3
138.2813	-3.753662E-2	-1.098633E-2	9.460449E-3	6.408691E-3
138.3125	-4.028320E-2	-1.617432E-2	9.155273E-3	6.713867E-3
138.3125	-3.784180E-2	-1.800537E-2	9.460449E-3	7.019043E-3
138.3281	-3.967285E-2	-1.953125E-2	8.850098E-3	6.408691E-3
138.3438	-3.265381E-2	-1.678467E-2	8.850098E-3	6.408691E-3
138.3438	-3.509521E-2	-1.556396E-2	9.155273E-3	6.408691E-3
138.375	-4.028320E-2	-1.983643E-2	9.155273E-3	6.408691E-3
138.3906	-3.234863E-2	-1.708984E-2	8.850098E-3	7.019043E-3
138.3906	-3.265381E-2	-1.922607E-2	8.544922E-3	6.408691E-3
138.4063	-3.479004E-2	-1.342773E-2	9.765625E-3	6.408691E-3
138.4219	-3.417969E-2	-1.525879E-2	8.544922E-3	7.019043E-3
138.4219	-3.234863E-2	-1.861572E-2	9.460449E-3	6.713867E-3
138.4531	-3.570557E-2	-9.460449E-3	9.155273E-3	6.713867E-3
138.4531	-3.234863E-2	-1.800537E-2	9.155273E-3	6.713867E-3
138.4688	-4.180908E-2	-1.251221E-2	9.460449E-3	6.408691E-3
138.4688	-4.150391E-2	-1.831055E-2	9.460449E-3	7.324219E-3
138.4844	-4.058838E-2	-1.495361E-2	9.155273E-3	6.713867E-3
138.5	-4.058838E-2	-1.678467E-2	9.765625E-3	7.019043E-3
138.5	-3.479004E-2	-1.342773E-2	9.460449E-3	6.408691E-3
138.5156	-4.119873E-2	-1.861572E-2	9.155273E-3	6.713867E-3
138.5313	-2.838135E-2	-1.373291E-2	9.460449E-3	7.019043E-3
138.5469	-3.601074E-2	-1.129150E-2	9.765625E-3	6.408691E-3
138.5469	-3.875732E-2	-2.105713E-2	9.155273E-3	7.019043E-3
138.5625	-4.180908E-2	-2.075195E-2	9.460449E-3	6.408691E-3
138.5781	-4.150391E-2	-1.373291E-2	1.007080E-2	6.713867E-3
138.5938	-3.509521E-2	-1.770020E-2	9.765625E-3	6.713867E-3
138.5938	-3.509521E-2	-1.525879E-2	9.460449E-3	6.408691E-3
138.6094	-3.662109E-2	-2.716064E-2	9.155273E-3	6.713867E-3
138.6094	-3.875732E-2	-1.708984E-2	8.850098E-3	6.408691E-3
138.625	-3.753662E-2	-1.617432E-2	9.460449E-3	6.408691E-3
138.6406	-3.692627E-2	-1.525879E-2	9.765625E-3	6.408691E-3
