March 08, 2010 16:10
529b02
H:\034-sws17-ldp\traj\LDP-vp20-vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
sample = sws17
temp = 21.1
humidity = 30.0
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
359.2188	-2.044678E-2	8.239746E-3	9.460449E-3	6.713867E-3
359.2188	-1.403809E-2	1.312256E-2	9.460449E-3	6.713867E-3
359.2344	-1.922607E-2	1.342773E-2	9.460449E-3	6.408691E-3
359.25	-1.831055E-2	9.155273E-3	9.460449E-3	6.103516E-3
359.25	-2.166748E-2	1.861572E-2	9.460449E-3	7.019043E-3
359.2656	-1.281738E-2	2.136230E-2	9.765625E-3	6.103516E-3
359.2813	-2.197266E-2	1.037598E-2	9.155273E-3	6.408691E-3
359.2969	-1.678467E-2	1.007080E-2	9.155273E-3	6.408691E-3
359.2969	-1.770020E-2	1.007080E-2	9.460449E-3	6.713867E-3
359.3125	-2.166748E-2	9.765625E-3	9.155273E-3	7.019043E-3
359.3281	-2.319336E-2	1.586914E-2	9.460449E-3	6.408691E-3
359.3438	-2.410889E-2	1.861572E-2	9.155273E-3	6.408691E-3
359.3438	-1.922607E-2	8.544922E-3	9.765625E-3	6.713867E-3
359.3594	-1.617432E-2	7.934570E-3	9.765625E-3	6.408691E-3
359.375	-2.288818E-2	1.068115E-2	9.460449E-3	7.019043E-3
359.3906	-1.861572E-2	1.892090E-2	9.765625E-3	6.713867E-3
359.3906	-1.892090E-2	9.155273E-3	9.460449E-3	6.713867E-3
359.4063	-1.464844E-2	1.007080E-2	1.037598E-2	6.713867E-3
359.4219	-2.319336E-2	7.324219E-3	9.765625E-3	6.408691E-3
359.4219	-2.380371E-2	1.434326E-2	9.765625E-3	7.019043E-3
359.4531	-2.075195E-2	1.159668E-2	9.155273E-3	6.713867E-3
359.4531	-1.312256E-2	8.239746E-3	9.460449E-3	6.713867E-3
359.4688	-1.678467E-2	7.629395E-3	9.155273E-3	7.019043E-3
359.4688	-1.464844E-2	1.373291E-2	9.460449E-3	6.713867E-3
359.4844	-2.227783E-2	1.159668E-2	9.460449E-3	6.408691E-3
359.5	-2.532959E-2	1.220703E-2	9.460449E-3	6.713867E-3
359.5156	-2.624512E-2	1.190186E-2	9.460449E-3	6.713867E-3
359.5313	-1.800537E-2	1.312256E-2	9.460449E-3	6.713867E-3
359.5313	-2.197266E-2	1.312256E-2	9.460449E-3	6.408691E-3
359.5469	-1.800537E-2	1.129150E-2	9.765625E-3	6.408691E-3
359.5625	-2.044678E-2	9.765625E-3	9.765625E-3	6.408691E-3
359.5625	-2.197266E-2	1.281738E-2	9.460449E-3	6.408691E-3
359.5781	-2.288818E-2	1.708984E-2	9.155273E-3	6.713867E-3
359.5781	-1.342773E-2	1.586914E-2	1.007080E-2	6.713867E-3
359.5938	-2.319336E-2	6.103516E-3	9.155273E-3	6.103516E-3
359.6094	-1.342773E-2	1.708984E-2	9.765625E-3	7.324219E-3
359.625	-1.373291E-2	1.708984E-2	9.155273E-3	6.713867E-3
359.6406	-1.495361E-2	5.798340E-3	9.765625E-3	6.713867E-3
359.6406	-2.258301E-2	1.495361E-2	9.765625E-3	7.019043E-3
359.6563	-1.953125E-2	1.190186E-2	9.765625E-3	6.713867E-3
359.6719	-1.220703E-2	8.850098E-3	9.460449E-3	6.408691E-3
359.6719	-2.258301E-2	1.281738E-2	9.155273E-3	7.019043E-3
359.7031	-1.525879E-2	2.075195E-2	9.765625E-3	6.408691E-3
359.7031	-1.403809E-2	7.324219E-3	9.765625E-3	6.713867E-3
359.7188	-1.464844E-2	7.629395E-3	9.460449E-3	6.408691E-3
359.7188	-2.197266E-2	7.629395E-3	8.850098E-3	7.019043E-3
359.7344	-1.617432E-2	1.159668E-2	9.765625E-3	7.019043E-3
359.75	-1.770020E-2	1.495361E-2	9.460449E-3	6.713867E-3
359.7656	-1.373291E-2	7.934570E-3	9.155273E-3	7.019043E-3
359.7813	-1.434326E-2	1.525879E-2	9.765625E-3	6.408691E-3
359.7813	-1.556396E-2	2.044678E-2	9.460449E-3	7.019043E-3
359.7969	-2.716064E-2	1.037598E-2	9.460449E-3	6.103516E-3
359.8125	-2.136230E-2	1.495361E-2	8.850098E-3	6.713867E-3
359.8125	-2.136230E-2	1.220703E-2	9.460449E-3	6.408691E-3
359.8281	-1.861572E-2	1.159668E-2	9.460449E-3	6.103516E-3
359.8281	-1.495361E-2	1.403809E-2	9.765625E-3	6.713867E-3
359.8594	-2.044678E-2	1.647949E-2	1.007080E-2	6.713867E-3
359.8594	-2.227783E-2	1.098633E-2	9.155273E-3	6.103516E-3
359.875	-2.380371E-2	1.342773E-2	9.765625E-3	7.019043E-3
359.8906	-2.410889E-2	1.647949E-2	9.765625E-3	6.103516E-3
359.8906	-1.770020E-2	1.495361E-2	9.765625E-3	6.713867E-3
359.9063	-1.281738E-2	1.007080E-2	9.460449E-3	7.019043E-3
359.9219	-2.014160E-2	1.281738E-2	9.460449E-3	6.408691E-3
359.9219	-1.892090E-2	1.556396E-2	9.765625E-3	6.713867E-3
359.9375	-2.380371E-2	7.629395E-3	9.765625E-3	6.713867E-3
