March 08, 2010 16:10
529b02
H:\034-sws17-ldp\traj\LDP-vp20-vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
sample = sws17
temp = 21.1
humidity = 30.0
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
180.4688	-3.112793E-2	-4.882812E-3	9.460449E-3	7.324219E-3
180.4688	-3.540039E-2	-2.136230E-3	9.155273E-3	6.408691E-3
180.4844	-2.929687E-2	-1.373291E-2	9.155273E-3	6.713867E-3
180.5	-4.272461E-2	-8.239746E-3	9.460449E-3	6.713867E-3
180.5156	-3.143311E-2	-3.662109E-3	9.765625E-3	6.713867E-3
180.5156	-3.479004E-2	-3.051758E-3	9.460449E-3	6.103516E-3
180.5313	-3.540039E-2	-7.934570E-3	9.155273E-3	6.408691E-3
180.5469	-3.845215E-2	-1.098633E-2	9.460449E-3	7.019043E-3
180.5625	-3.173828E-2	-8.544922E-3	9.460449E-3	6.103516E-3
180.5625	-3.814697E-2	-1.831055E-3	9.155273E-3	7.324219E-3
180.5781	-2.960205E-2	-4.577637E-3	9.765625E-3	6.408691E-3
180.5781	-3.082275E-2	-7.324219E-3	9.155273E-3	7.019043E-3
180.5938	-2.990723E-2	-5.187988E-3	9.460449E-3	6.408691E-3
180.6094	-3.265381E-2	-5.187988E-3	9.155273E-3	7.019043E-3
180.625	-3.723145E-2	-1.098633E-2	9.765625E-3	6.103516E-3
180.625	-3.509521E-2	-8.850098E-3	9.765625E-3	6.408691E-3
180.6406	-3.479004E-2	-8.850098E-3	9.460449E-3	6.713867E-3
180.6563	-2.838135E-2	-5.187988E-3	9.765625E-3	6.103516E-3
180.6719	-3.265381E-2	-5.798340E-3	8.850098E-3	6.713867E-3
180.6719	-3.234863E-2	-7.934570E-3	9.460449E-3	7.019043E-3
180.6875	-2.441406E-2	-8.239746E-3	9.460449E-3	6.408691E-3
180.7031	-3.967285E-2	-5.187988E-3	9.460449E-3	6.103516E-3
180.7031	-3.234863E-2	-7.629395E-3	9.155273E-3	6.713867E-3
180.7188	-3.021240E-2	-8.239746E-3	9.155273E-3	6.408691E-3
180.7344	-3.021240E-2	-1.342773E-2	9.460449E-3	6.408691E-3
180.75	-3.265381E-2	-1.281738E-2	9.460449E-3	6.103516E-3
180.75	-3.051758E-2	-9.765625E-3	9.460449E-3	6.713867E-3
180.7656	-3.356934E-2	-3.662109E-3	9.460449E-3	6.408691E-3
180.7813	-2.471924E-2	-7.019043E-3	9.460449E-3	6.408691E-3
180.7813	-3.173828E-2	-8.544922E-3	9.765625E-3	7.019043E-3
180.7969	-2.349854E-2	-4.577637E-3	9.460449E-3	6.408691E-3
180.8125	-3.814697E-2	-7.934570E-3	9.765625E-3	6.408691E-3
180.8281	-3.082275E-2	-9.155273E-4	8.850098E-3	6.408691E-3
180.8438	-2.838135E-2	-6.713867E-3	9.765625E-3	6.713867E-3
