March 08, 2010 16:10
529b02
H:\034-sws17-ldp\traj\LDP-vp20-vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
sample = sws17
temp = 21.1
humidity = 30.0
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
393.5625	-2.441406E-2	6.408691E-3	8.850098E-3	6.408691E-3
393.5781	-2.258301E-2	8.544922E-3	9.765625E-3	5.798340E-3
393.5938	-2.227783E-2	7.324219E-3	8.850098E-3	6.408691E-3
393.6094	-2.105713E-2	7.019043E-3	9.460449E-3	6.408691E-3
393.625	-2.471924E-2	4.272461E-3	8.850098E-3	6.103516E-3
393.625	-1.739502E-2	8.850098E-3	8.850098E-3	6.713867E-3
393.6406	-2.197266E-2	4.577637E-3	9.460449E-3	7.019043E-3
393.6563	-2.563477E-2	1.129150E-2	8.850098E-3	6.103516E-3
393.6719	-2.044678E-2	1.068115E-2	9.155273E-3	6.103516E-3
393.6719	-2.044678E-2	1.312256E-2	9.155273E-3	6.408691E-3
393.6875	-2.288818E-2	4.577637E-3	9.460449E-3	6.103516E-3
393.6875	-2.136230E-2	8.850098E-3	9.155273E-3	6.408691E-3
393.7031	-2.227783E-2	2.746582E-3	8.850098E-3	6.713867E-3
393.7188	-2.502441E-2	2.136230E-3	9.765625E-3	6.103516E-3
393.7344	-2.044678E-2	7.019043E-3	8.544922E-3	6.103516E-3
393.75	-2.044678E-2	7.019043E-3	9.460449E-3	6.408691E-3
393.75	-2.105713E-2	4.882812E-3	8.850098E-3	6.103516E-3
393.7656	-2.136230E-2	2.136230E-3	9.155273E-3	6.103516E-3
393.7813	-1.892090E-2	3.051758E-3	9.155273E-3	7.019043E-3
393.8125	-2.960205E-2	5.798340E-3	9.155273E-3	6.713867E-3
393.8125	-2.014160E-2	3.662109E-3	9.155273E-3	7.324219E-3
393.8281	-2.838135E-2	6.713867E-3	8.850098E-3	5.798340E-3
393.8438	-2.349854E-2	1.159668E-2	1.037598E-2	6.408691E-3
