March 08, 2010 16:10
529b02
H:\034-sws17-ldp\traj\LDP-vp20-vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
sample = sws17
temp = 21.1
humidity = 30.0
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
269.375	-2.258301E-2	1.098633E-2	9.155273E-3	6.408691E-3
269.3906	-2.105713E-2	5.493164E-3	9.155273E-3	7.019043E-3
269.4063	-2.563477E-2	1.007080E-2	8.850098E-3	7.019043E-3
269.4219	-2.166748E-2	3.356934E-3	8.850098E-3	6.713867E-3
269.4219	-2.075195E-2	7.324219E-3	8.850098E-3	6.713867E-3
269.4531	-1.983643E-2	3.967285E-3	9.155273E-3	6.713867E-3
269.4531	-1.953125E-2	8.544922E-3	9.155273E-3	6.408691E-3
269.4688	-2.410889E-2	5.798340E-3	9.460449E-3	6.103516E-3
269.4688	-2.441406E-2	9.460449E-3	9.765625E-3	6.713867E-3
269.4844	-2.380371E-2	6.408691E-3	9.460449E-3	7.019043E-3
269.5	-2.166748E-2	6.103516E-3	9.155273E-3	6.408691E-3
269.5156	-1.831055E-2	7.324219E-3	9.155273E-3	6.408691E-3
269.5313	-2.044678E-2	7.934570E-3	9.460449E-3	7.019043E-3
269.5313	-2.532959E-2	6.713867E-3	9.460449E-3	5.798340E-3
269.5469	-1.983643E-2	0.000000E+0	9.460449E-3	6.408691E-3
269.5625	-2.899170E-2	-3.051758E-4	9.460449E-3	6.713867E-3
269.5781	-1.861572E-2	1.281738E-2	9.765625E-3	6.103516E-3
269.5938	-2.227783E-2	6.713867E-3	9.155273E-3	6.408691E-3
269.6094	-2.716064E-2	4.272461E-3	8.850098E-3	6.103516E-3
269.6094	-2.044678E-2	3.356934E-3	9.155273E-3	7.019043E-3
269.625	-2.532959E-2	6.408691E-3	9.155273E-3	6.103516E-3
269.6406	-2.197266E-2	4.577637E-3	9.155273E-3	7.019043E-3
269.6406	-1.678467E-2	9.765625E-3	9.155273E-3	6.713867E-3
269.6563	-2.288818E-2	6.103516E-3	8.850098E-3	6.408691E-3
269.6719	-2.593994E-2	9.460449E-3	9.765625E-3	6.408691E-3
269.6875	-1.953125E-2	9.765625E-3	9.460449E-3	6.408691E-3
269.6875	-2.136230E-2	1.525879E-3	9.155273E-3	7.019043E-3
269.7031	-2.593994E-2	1.312256E-2	9.155273E-3	7.019043E-3
269.7188	-2.319336E-2	9.155273E-4	9.155273E-3	6.103516E-3
269.7344	-1.861572E-2	4.577637E-3	9.155273E-3	6.408691E-3
269.7344	-2.349854E-2	6.713867E-3	9.460449E-3	6.408691E-3
269.75	-2.044678E-2	3.356934E-3	9.155273E-3	6.103516E-3
269.7656	-3.143311E-2	1.037598E-2	9.460449E-3	7.019043E-3
269.7656	-2.166748E-2	3.967285E-3	9.460449E-3	6.103516E-3
269.7813	-2.166748E-2	5.187988E-3	9.155273E-3	6.713867E-3
269.7969	-1.007080E-2	3.662109E-3	9.765625E-3	6.713867E-3
269.8125	-2.258301E-2	1.525879E-3	9.460449E-3	7.019043E-3
269.8125	-1.831055E-2	6.103516E-3	9.460449E-3	6.103516E-3
269.8281	-2.258301E-2	4.577637E-3	9.460449E-3	6.408691E-3
269.8281	-1.708984E-2	1.129150E-2	8.850098E-3	6.713867E-3
