March 08, 2010 16:10
529b02
H:\034-sws17-ldp\traj\LDP-vp20-vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
sample = sws17
temp = 21.1
humidity = 30.0
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
160.6719	-3.112793E-2	-2.441406E-3	9.765625E-3	6.408691E-3
160.6719	-3.112793E-2	3.051758E-3	1.007080E-2	6.713867E-3
160.6875	-2.868652E-2	-4.882812E-3	9.155273E-3	7.019043E-3
160.7031	-2.868652E-2	-4.882812E-3	9.460449E-3	6.713867E-3
160.7031	-2.532959E-2	1.831055E-3	9.765625E-3	6.713867E-3
160.7188	-2.563477E-2	2.136230E-3	9.155273E-3	7.324219E-3
160.7344	-2.410889E-2	5.187988E-3	9.765625E-3	6.408691E-3
160.75	-2.990723E-2	-2.746582E-3	9.460449E-3	7.019043E-3
160.75	-2.563477E-2	-2.441406E-3	9.460449E-3	6.408691E-3
160.7656	-2.563477E-2	-6.103516E-4	9.155273E-3	6.713867E-3
160.7813	-2.349854E-2	1.220703E-3	9.155273E-3	6.408691E-3
160.8125	-2.410889E-2	-4.272461E-3	9.460449E-3	6.408691E-3
160.8125	-3.173828E-2	-6.408691E-3	8.850098E-3	7.019043E-3
160.8281	-2.929687E-2	-5.493164E-3	9.155273E-3	6.713867E-3
160.8438	-1.739502E-2	-9.155273E-4	9.460449E-3	7.019043E-3
160.8438	-1.953125E-2	-1.220703E-3	9.155273E-3	6.408691E-3
160.875	-3.173828E-2	0.000000E+0	9.460449E-3	6.713867E-3
160.8906	-3.204346E-2	-4.882812E-3	9.460449E-3	6.713867E-3
160.8906	-2.471924E-2	1.831055E-3	9.460449E-3	7.019043E-3
160.9063	-2.593994E-2	-6.103516E-3	9.765625E-3	7.019043E-3
160.9219	-3.051758E-2	-3.356934E-3	9.155273E-3	6.713867E-3
160.9219	-2.899170E-2	2.746582E-3	9.460449E-3	6.713867E-3
160.9375	-3.021240E-2	9.155273E-4	9.460449E-3	6.713867E-3
160.9531	-2.868652E-2	3.051758E-3	9.765625E-3	6.713867E-3
160.9531	-2.258301E-2	-1.220703E-3	9.460449E-3	6.408691E-3
160.9688	-3.112793E-2	-3.051758E-3	9.765625E-3	6.713867E-3
160.9688	-2.532959E-2	-1.220703E-3	9.460449E-3	6.713867E-3
160.9844	-3.326416E-2	-2.136230E-3	8.850098E-3	6.713867E-3
161.0	-2.624512E-2	-1.220703E-3	9.155273E-3	6.408691E-3
161.0156	-2.593994E-2	-2.441406E-3	9.765625E-3	6.713867E-3
161.0156	-2.838135E-2	-3.051758E-3	9.765625E-3	6.713867E-3
161.0313	-1.617432E-2	1.831055E-3	9.155273E-3	6.713867E-3
161.0469	-2.838135E-2	-4.577637E-3	9.460449E-3	6.408691E-3
161.0625	-2.716064E-2	3.967285E-3	9.460449E-3	6.713867E-3
161.0625	-2.014160E-2	-1.220703E-3	9.155273E-3	6.408691E-3
161.0781	-2.868652E-2	-3.967285E-3	9.765625E-3	7.019043E-3
161.0781	-3.173828E-2	-3.051758E-3	9.765625E-3	7.019043E-3
161.1094	-2.410889E-2	0.000000E+0	9.155273E-3	6.408691E-3
161.1094	-2.532959E-2	-3.051758E-3	9.460449E-3	6.713867E-3
161.125	-2.838135E-2	-1.831055E-3	9.460449E-3	6.408691E-3
161.1406	-2.563477E-2	-5.493164E-3	9.460449E-3	7.019043E-3
161.1563	-2.777100E-2	-3.967285E-3	9.155273E-3	7.019043E-3
161.1719	-3.326416E-2	-6.103516E-4	9.155273E-3	6.408691E-3
161.1875	-2.655029E-2	-5.187988E-3	9.765625E-3	7.324219E-3
161.2031	-3.021240E-2	-3.051758E-4	9.765625E-3	6.408691E-3
161.2031	-2.899170E-2	1.831055E-3	9.155273E-3	7.019043E-3
161.2188	-2.593994E-2	-6.103516E-4	9.460449E-3	7.019043E-3
161.2344	-2.990723E-2	3.051758E-3	9.460449E-3	7.019043E-3
161.2344	-2.716064E-2	1.220703E-3	9.460449E-3	6.408691E-3
161.25	-3.295898E-2	-4.577637E-3	9.460449E-3	7.019043E-3
161.2656	-2.807617E-2	4.272461E-3	9.460449E-3	6.713867E-3
161.2813	-2.868652E-2	1.525879E-3	9.765625E-3	6.408691E-3
161.2813	-2.502441E-2	3.967285E-3	9.460449E-3	6.713867E-3
161.2969	-2.960205E-2	-3.356934E-3	9.460449E-3	6.408691E-3
161.3125	-2.929687E-2	-3.356934E-3	9.155273E-3	6.408691E-3
161.3125	-3.326416E-2	-2.746582E-3	9.460449E-3	6.713867E-3
161.3281	-2.624512E-2	2.441406E-3	9.765625E-3	7.324219E-3
161.3438	-3.143311E-2	-7.629395E-3	9.155273E-3	6.713867E-3
161.3594	-2.838135E-2	-5.187988E-3	9.155273E-3	7.019043E-3
161.375	-2.410889E-2	-6.103516E-4	9.460449E-3	6.713867E-3
161.3906	-2.777100E-2	-4.577637E-3	1.007080E-2	6.713867E-3
161.3906	-3.295898E-2	-2.136230E-3	9.765625E-3	6.408691E-3
161.4063	-2.288818E-2	-3.356934E-3	9.460449E-3	6.713867E-3
161.4063	-3.417969E-2	-9.460449E-3	9.460449E-3	6.408691E-3
161.4219	-2.777100E-2	-1.525879E-3	9.765625E-3	6.408691E-3
161.4375	-3.143311E-2	-2.746582E-3	9.460449E-3	6.713867E-3
161.4531	-3.051758E-2	0.000000E+0	8.850098E-3	6.713867E-3
161.4531	-2.532959E-2	-3.662109E-3	9.460449E-3	7.019043E-3
161.4688	-3.173828E-2	0.000000E+0	9.765625E-3	6.713867E-3
161.4844	-2.593994E-2	3.051758E-3	9.155273E-3	6.713867E-3
161.5	-3.479004E-2	-4.577637E-3	9.460449E-3	7.019043E-3
161.5	-2.563477E-2	-9.460449E-3	9.460449E-3	7.019043E-3
161.5156	-3.051758E-2	2.136230E-3	9.765625E-3	7.019043E-3
161.5313	-2.288818E-2	-3.356934E-3	9.460449E-3	6.408691E-3
161.5625	-2.716064E-2	9.155273E-4	1.007080E-2	6.713867E-3
161.5625	-2.624512E-2	-3.967285E-3	8.850098E-3	6.408691E-3
161.5781	-3.265381E-2	-9.155273E-3	1.037598E-2	6.408691E-3
161.5938	-2.746582E-2	-4.882812E-3	1.007080E-2	7.019043E-3
161.5938	-3.234863E-2	-1.037598E-2	9.155273E-3	6.713867E-3
161.625	-3.265381E-2	-5.187988E-3	9.155273E-3	6.713867E-3
161.6406	-2.502441E-2	-4.272461E-3	9.765625E-3	6.408691E-3
161.6406	-2.532959E-2	-2.441406E-3	9.765625E-3	6.408691E-3
161.6563	-2.471924E-2	-5.493164E-3	9.460449E-3	6.713867E-3
161.6719	-2.655029E-2	-7.629395E-3	9.460449E-3	6.408691E-3
161.6719	-2.746582E-2	-7.629395E-3	9.460449E-3	6.713867E-3
161.6875	-3.967285E-2	1.831055E-3	9.765625E-3	6.713867E-3
161.7031	-3.204346E-2	-9.765625E-3	9.460449E-3	7.019043E-3
161.7031	-2.716064E-2	-4.272461E-3	9.155273E-3	6.713867E-3
161.7188	-2.838135E-2	-4.882812E-3	9.155273E-3	7.019043E-3
161.7344	-2.990723E-2	-3.051758E-3	9.460449E-3	7.019043E-3
161.75	-2.838135E-2	-9.155273E-4	1.159668E-2	6.408691E-3
161.75	-2.899170E-2	-1.068115E-2	3.417969E-2	6.713867E-3
161.7656	-3.387451E-2	-1.129150E-2	5.249023E-2	6.713867E-3
161.7813	-3.540039E-2	-1.068115E-2	7.324219E-2	7.019043E-3
161.7969	-2.929687E-2	-2.746582E-3	8.972168E-2	7.019043E-3
161.8125	-3.082275E-2	-1.831055E-2	1.300049E-1	6.713867E-3
161.8125	-2.990723E-2	-1.800537E-2	1.470947E-1	6.408691E-3
161.8281	-3.051758E-2	-1.342773E-2	1.760864E-1	6.713867E-3
161.8438	-3.173828E-2	-1.373291E-2	1.959229E-1	6.713867E-3
161.8438	-3.173828E-2	-1.647949E-2	2.133179E-1	7.019043E-3
161.875	-3.631592E-2	-1.617432E-2	2.474976E-1	6.103516E-3
161.8906	-3.967285E-2	-1.922607E-2	2.896118E-1	7.019043E-3
161.8906	-3.570557E-2	-2.044678E-2	3.079224E-1	6.713867E-3
161.9063	-3.753662E-2	-2.349854E-2	3.326416E-1	7.019043E-3
161.9219	-4.333496E-2	-2.777100E-2	3.536987E-1	7.324219E-3
161.9219	-2.593994E-2	-2.044678E-2	3.732300E-1	6.713867E-3
161.9531	-3.662109E-2	-1.800537E-2	4.083252E-1	6.408691E-3
161.9531	-3.601074E-2	-3.265381E-2	4.269409E-1	6.713867E-3
161.9688	-3.448486E-2	-3.875732E-2	4.522705E-1	6.408691E-3
161.9688	-4.089355E-2	-3.326416E-2	4.742432E-1	6.408691E-3
161.9844	-4.058838E-2	-2.807617E-2	4.919434E-1	6.408691E-3
162.0	-3.936768E-2	-3.112793E-2	5.142212E-1	6.408691E-3
162.0	-4.272461E-2	-3.143311E-2	5.371094E-1	6.713867E-3
