June 02, 2009 18:12
529b02
H:\20090602-sws10-sls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 20
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
87.1406	-1.770020E-2	-5.615234E-2	1.190186E-2	9.460449E-3
87.1562	-2.166748E-2	-5.371094E-2	1.159668E-2	9.155273E-3
87.1718	-2.624512E-2	-5.340576E-2	1.190186E-2	9.155273E-3
87.1718	-2.716064E-2	-5.157471E-2	1.190186E-2	9.155273E-3
87.1875	-1.831055E-2	-5.157471E-2	1.220703E-2	9.155273E-3
87.2031	-1.403809E-2	-4.974365E-2	1.220703E-2	8.544922E-3
87.2031	-2.410889E-2	-5.432129E-2	1.190186E-2	8.544922E-3
87.2187	-2.014160E-2	-6.134033E-2	1.220703E-2	9.155273E-3
87.2343	-1.983643E-2	-6.103516E-2	1.159668E-2	8.850098E-3
87.2343	-2.502441E-2	-5.432129E-2	1.190186E-2	8.544922E-3
87.25	-1.403809E-2	-5.584717E-2	1.159668E-2	9.460449E-3
87.25	-1.647949E-2	-4.974365E-2	1.220703E-2	9.460449E-3
87.2656	-2.197266E-2	-4.791260E-2	1.190186E-2	8.850098E-3
87.2812	-1.708984E-2	-4.638672E-2	1.190186E-2	9.155273E-3
87.2812	-1.617432E-2	-5.676270E-2	1.220703E-2	8.544922E-3
87.2968	-2.166748E-2	-5.065918E-2	1.220703E-2	8.850098E-3
87.3125	-1.770020E-2	-5.432129E-2	1.190186E-2	9.155273E-3
87.3125	-2.716064E-2	-5.523682E-2	1.220703E-2	8.850098E-3
87.3281	-2.746582E-2	-4.882812E-2	1.220703E-2	8.850098E-3
87.3281	-2.258301E-2	-5.126953E-2	1.159668E-2	8.850098E-3
87.3437	-2.075195E-2	-4.425049E-2	1.190186E-2	8.850098E-3
87.3593	-2.227783E-2	-4.943848E-2	1.251221E-2	9.460449E-3
87.3593	-2.258301E-2	-4.577637E-2	1.190186E-2	8.850098E-3
87.375	-2.532959E-2	-4.913330E-2	1.251221E-2	8.850098E-3
87.3906	-2.075195E-2	-5.462646E-2	1.159668E-2	9.155273E-3
87.3906	-2.105713E-2	-5.523682E-2	1.159668E-2	8.850098E-3
87.4062	-2.349854E-2	-4.211426E-2	1.190186E-2	9.460449E-3
87.4218	-1.403809E-2	-5.615234E-2	1.190186E-2	9.155273E-3
87.4218	-2.105713E-2	-4.699707E-2	1.159668E-2	9.155273E-3
87.4375	-1.861572E-2	-5.035400E-2	1.190186E-2	9.155273E-3
87.4531	-1.373291E-2	-5.645752E-2	1.159668E-2	9.155273E-3
87.4531	-1.556396E-2	-4.760742E-2	1.190186E-2	8.850098E-3
87.4687	-1.953125E-2	-5.767822E-2	1.190186E-2	9.155273E-3
87.4843	-2.227783E-2	-5.187988E-2	1.190186E-2	8.850098E-3
87.4843	-2.136230E-2	-5.493164E-2	1.220703E-2	9.460449E-3
87.5	-2.685547E-2	-5.371094E-2	1.159668E-2	8.850098E-3
87.5	-1.342773E-2	-5.371094E-2	1.190186E-2	8.850098E-3
87.5156	-2.319336E-2	-5.218506E-2	1.220703E-2	8.544922E-3
87.5312	-2.838135E-2	-5.554199E-2	1.159668E-2	9.155273E-3
87.5312	-2.349854E-2	-5.310059E-2	1.190186E-2	8.850098E-3
87.5468	-1.861572E-2	-5.432129E-2	1.190186E-2	9.155273E-3
87.5625	-1.647949E-2	-5.340576E-2	1.159668E-2	9.460449E-3
87.5625	-2.563477E-2	-5.187988E-2	1.190186E-2	8.544922E-3
87.5781	-2.075195E-2	-5.065918E-2	1.129150E-2	8.850098E-3
87.5937	-2.258301E-2	-5.340576E-2	1.251221E-2	9.155273E-3
87.5937	-1.892090E-2	-5.706787E-2	1.190186E-2	8.850098E-3
87.6093	-2.258301E-2	-5.981445E-2	1.220703E-2	8.850098E-3
87.625	-2.349854E-2	-5.065918E-2	1.129150E-2	8.544922E-3
87.625	-1.800537E-2	-5.096436E-2	1.190186E-2	8.850098E-3
87.6406	-2.532959E-2	-4.516602E-2	1.220703E-2	8.544922E-3
87.6406	-2.136230E-2	-4.791260E-2	1.251221E-2	8.850098E-3
87.6562	-2.441406E-2	-4.882812E-2	1.220703E-2	8.544922E-3
87.6718	-2.349854E-2	-4.974365E-2	1.251221E-2	8.850098E-3
87.6718	-1.953125E-2	-5.981445E-2	1.159668E-2	8.239746E-3
87.6875	-1.739502E-2	-5.706787E-2	1.220703E-2	8.544922E-3
87.7031	-2.380371E-2	-4.669189E-2	1.159668E-2	8.850098E-3
