June 02, 2009 16:51
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
88.9375	-6.469727E-2	-9.429932E-2	1.190186E-2	8.850098E-3
88.9532	-6.744385E-2	-9.643555E-2	1.129150E-2	9.460449E-3
88.9532	-7.049561E-2	-8.850098E-2	1.129150E-2	8.850098E-3
88.9688	-6.622314E-2	-9.826660E-2	1.190186E-2	8.544922E-3
88.9844	-7.141113E-2	-9.826660E-2	1.190186E-2	8.544922E-3
88.9844	-7.019043E-2	-9.582520E-2	1.220703E-2	8.850098E-3
89.0	-7.080078E-2	-1.000977E-1	1.190186E-2	8.544922E-3
89.0157	-7.537842E-2	-1.031494E-1	1.159668E-2	8.850098E-3
89.0157	-7.263184E-2	-9.185791E-2	1.129150E-2	8.850098E-3
89.0313	-6.866455E-2	-9.307861E-2	1.159668E-2	9.155273E-3
89.0469	-6.774902E-2	-9.399414E-2	1.129150E-2	8.850098E-3
89.0469	-7.019043E-2	-9.124756E-2	1.190186E-2	8.239746E-3
89.0625	-6.744385E-2	-9.277344E-2	1.190186E-2	8.544922E-3
89.0625	-7.049561E-2	-9.613037E-2	1.159668E-2	9.155273E-3
89.0782	-6.805420E-2	-8.789062E-2	1.190186E-2	9.460449E-3
89.0938	-6.591797E-2	-9.399414E-2	1.220703E-2	8.544922E-3
89.0938	-7.019043E-2	-9.124756E-2	1.159668E-2	8.544922E-3
89.1094	-6.713867E-2	-1.000977E-1	1.190186E-2	8.544922E-3
89.125	-6.256104E-2	-8.758545E-2	1.190186E-2	9.155273E-3
89.125	-7.110596E-2	-8.636475E-2	1.159668E-2	8.850098E-3
89.1407	-7.141113E-2	-9.124756E-2	1.159668E-2	8.544922E-3
89.1563	-6.958008E-2	-1.055908E-1	1.159668E-2	8.544922E-3
89.1563	-6.195068E-2	-9.399414E-2	1.190186E-2	8.850098E-3
89.1719	-7.263184E-2	-8.331299E-2	1.159668E-2	8.850098E-3
89.1719	-7.110596E-2	-9.094238E-2	1.098633E-2	8.239746E-3
89.1875	-6.652832E-2	-9.307861E-2	1.129150E-2	8.544922E-3
89.2032	-7.568359E-2	-9.185791E-2	1.190186E-2	9.155273E-3
89.2032	-7.080078E-2	-9.521484E-2	1.190186E-2	8.544922E-3
89.2188	-7.049561E-2	-9.368896E-2	1.190186E-2	8.544922E-3
89.2344	-7.812500E-2	-9.368896E-2	1.190186E-2	8.850098E-3
89.2344	-6.317139E-2	-9.979248E-2	1.220703E-2	8.850098E-3
89.25	-7.171631E-2	-8.972168E-2	1.190186E-2	8.850098E-3
89.2657	-7.019043E-2	-9.368896E-2	1.129150E-2	8.850098E-3
89.2657	-7.354736E-2	-9.826660E-2	1.159668E-2	9.155273E-3
89.2813	-6.713867E-2	-9.338379E-2	1.159668E-2	8.850098E-3
89.2969	-6.958008E-2	-9.552002E-2	1.159668E-2	8.850098E-3
89.2969	-7.507324E-2	-9.277344E-2	1.190186E-2	9.155273E-3
89.3125	-6.561279E-2	-8.819580E-2	1.159668E-2	9.155273E-3
89.3125	-7.080078E-2	-8.819580E-2	1.159668E-2	8.850098E-3
89.3282	-6.591797E-2	-9.338379E-2	1.129150E-2	8.544922E-3
89.3438	-7.385254E-2	-9.368896E-2	1.220703E-2	8.850098E-3
89.3438	-7.171631E-2	-1.022339E-1	1.159668E-2	8.544922E-3
89.3594	-7.446289E-2	-9.185791E-2	1.159668E-2	9.155273E-3
89.3594	-7.080078E-2	-8.758545E-2	1.159668E-2	8.544922E-3
89.375	-6.469727E-2	-9.826660E-2	1.159668E-2	9.155273E-3
89.3907	-7.476807E-2	-9.429932E-2	1.129150E-2	8.544922E-3
89.3907	-7.415771E-2	-9.002686E-2	1.129150E-2	9.155273E-3
89.4063	-7.019043E-2	-9.124756E-2	1.220703E-2	8.850098E-3
89.4219	-6.469727E-2	-9.368896E-2	1.190186E-2	9.155273E-3
89.4219	-7.080078E-2	-9.399414E-2	1.251221E-2	9.155273E-3
89.4375	-7.171631E-2	-9.277344E-2	1.220703E-2	8.850098E-3
89.4532	-7.385254E-2	-9.826660E-2	1.159668E-2	8.544922E-3
89.4532	-6.530762E-2	-9.521484E-2	1.159668E-2	9.155273E-3
89.4688	-6.835937E-2	-9.613037E-2	1.129150E-2	8.850098E-3
89.4844	-6.958008E-2	-9.033203E-2	1.129150E-2	8.239746E-3
89.4844	-6.652832E-2	-9.521484E-2	1.190186E-2	9.155273E-3
89.5	-7.171631E-2	-9.948730E-2	1.159668E-2	8.544922E-3
89.5157	-7.659912E-2	-9.613037E-2	1.159668E-2	8.850098E-3
89.5157	-6.622314E-2	-9.338379E-2	1.220703E-2	8.850098E-3
89.5313	-6.958008E-2	-8.728027E-2	1.159668E-2	8.850098E-3
89.5469	-7.507324E-2	-9.307861E-2	1.190186E-2	8.544922E-3
89.5469	-6.988525E-2	-9.155273E-2	1.159668E-2	8.544922E-3
89.5625	-7.568359E-2	-8.544922E-2	1.159668E-2	9.155273E-3
89.5625	-7.019043E-2	-1.007080E-1	1.159668E-2	8.544922E-3
89.5782	-6.866455E-2	-9.552002E-2	1.159668E-2	8.544922E-3
89.5938	-6.805420E-2	-1.025391E-1	1.220703E-2	8.544922E-3
89.5938	-6.744385E-2	-9.216309E-2	1.159668E-2	8.239746E-3
89.6094	-6.896973E-2	-9.643555E-2	1.190186E-2	8.239746E-3
89.625	-7.080078E-2	-9.155273E-2	1.159668E-2	9.155273E-3
89.625	-7.110596E-2	-9.368896E-2	1.129150E-2	8.544922E-3
89.6407	-6.652832E-2	-8.361816E-2	1.159668E-2	8.544922E-3
89.6563	-7.476807E-2	-9.979248E-2	1.159668E-2	8.544922E-3
89.6563	-6.927490E-2	-9.582520E-2	1.159668E-2	9.155273E-3
89.6719	-6.774902E-2	-9.857178E-2	1.190186E-2	9.155273E-3
89.6719	-7.324219E-2	-8.911133E-2	1.220703E-2	8.239746E-3
89.6875	-7.232666E-2	-9.765625E-2	1.190186E-2	8.850098E-3
89.7032	-7.049561E-2	-8.880615E-2	1.190186E-2	8.850098E-3
89.7032	-6.958008E-2	-9.429932E-2	1.159668E-2	8.850098E-3
89.7188	-6.683350E-2	-9.368896E-2	1.159668E-2	8.850098E-3
89.7188	-7.537842E-2	-9.033203E-2	1.129150E-2	8.239746E-3
89.7344	-7.141113E-2	-8.605957E-2	1.129150E-2	8.850098E-3
89.75	-7.324219E-2	-9.918213E-2	1.190186E-2	8.850098E-3
89.75	-6.408691E-2	-8.911133E-2	1.159668E-2	8.850098E-3
89.7657	-6.195068E-2	-1.004028E-1	1.129150E-2	8.850098E-3
89.7813	-7.415771E-2	-9.124756E-2	1.190186E-2	8.850098E-3
89.7813	-7.141113E-2	-1.010132E-1	1.159668E-2	8.850098E-3
89.7969	-6.591797E-2	-9.216309E-2	1.159668E-2	8.850098E-3
