June 02, 2009 18:09
529b02
H:\20090602-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 20
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
42.8594	2.563477E-2	2.197266E-2	1.190186E-2	8.544922E-3
42.875	2.441406E-2	2.105713E-2	1.190186E-2	9.460449E-3
42.8906	2.868652E-2	1.831055E-2	1.190186E-2	8.850098E-3
42.8906	2.746582E-2	1.373291E-2	1.190186E-2	8.544922E-3
42.9062	2.990723E-2	1.251221E-2	1.220703E-2	8.850098E-3
42.9219	2.258301E-2	1.190186E-2	1.220703E-2	8.850098E-3
42.9219	2.777100E-2	2.075195E-2	1.159668E-2	9.155273E-3
42.9375	2.960205E-2	2.014160E-2	1.190186E-2	8.850098E-3
42.9531	3.173828E-2	1.617432E-2	1.190186E-2	8.544922E-3
42.9531	2.227783E-2	1.892090E-2	1.129150E-2	9.155273E-3
42.9687	2.960205E-2	2.227783E-2	1.251221E-2	8.850098E-3
42.9687	2.532959E-2	1.434326E-2	1.251221E-2	8.850098E-3
42.9844	2.655029E-2	2.410889E-2	1.159668E-2	7.934570E-3
43.0	2.136230E-2	1.281738E-2	1.220703E-2	8.544922E-3
43.0	2.716064E-2	1.373291E-2	1.220703E-2	8.850098E-3
43.0156	2.502441E-2	1.617432E-2	1.190186E-2	7.934570E-3
43.0312	2.075195E-2	2.227783E-2	1.159668E-2	8.544922E-3
43.0312	3.295898E-2	1.190186E-2	1.190186E-2	8.544922E-3
43.0469	3.204346E-2	2.014160E-2	1.159668E-2	8.544922E-3
43.0625	2.471924E-2	1.373291E-2	1.190186E-2	8.850098E-3
43.0625	3.143311E-2	2.105713E-2	1.190186E-2	8.850098E-3
43.0781	1.892090E-2	2.075195E-2	1.220703E-2	9.155273E-3
43.0937	2.899170E-2	2.288818E-2	1.159668E-2	9.155273E-3
43.0937	2.777100E-2	2.410889E-2	1.190186E-2	8.239746E-3
43.1094	2.990723E-2	1.739502E-2	1.190186E-2	9.155273E-3
43.1094	3.295898E-2	2.471924E-2	1.190186E-2	9.460449E-3
43.125	2.868652E-2	2.288818E-2	1.159668E-2	9.155273E-3
43.1406	2.838135E-2	1.281738E-2	1.159668E-2	9.155273E-3
43.1406	2.380371E-2	1.892090E-2	1.220703E-2	8.544922E-3
43.1562	2.960205E-2	1.800537E-2	1.159668E-2	8.544922E-3
43.1562	2.288818E-2	1.556396E-2	1.190186E-2	8.850098E-3
43.1719	2.014160E-2	2.105713E-2	1.159668E-2	8.544922E-3
43.1875	3.417969E-2	7.629395E-3	1.190186E-2	9.155273E-3
43.1875	3.112793E-2	1.098633E-2	1.190186E-2	9.155273E-3
43.2031	2.624512E-2	2.288818E-2	1.190186E-2	8.850098E-3
43.2187	2.563477E-2	2.014160E-2	1.190186E-2	8.850098E-3
43.2187	2.075195E-2	1.220703E-2	1.220703E-2	9.460449E-3
43.2344	3.082275E-2	1.922607E-2	1.190186E-2	8.850098E-3
43.25	2.502441E-2	2.075195E-2	1.281738E-2	8.850098E-3
43.25	2.258301E-2	1.434326E-2	1.190186E-2	8.850098E-3
43.2656	2.349854E-2	2.044678E-2	1.159668E-2	8.850098E-3
43.2812	3.387451E-2	1.586914E-2	1.190186E-2	8.544922E-3
43.2812	2.807617E-2	1.556396E-2	1.190186E-2	8.239746E-3
43.2969	2.349854E-2	2.410889E-2	1.190186E-2	8.850098E-3
43.3125	2.532959E-2	1.464844E-2	1.159668E-2	9.460449E-3
43.3125	2.716064E-2	6.408691E-3	1.159668E-2	8.850098E-3
43.3281	2.563477E-2	1.159668E-2	1.190186E-2	9.155273E-3
43.3281	2.746582E-2	9.765625E-3	1.159668E-2	8.850098E-3
43.3437	2.593994E-2	1.678467E-2	1.159668E-2	8.850098E-3
43.3594	2.929687E-2	2.288818E-2	1.159668E-2	9.155273E-3
43.3594	2.532959E-2	2.014160E-2	1.190186E-2	9.155273E-3
43.375	2.960205E-2	1.251221E-2	1.220703E-2	8.850098E-3
43.3906	3.173828E-2	1.403809E-2	1.190186E-2	8.850098E-3
43.3906	2.868652E-2	1.953125E-2	1.190186E-2	8.850098E-3
43.4062	2.746582E-2	1.892090E-2	1.190186E-2	8.544922E-3
43.4219	2.319336E-2	1.495361E-2	1.129150E-2	9.155273E-3
43.4219	2.471924E-2	1.708984E-2	1.159668E-2	8.850098E-3
43.4375	3.295898E-2	1.007080E-2	1.220703E-2	8.850098E-3
43.4531	2.990723E-2	2.044678E-2	1.220703E-2	9.155273E-3
43.4531	2.746582E-2	1.800537E-2	1.220703E-2	9.155273E-3
43.4687	2.990723E-2	1.983643E-2	1.220703E-2	9.460449E-3
43.4687	2.838135E-2	1.464844E-2	1.159668E-2	9.155273E-3
43.4844	3.112793E-2	1.617432E-2	1.190186E-2	9.155273E-3
43.5	2.716064E-2	1.159668E-2	1.190186E-2	9.460449E-3
43.5	2.471924E-2	1.434326E-2	1.190186E-2	9.155273E-3
43.5156	2.471924E-2	2.563477E-2	1.220703E-2	9.155273E-3
43.5156	2.990723E-2	1.525879E-2	1.220703E-2	9.155273E-3
43.5312	2.807617E-2	1.556396E-2	1.129150E-2	8.850098E-3
43.5469	2.380371E-2	2.136230E-2	1.129150E-2	8.239746E-3
43.5469	2.532959E-2	1.586914E-2	1.159668E-2	8.544922E-3
43.5625	2.441406E-2	2.227783E-2	1.159668E-2	9.155273E-3
43.5781	2.807617E-2	2.410889E-2	1.129150E-2	8.850098E-3
43.5781	2.258301E-2	1.708984E-2	1.190186E-2	9.155273E-3
43.5937	3.173828E-2	2.532959E-2	1.220703E-2	8.850098E-3
43.6094	2.258301E-2	1.373291E-2	1.159668E-2	8.850098E-3
43.6094	2.563477E-2	2.380371E-2	1.220703E-2	8.850098E-3
43.625	2.441406E-2	1.007080E-2	1.159668E-2	9.155273E-3
43.6406	2.319336E-2	2.197266E-2	1.129150E-2	9.155273E-3
43.6406	2.685547E-2	9.765625E-3	1.190186E-2	8.850098E-3
43.6562	2.349854E-2	1.403809E-2	1.190186E-2	9.155273E-3
43.6719	2.868652E-2	2.014160E-2	1.190186E-2	8.544922E-3
43.6719	2.502441E-2	1.678467E-2	1.190186E-2	8.239746E-3
43.6875	2.685547E-2	2.197266E-2	1.190186E-2	9.155273E-3
43.7031	2.868652E-2	1.678467E-2	1.220703E-2	8.850098E-3
43.7031	3.234863E-2	1.678467E-2	1.220703E-2	8.239746E-3
43.7187	2.929687E-2	1.953125E-2	1.159668E-2	9.155273E-3
43.7187	2.990723E-2	1.892090E-2	1.159668E-2	9.460449E-3
43.7344	2.990723E-2	1.800537E-2	1.159668E-2	9.155273E-3
43.75	2.838135E-2	1.953125E-2	1.159668E-2	8.850098E-3
43.75	2.990723E-2	2.563477E-2	1.220703E-2	8.850098E-3
43.7656	2.227783E-2	1.953125E-2	1.251221E-2	9.155273E-3
43.7812	2.624512E-2	1.861572E-2	1.220703E-2	9.155273E-3
43.7812	3.265381E-2	1.281738E-2	1.190186E-2	8.544922E-3
43.7969	2.960205E-2	1.525879E-2	1.190186E-2	8.544922E-3
43.8125	2.044678E-2	2.014160E-2	1.159668E-2	8.850098E-3
43.8125	2.471924E-2	1.434326E-2	1.739502E-2	8.544922E-3
43.8281	2.258301E-2	2.075195E-2	3.204346E-2	9.155273E-3
43.8437	2.593994E-2	1.190186E-2	5.767822E-2	9.460449E-3
43.8437	2.929687E-2	1.495361E-2	7.934570E-2	8.544922E-3
43.8594	2.655029E-2	1.342773E-2	9.277344E-2	9.155273E-3
43.8594	2.319336E-2	1.556396E-2	1.171875E-1	9.155273E-3
43.875	2.624512E-2	1.739502E-2	1.370239E-1	8.850098E-3
43.8906	3.234863E-2	1.281738E-2	1.535034E-1	9.765625E-3
43.8906	2.502441E-2	1.800537E-2	1.757812E-1	8.544922E-3
43.9062	2.227783E-2	6.103516E-3	2.011108E-1	9.155273E-3
43.9062	2.716064E-2	1.464844E-2	2.133179E-1	8.544922E-3
43.9219	1.861572E-2	1.342773E-2	2.383423E-1	8.544922E-3
43.9375	2.044678E-2	1.373291E-2	2.600098E-1	9.155273E-3
43.9375	2.258301E-2	6.713867E-3	2.731323E-1	8.850098E-3
43.9531	2.227783E-2	1.373291E-2	2.951050E-1	8.850098E-3
43.9687	2.105713E-2	1.739502E-2	3.198242E-1	8.850098E-3
43.9687	2.502441E-2	7.019043E-3	3.329468E-1	8.850098E-3
43.9844	1.892090E-2	5.493164E-3	3.573608E-1	8.850098E-3
