June 02, 2009 16:51
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
71.2657	-6.774902E-2	-9.124756E-2	1.129150E-2	8.544922E-3
71.2813	-7.293701E-2	-8.758545E-2	1.159668E-2	8.239746E-3
71.2969	-7.232666E-2	-9.643555E-2	1.190186E-2	8.850098E-3
71.2969	-6.988525E-2	-1.052856E-1	1.190186E-2	9.155273E-3
71.3125	-7.293701E-2	-9.002686E-2	1.159668E-2	8.850098E-3
71.3125	-7.263184E-2	-9.368896E-2	1.220703E-2	8.544922E-3
71.3282	-7.171631E-2	-1.004028E-1	1.190186E-2	7.934570E-3
71.3438	-7.232666E-2	-9.246826E-2	1.129150E-2	8.239746E-3
71.3438	-7.385254E-2	-9.613037E-2	1.190186E-2	8.239746E-3
71.3594	-6.958008E-2	-9.643555E-2	1.190186E-2	9.155273E-3
71.3594	-7.446289E-2	-9.460449E-2	1.190186E-2	8.850098E-3
71.375	-6.439209E-2	-9.582520E-2	1.190186E-2	9.460449E-3
71.3907	-7.598877E-2	-9.216309E-2	1.190186E-2	8.544922E-3
71.3907	-6.988525E-2	-9.246826E-2	1.220703E-2	9.155273E-3
71.4063	-6.042480E-2	-9.613037E-2	1.220703E-2	8.850098E-3
71.4219	-6.622314E-2	-9.796143E-2	1.159668E-2	9.155273E-3
71.4219	-6.774902E-2	-9.643555E-2	1.281738E-2	9.460449E-3
71.4375	-6.866455E-2	-1.019287E-1	1.220703E-2	9.155273E-3
71.4532	-7.385254E-2	-9.368896E-2	1.190186E-2	8.850098E-3
71.4532	-7.843018E-2	-9.033203E-2	1.159668E-2	8.544922E-3
71.4688	-6.683350E-2	-1.016235E-1	1.190186E-2	8.850098E-3
71.4844	-6.713867E-2	-9.918213E-2	1.159668E-2	8.239746E-3
71.4844	-6.896973E-2	-9.704590E-2	1.159668E-2	9.155273E-3
71.5	-6.835937E-2	-9.979248E-2	1.220703E-2	8.850098E-3
71.5157	-6.622314E-2	-9.918213E-2	1.159668E-2	9.155273E-3
71.5157	-7.171631E-2	-9.918213E-2	1.190186E-2	8.850098E-3
71.5469	-7.232666E-2	-1.052856E-1	1.159668E-2	8.850098E-3
71.5469	-6.622314E-2	-9.857178E-2	1.190186E-2	8.850098E-3
71.5625	-7.171631E-2	-9.887695E-2	1.159668E-2	9.155273E-3
71.5625	-6.561279E-2	-9.460449E-2	1.159668E-2	8.544922E-3
71.5782	-6.072998E-2	-9.948730E-2	1.098633E-2	9.155273E-3
