June 02, 2009 17:30
529b02
H:\20090602-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 5
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
51.375	2.838135E-2	0.000000E+0	1.129150E-2	8.850098E-3
51.375	2.807617E-2	9.155273E-4	1.190186E-2	8.850098E-3
51.3906	2.838135E-2	1.434326E-2	1.251221E-2	8.544922E-3
51.4062	2.471924E-2	4.882812E-3	1.190186E-2	8.544922E-3
51.4062	2.502441E-2	9.460449E-3	1.220703E-2	8.239746E-3
51.4219	2.624512E-2	6.713867E-3	1.190186E-2	9.155273E-3
51.4219	2.685547E-2	6.408691E-3	1.190186E-2	8.850098E-3
51.4375	2.014160E-2	1.312256E-2	1.159668E-2	8.544922E-3
51.4531	2.655029E-2	5.798340E-3	1.159668E-2	9.155273E-3
51.4531	2.197266E-2	1.525879E-3	1.220703E-2	8.544922E-3
51.4687	2.899170E-2	2.441406E-3	1.190186E-2	9.155273E-3
51.4844	1.861572E-2	5.493164E-3	1.190186E-2	9.155273E-3
51.4844	2.624512E-2	1.281738E-2	1.190186E-2	8.544922E-3
51.5	3.234863E-2	9.155273E-3	1.190186E-2	8.544922E-3
51.5156	2.746582E-2	2.136230E-3	1.159668E-2	8.850098E-3
51.5156	2.075195E-2	-3.051758E-4	1.159668E-2	8.850098E-3
51.5312	2.899170E-2	1.251221E-2	1.159668E-2	8.850098E-3
51.5312	2.624512E-2	2.136230E-3	1.220703E-2	8.850098E-3
51.5469	2.563477E-2	-6.103516E-4	1.190186E-2	8.850098E-3
51.5625	3.021240E-2	3.662109E-3	1.159668E-2	8.544922E-3
51.5625	2.746582E-2	-2.441406E-3	1.159668E-2	9.460449E-3
51.5781	3.021240E-2	8.850098E-3	1.159668E-2	8.850098E-3
51.5937	3.723145E-2	6.713867E-3	1.220703E-2	8.850098E-3
51.5937	3.265381E-2	8.850098E-3	1.129150E-2	9.155273E-3
51.6094	3.204346E-2	-2.441406E-3	1.251221E-2	8.850098E-3
51.6094	2.807617E-2	4.272461E-3	1.129150E-2	8.239746E-3
51.625	3.082275E-2	9.765625E-3	1.159668E-2	8.544922E-3
51.6406	3.021240E-2	3.051758E-3	1.251221E-2	9.155273E-3
51.6406	3.570557E-2	7.019043E-3	1.220703E-2	8.850098E-3
51.6562	2.899170E-2	8.850098E-3	1.220703E-2	9.155273E-3
51.6719	3.479004E-2	7.019043E-3	1.159668E-2	8.850098E-3
51.6719	2.990723E-2	4.272461E-3	1.190186E-2	8.850098E-3
51.6875	4.028320E-2	1.251221E-2	1.159668E-2	8.850098E-3
51.7031	2.624512E-2	3.662109E-3	1.190186E-2	8.850098E-3
51.7031	2.746582E-2	5.187988E-3	1.190186E-2	9.155273E-3
51.7187	3.051758E-2	5.493164E-3	1.220703E-2	8.850098E-3
51.7344	2.563477E-2	4.272461E-3	1.159668E-2	8.544922E-3
51.7344	2.624512E-2	-3.967285E-3	1.159668E-2	8.544922E-3
51.75	3.082275E-2	9.155273E-3	1.220703E-2	9.155273E-3
51.7656	2.868652E-2	1.220703E-2	1.129150E-2	8.544922E-3
51.7656	2.349854E-2	3.356934E-3	1.190186E-2	9.155273E-3
51.7812	3.204346E-2	1.312256E-2	1.159668E-2	8.850098E-3
51.7812	2.960205E-2	2.441406E-3	1.129150E-2	8.239746E-3
51.7969	1.922607E-2	7.629395E-3	1.129150E-2	8.544922E-3
51.8125	2.502441E-2	5.493164E-3	1.190186E-2	8.850098E-3
51.8125	2.655029E-2	3.967285E-3	1.159668E-2	8.850098E-3
51.8281	2.227783E-2	6.103516E-4	1.251221E-2	9.155273E-3
51.8437	2.685547E-2	6.713867E-3	1.159668E-2	8.850098E-3
51.8437	2.563477E-2	5.493164E-3	1.220703E-2	8.850098E-3
51.8594	3.143311E-2	9.460449E-3	1.190186E-2	8.544922E-3
51.875	2.777100E-2	6.103516E-3	1.190186E-2	9.460449E-3
51.875	3.417969E-2	7.629395E-3	1.159668E-2	8.850098E-3
51.8906	2.502441E-2	5.798340E-3	1.190186E-2	9.155273E-3
51.8906	2.716064E-2	2.441406E-3	1.159668E-2	8.544922E-3
51.9062	3.570557E-2	1.373291E-2	1.190186E-2	9.155273E-3
51.9219	2.990723E-2	6.103516E-3	1.190186E-2	8.544922E-3
51.9219	2.807617E-2	3.356934E-3	1.159668E-2	9.460449E-3
51.9375	2.746582E-2	8.544922E-3	1.098633E-2	9.155273E-3
51.9531	3.082275E-2	3.051758E-3	1.220703E-2	8.850098E-3
51.9531	2.655029E-2	8.850098E-3	1.190186E-2	9.155273E-3
51.9687	2.319336E-2	-2.136230E-3	1.190186E-2	9.765625E-3
51.9687	2.746582E-2	1.312256E-2	1.190186E-2	8.850098E-3
51.9844	2.960205E-2	1.007080E-2	1.129150E-2	8.850098E-3
52.0	2.410889E-2	1.129150E-2	1.190186E-2	8.544922E-3
52.0	2.624512E-2	5.798340E-3	1.129150E-2	7.934570E-3
52.0156	3.326416E-2	-3.662109E-3	1.190186E-2	9.155273E-3
52.0312	3.143311E-2	3.662109E-3	1.129150E-2	7.934570E-3
52.0312	2.441406E-2	1.373291E-2	1.190186E-2	8.850098E-3
52.0469	2.929687E-2	1.342773E-2	1.159668E-2	8.850098E-3
52.0625	2.563477E-2	8.239746E-3	1.190186E-2	8.239746E-3
52.0625	2.899170E-2	8.239746E-3	1.159668E-2	8.850098E-3
52.0781	3.204346E-2	8.239746E-3	1.159668E-2	8.239746E-3
52.0937	2.624512E-2	8.850098E-3	1.190186E-2	8.239746E-3
52.0937	2.532959E-2	3.051758E-3	1.159668E-2	8.850098E-3
52.1094	2.655029E-2	1.007080E-2	1.220703E-2	7.934570E-3
52.125	2.685547E-2	1.159668E-2	1.190186E-2	9.155273E-3
52.125	3.082275E-2	5.493164E-3	1.220703E-2	8.850098E-3
52.1406	3.265381E-2	-3.051758E-4	1.220703E-2	9.155273E-3
52.1562	3.295898E-2	1.525879E-3	1.190186E-2	9.155273E-3
52.1562	2.441406E-2	5.187988E-3	1.220703E-2	8.544922E-3
52.1719	2.777100E-2	8.239746E-3	1.220703E-2	8.850098E-3
52.1719	2.380371E-2	6.103516E-4	1.190186E-2	8.544922E-3
52.1875	3.051758E-2	1.434326E-2	1.159668E-2	8.850098E-3
52.2031	3.234863E-2	4.577637E-3	1.190186E-2	8.850098E-3
52.2031	2.593994E-2	9.460449E-3	1.129150E-2	8.850098E-3
52.2187	1.739502E-2	1.220703E-3	1.159668E-2	8.850098E-3
52.2344	2.807617E-2	4.577637E-3	1.159668E-2	9.155273E-3
52.2344	2.502441E-2	1.129150E-2	1.159668E-2	8.544922E-3
52.25	2.868652E-2	4.272461E-3	1.159668E-2	8.850098E-3
52.2656	2.532959E-2	2.746582E-3	1.190186E-2	8.850098E-3
52.2656	2.380371E-2	1.831055E-3	1.190186E-2	8.544922E-3
52.2812	2.624512E-2	3.356934E-3	1.190186E-2	9.460449E-3
52.2812	2.258301E-2	6.103516E-3	1.190186E-2	9.155273E-3
52.2969	2.746582E-2	6.103516E-4	1.159668E-2	8.850098E-3
52.3125	2.441406E-2	-1.831055E-3	1.220703E-2	9.155273E-3
52.3125	2.716064E-2	7.324219E-3	1.190186E-2	8.850098E-3
52.3281	3.112793E-2	4.577637E-3	1.159668E-2	8.544922E-3
52.3437	3.234863E-2	5.493164E-3	1.342773E-2	8.850098E-3
52.3437	3.021240E-2	3.356934E-3	3.448486E-2	8.544922E-3
52.3594	3.021240E-2	2.746582E-3	5.889893E-2	8.850098E-3
52.3594	2.624512E-2	1.831055E-3	7.202148E-2	8.850098E-3
52.375	3.112793E-2	3.967285E-3	9.796143E-2	8.544922E-3
52.3906	2.777100E-2	5.187988E-3	1.205444E-1	8.850098E-3
52.3906	2.593994E-2	3.356934E-3	1.330566E-1	8.239746E-3
52.4062	2.441406E-2	4.577637E-3	1.568604E-1	9.155273E-3
52.4219	2.136230E-2	-3.662109E-3	1.773071E-1	8.544922E-3
52.4219	2.929687E-2	-3.967285E-3	1.934814E-1	8.544922E-3
52.4375	2.471924E-2	0.000000E+0	2.148437E-1	8.544922E-3
52.4531	2.807617E-2	3.051758E-4	2.398682E-1	9.460449E-3
52.4531	2.777100E-2	6.713867E-3	2.526855E-1	1.037598E-2
52.4687	2.838135E-2	-3.967285E-3	2.777100E-1	9.155273E-3
52.4844	2.197266E-2	-3.051758E-3	3.002930E-1	8.850098E-3
52.4844	2.380371E-2	2.441406E-3	3.125000E-1	8.544922E-3
52.5	2.685547E-2	-9.765625E-3	3.350830E-1	9.460449E-3
52.5156	2.319336E-2	1.525879E-3	3.601074E-1	9.155273E-3
52.5156	2.319336E-2	-7.324219E-3	3.729248E-1	9.155273E-3
52.5312	2.624512E-2	-3.967285E-3	3.967285E-1	8.544922E-3
52.5312	2.410889E-2	-6.408691E-3	4.168701E-1	8.850098E-3
52.5469	2.136230E-2	-5.798340E-3	4.327393E-1	9.460449E-3
52.5625	1.831055E-2	-9.765625E-3	4.562378E-1	8.239746E-3
52.5625	2.410889E-2	-1.800537E-2	4.788208E-1	8.850098E-3
52.5781	2.258301E-2	-1.312256E-2	4.925537E-1	9.155273E-3
52.5937	2.563477E-2	-6.103516E-3	5.172729E-1	8.850098E-3
52.5937	2.166748E-2	-1.281738E-2	5.395508E-1	9.460449E-3
52.6094	2.319336E-2	-1.007080E-2	5.523682E-1	8.850098E-3
52.625	2.929687E-2	-6.713867E-3	5.764771E-1	8.850098E-3
52.625	2.136230E-2	-7.019043E-3	5.963135E-1	8.544922E-3
52.6406	2.288818E-2	3.051758E-4	6.115723E-1	8.850098E-3
52.6406	2.227783E-2	-1.281738E-2	6.338501E-1	9.155273E-3
52.6562	1.861572E-2	-3.051758E-3	6.588745E-1	8.850098E-3
52.6719	2.563477E-2	-2.197266E-2	6.719971E-1	8.850098E-3
52.6719	2.777100E-2	-1.373291E-2	6.930542E-1	8.850098E-3
52.6875	2.258301E-2	-1.068115E-2	7.189941E-1	9.155273E-3
52.7031	2.532959E-2	-2.288818E-2	7.315063E-1	8.239746E-3
52.7031	2.502441E-2	-1.068115E-2	7.528687E-1	8.850098E-3
52.7187	2.593994E-2	-1.739502E-2	7.785034E-1	8.850098E-3
52.7187	2.349854E-2	-9.460449E-3	7.910156E-1	8.544922E-3
52.7344	2.807617E-2	-1.098633E-2	8.148193E-1	8.850098E-3
52.75	2.136230E-2	-1.251221E-2	8.346558E-1	8.850098E-3
52.75	2.410889E-2	-1.068115E-2	8.511353E-1	8.850098E-3
52.7656	2.441406E-2	-1.892090E-2	8.724976E-1	9.155273E-3
52.7812	2.075195E-2	-7.324219E-3	8.981323E-1	8.544922E-3
52.7812	2.075195E-2	-1.922607E-2	9.106445E-1	8.544922E-3
52.7969	2.105713E-2	-1.647949E-2	9.356689E-1	9.155273E-3
52.8125	2.349854E-2	-2.075195E-2	9.585571E-1	9.155273E-3
52.8125	2.136230E-2	-2.471924E-2	9.704590E-1	9.155273E-3
52.8281	2.044678E-2	-1.068115E-2	9.942627E-1	8.850098E-3
52.8437	1.495361E-2	-2.014160E-2	1.014709E+0	8.850098E-3
52.8437	1.708984E-2	-1.647949E-2	1.030579E+0	8.239746E-3
52.8594	1.556396E-2	-1.770020E-2	1.053467E+0	9.155273E-3
52.875	2.288818E-2	-1.678467E-2	1.076660E+0	8.850098E-3
52.875	1.617432E-2	-2.197266E-2	1.088257E+0	8.544922E-3
52.8906	1.647949E-2	-1.525879E-2	1.110840E+0	8.850098E-3
52.9062	1.617432E-2	-2.136230E-2	1.136780E+0	9.460449E-3
52.9062	2.166748E-2	-1.678467E-2	1.149902E+0	8.850098E-3
52.9219	2.105713E-2	-1.770020E-2	1.173706E+0	8.850098E-3
52.9219	1.647949E-2	-1.922607E-2	1.197510E+0	9.155273E-3
52.9375	1.403809E-2	-2.502441E-2	1.209412E+0	9.460449E-3
52.9531	1.831055E-2	-2.838135E-2	1.233521E+0	9.460449E-3
52.9531	1.007080E-2	-2.227783E-2	1.253967E+0	8.850098E-3
