June 02, 2009 17:04
529b02
H:\20090602-sws10-sls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -05
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
112.4219	-5.462646E-2	-7.751465E-2	1.190186E-2	8.544922E-3
112.4219	-4.791260E-2	-8.056641E-2	1.159668E-2	8.544922E-3
112.4375	-5.706787E-2	-8.178711E-2	1.159668E-2	8.239746E-3
112.4375	-4.913330E-2	-7.995605E-2	1.129150E-2	8.544922E-3
112.4531	-5.584717E-2	-8.148193E-2	1.129150E-2	9.155273E-3
112.4687	-5.401611E-2	-7.537842E-2	1.190186E-2	9.460449E-3
112.4687	-6.256104E-2	-8.209229E-2	1.129150E-2	8.544922E-3
112.4844	-5.767822E-2	-7.659912E-2	1.159668E-2	9.155273E-3
112.5	-5.615234E-2	-8.148193E-2	1.159668E-2	8.850098E-3
112.5	-5.157471E-2	-8.331299E-2	1.190186E-2	8.544922E-3
112.5156	-5.371094E-2	-8.148193E-2	1.129150E-2	8.850098E-3
112.5312	-4.852295E-2	-7.812500E-2	1.098633E-2	9.460449E-3
112.5312	-6.317139E-2	-8.209229E-2	1.129150E-2	8.850098E-3
112.5469	-4.882812E-2	-7.812500E-2	1.220703E-2	8.544922E-3
112.5469	-5.859375E-2	-8.331299E-2	1.129150E-2	9.155273E-3
112.5625	-4.547119E-2	-7.781982E-2	1.159668E-2	8.850098E-3
112.5781	-5.523682E-2	-8.300781E-2	1.129150E-2	8.544922E-3
112.5781	-5.584717E-2	-7.995605E-2	1.190186E-2	8.850098E-3
112.5937	-5.310059E-2	-8.026123E-2	1.190186E-2	8.544922E-3
112.6094	-5.828857E-2	-8.056641E-2	1.220703E-2	8.544922E-3
112.6094	-6.011963E-2	-7.843018E-2	1.220703E-2	8.544922E-3
112.625	-5.096436E-2	-8.178711E-2	1.190186E-2	8.850098E-3
112.625	-5.737305E-2	-8.178711E-2	1.159668E-2	8.544922E-3
112.6406	-5.462646E-2	-8.819580E-2	1.129150E-2	8.850098E-3
112.6562	-4.943848E-2	-7.598877E-2	1.159668E-2	8.239746E-3
112.6562	-5.187988E-2	-8.636475E-2	1.159668E-2	8.850098E-3
112.6719	-4.821777E-2	-7.843018E-2	1.159668E-2	8.850098E-3
112.6875	-5.920410E-2	-7.720947E-2	1.190186E-2	9.155273E-3
112.6875	-5.798340E-2	-7.751465E-2	1.190186E-2	8.850098E-3
