June 02, 2009 17:04
529b02
H:\20090602-sws10-sls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -05
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
0.0155999999988	-2.746582E-2	-6.072998E-2	1.159668E-2	8.850098E-3
0.0311999999976	-3.356934E-2	-6.408691E-2	1.190186E-2	8.850098E-3
0.0311999999976	-3.082275E-2	-5.432129E-2	1.159668E-2	8.850098E-3
0.0469000000012	-3.295898E-2	-5.432129E-2	1.159668E-2	8.850098E-3
0.0469000000012	-4.089355E-2	-5.249023E-2	1.190186E-2	9.155273E-3
0.0625	-3.173828E-2	-6.072998E-2	1.129150E-2	8.850098E-3
0.0780999999988	-3.509521E-2	-5.584717E-2	1.159668E-2	8.544922E-3
0.0780999999988	-3.173828E-2	-5.676270E-2	1.220703E-2	8.850098E-3
0.0936999999976	-3.509521E-2	-5.676270E-2	1.159668E-2	7.934570E-3
0.109400000001	-3.662109E-2	-5.584717E-2	1.190186E-2	8.239746E-3
0.109400000001	-3.784180E-2	-6.072998E-2	1.159668E-2	9.155273E-3
0.125	-3.326416E-2	-5.981445E-2	1.129150E-2	8.850098E-3
0.125	-3.265381E-2	-6.622314E-2	1.190186E-2	9.155273E-3
0.140599999999	-3.692627E-2	-6.042480E-2	1.129150E-2	8.544922E-3
0.156199999998	-3.082275E-2	-6.164551E-2	1.190186E-2	8.850098E-3
0.156199999998	-3.936768E-2	-5.645752E-2	1.129150E-2	9.155273E-3
0.171900000001	-4.180908E-2	-5.249023E-2	1.190186E-2	8.239746E-3
0.1875	-3.540039E-2	-5.859375E-2	1.190186E-2	8.544922E-3
0.1875	-3.326416E-2	-5.340576E-2	1.129150E-2	8.850098E-3
0.203099999999	-3.875732E-2	-4.791260E-2	1.190186E-2	8.544922E-3
0.218699999998	-3.997803E-2	-4.974365E-2	1.220703E-2	8.544922E-3
0.218699999998	-3.997803E-2	-5.950928E-2	1.129150E-2	8.544922E-3
0.234400000001	-4.089355E-2	-5.920410E-2	1.129150E-2	8.850098E-3
0.25	-4.608154E-2	-6.256104E-2	1.251221E-2	8.850098E-3
0.25	-2.624512E-2	-5.554199E-2	1.190186E-2	8.239746E-3
0.265599999999	-4.211426E-2	-5.493164E-2	1.190186E-2	8.850098E-3
0.281199999998	-3.143311E-2	-6.195068E-2	1.129150E-2	8.544922E-3
0.281199999998	-3.326416E-2	-6.042480E-2	1.129150E-2	8.850098E-3
0.296900000001	-3.753662E-2	-5.950928E-2	1.190186E-2	7.934570E-3
0.296900000001	-3.448486E-2	-5.554199E-2	1.159668E-2	8.850098E-3
0.3125	-3.936768E-2	-6.683350E-2	1.190186E-2	8.239746E-3
0.328099999999	-3.295898E-2	-6.256104E-2	1.190186E-2	8.850098E-3
0.328099999999	-3.326416E-2	-5.828857E-2	1.159668E-2	8.239746E-3
0.343699999998	-3.875732E-2	-5.157471E-2	1.159668E-2	8.850098E-3
0.359400000001	-3.631592E-2	-6.286621E-2	1.190186E-2	8.850098E-3
0.359400000001	-3.417969E-2	-5.950928E-2	1.159668E-2	8.850098E-3
0.375	-3.631592E-2	-5.554199E-2	1.190186E-2	8.544922E-3
0.390599999999	-3.112793E-2	-5.645752E-2	1.190186E-2	9.155273E-3
0.390599999999	-3.540039E-2	-5.981445E-2	1.190186E-2	8.850098E-3
0.406199999998	-3.997803E-2	-5.889893E-2	1.159668E-2	8.544922E-3
0.406199999998	-3.509521E-2	-5.462646E-2	1.159668E-2	8.850098E-3
0.421900000001	-3.234863E-2	-6.103516E-2	1.159668E-2	8.544922E-3
0.4375	-2.716064E-2	-5.981445E-2	1.129150E-2	8.544922E-3
0.4375	-3.601074E-2	-5.706787E-2	1.159668E-2	8.544922E-3
0.453099999999	-3.387451E-2	-5.157471E-2	1.129150E-2	7.934570E-3
0.468699999998	-3.784180E-2	-5.554199E-2	1.190186E-2	8.239746E-3
0.468699999998	-3.601074E-2	-6.011963E-2	1.129150E-2	8.850098E-3
0.484400000001	-3.112793E-2	-5.767822E-2	1.159668E-2	9.155273E-3
0.484400000001	-3.509521E-2	-6.042480E-2	1.190186E-2	8.850098E-3
0.5	-4.302979E-2	-5.615234E-2	1.190186E-2	8.544922E-3
0.515599999999	-3.631592E-2	-5.187988E-2	1.190186E-2	8.850098E-3
0.515599999999	-4.150391E-2	-5.798340E-2	1.220703E-2	8.239746E-3
0.531199999998	-2.868652E-2	-5.371094E-2	1.129150E-2	9.155273E-3
0.546900000001	-3.051758E-2	-5.889893E-2	1.159668E-2	8.850098E-3
0.546900000001	-3.204346E-2	-6.011963E-2	1.220703E-2	9.155273E-3
0.5625	-3.631592E-2	-5.401611E-2	1.159668E-2	8.544922E-3
0.578099999999	-3.417969E-2	-5.828857E-2	1.190186E-2	9.155273E-3
0.578099999999	-3.753662E-2	-6.011963E-2	1.159668E-2	9.155273E-3
0.593699999998	-3.723145E-2	-5.004883E-2	1.190186E-2	8.850098E-3
0.609400000001	-3.051758E-2	-6.195068E-2	1.159668E-2	8.850098E-3
0.609400000001	-3.509521E-2	-6.561279E-2	1.159668E-2	8.544922E-3
0.625	-3.997803E-2	-5.554199E-2	1.159668E-2	9.155273E-3
0.640599999999	-3.295898E-2	-5.920410E-2	1.159668E-2	8.850098E-3
0.640599999999	-3.845215E-2	-5.950928E-2	1.159668E-2	9.155273E-3
0.656199999998	-3.143311E-2	-5.920410E-2	1.220703E-2	8.544922E-3
0.671900000001	-3.082275E-2	-6.317139E-2	1.190186E-2	9.460449E-3
0.671900000001	-4.241943E-2	-5.462646E-2	1.159668E-2	8.544922E-3
0.6875	-3.631592E-2	-5.035400E-2	1.159668E-2	8.544922E-3
0.6875	-3.295898E-2	-5.249023E-2	1.159668E-2	8.850098E-3
0.703099999999	-3.540039E-2	-5.645752E-2	1.220703E-2	8.544922E-3
0.718699999998	-3.479004E-2	-6.652832E-2	1.190186E-2	9.155273E-3
0.718699999998	-3.234863E-2	-5.737305E-2	1.159668E-2	8.850098E-3
0.734400000001	-3.112793E-2	-6.134033E-2	1.159668E-2	8.850098E-3
0.75	-3.784180E-2	-5.676270E-2	1.190186E-2	8.850098E-3
0.75	-3.479004E-2	-5.737305E-2	1.190186E-2	8.239746E-3
0.765599999999	-3.570557E-2	-5.279541E-2	1.159668E-2	8.544922E-3
0.781199999998	-3.417969E-2	-4.852295E-2	1.129150E-2	8.544922E-3
0.781199999998	-3.051758E-2	-5.279541E-2	1.220703E-2	8.850098E-3
0.796900000001	-3.753662E-2	-5.889893E-2	1.159668E-2	9.155273E-3
0.796900000001	-3.784180E-2	-6.347656E-2	1.159668E-2	9.155273E-3
0.8125	-3.295898E-2	-6.530762E-2	1.190186E-2	8.850098E-3
0.828099999999	-3.723145E-2	-5.157471E-2	1.098633E-2	8.850098E-3
0.828099999999	-3.662109E-2	-5.706787E-2	1.129150E-2	9.155273E-3
0.843699999998	-3.387451E-2	-5.889893E-2	1.190186E-2	9.155273E-3
0.859400000001	-3.234863E-2	-5.371094E-2	1.190186E-2	8.850098E-3
0.859400000001	-3.082275E-2	-6.042480E-2	1.190186E-2	9.155273E-3
0.875	-3.601074E-2	-6.805420E-2	1.159668E-2	8.544922E-3
0.875	-3.936768E-2	-6.439209E-2	1.190186E-2	8.544922E-3
0.890599999999	-4.028320E-2	-5.554199E-2	1.098633E-2	8.544922E-3
0.906199999998	-3.906250E-2	-5.157471E-2	1.190186E-2	8.850098E-3
0.906199999998	-3.540039E-2	-6.805420E-2	1.129150E-2	7.934570E-3
0.921900000001	-3.662109E-2	-4.943848E-2	1.220703E-2	8.544922E-3
0.9375	-3.234863E-2	-4.974365E-2	1.129150E-2	9.155273E-3
0.9375	-3.906250E-2	-6.683350E-2	1.220703E-2	8.544922E-3
0.953099999999	-3.295898E-2	-5.523682E-2	1.190186E-2	8.544922E-3
0.968699999998	-3.356934E-2	-5.401611E-2	1.129150E-2	8.850098E-3
0.968699999998	-3.875732E-2	-5.065918E-2	1.220703E-2	8.544922E-3
0.984400000001	-3.936768E-2	-5.737305E-2	1.190186E-2	8.850098E-3
