June 02, 2009 16:38
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
137.0938	-9.155273E-2	-1.205444E-1	1.098633E-2	9.155273E-3
137.1094	-8.819580E-2	-1.235962E-1	1.220703E-2	9.155273E-3
137.1094	-8.728027E-2	-1.199341E-1	1.159668E-2	9.155273E-3
137.125	-8.972168E-2	-1.181030E-1	1.190186E-2	8.239746E-3
137.125	-9.155273E-2	-1.159668E-1	1.190186E-2	8.850098E-3
137.1406	-8.850098E-2	-1.199341E-1	1.220703E-2	8.544922E-3
137.1563	-9.399414E-2	-1.174927E-1	1.129150E-2	9.155273E-3
137.1563	-8.453369E-2	-1.193237E-1	1.159668E-2	8.239746E-3
137.1719	-9.063721E-2	-1.168823E-1	1.129150E-2	8.544922E-3
137.1719	-8.636475E-2	-1.226807E-1	1.190186E-2	8.239746E-3
137.1875	-8.850098E-2	-1.211548E-1	1.159668E-2	9.155273E-3
137.2031	-8.331299E-2	-1.214600E-1	1.190186E-2	8.544922E-3
137.2031	-9.063721E-2	-1.156616E-1	1.159668E-2	8.544922E-3
137.2188	-9.246826E-2	-1.165771E-1	1.251221E-2	8.850098E-3
137.2344	-9.307861E-2	-1.226807E-1	1.068115E-2	8.850098E-3
137.2344	-8.605957E-2	-1.257324E-1	1.159668E-2	8.544922E-3
137.25	-9.277344E-2	-1.168823E-1	1.190186E-2	8.850098E-3
137.2656	-9.307861E-2	-1.174927E-1	1.220703E-2	9.155273E-3
137.2656	-9.155273E-2	-1.254272E-1	1.220703E-2	8.544922E-3
137.2813	-8.300781E-2	-1.168823E-1	1.190186E-2	9.460449E-3
137.2969	-8.575439E-2	-1.162720E-1	1.190186E-2	8.239746E-3
137.2969	-9.033203E-2	-1.174927E-1	1.190186E-2	8.850098E-3
137.3125	-8.728027E-2	-1.205444E-1	1.129150E-2	9.155273E-3
137.3281	-8.789062E-2	-1.293945E-1	1.190186E-2	8.850098E-3
137.3281	-9.063721E-2	-1.147461E-1	1.159668E-2	9.460449E-3
137.3438	-8.666992E-2	-1.129150E-1	1.159668E-2	8.850098E-3
137.3594	-9.399414E-2	-1.177979E-1	1.220703E-2	9.155273E-3
137.3594	-9.307861E-2	-1.159668E-1	1.190186E-2	8.544922E-3
137.375	-9.490967E-2	-1.150513E-1	1.190186E-2	9.155273E-3
137.375	-8.483887E-2	-1.181030E-1	1.159668E-2	9.155273E-3
137.3906	-9.033203E-2	-1.248169E-1	1.220703E-2	8.850098E-3
137.4063	-9.033203E-2	-1.214600E-1	1.129150E-2	9.155273E-3
137.4063	-9.033203E-2	-1.211548E-1	1.190186E-2	8.850098E-3
137.4219	-9.796143E-2	-1.129150E-1	1.068115E-2	8.544922E-3
137.4375	-9.399414E-2	-1.214600E-1	1.159668E-2	8.544922E-3
137.4375	-9.094238E-2	-1.181030E-1	1.220703E-2	8.544922E-3
137.4531	-9.216309E-2	-1.193237E-1	1.190186E-2	8.544922E-3
137.4688	-8.972168E-2	-1.193237E-1	1.159668E-2	8.850098E-3
137.4688	-9.307861E-2	-1.190186E-1	1.159668E-2	8.850098E-3
137.4844	-9.643555E-2	-1.205444E-1	1.190186E-2	8.544922E-3
137.5	-9.094238E-2	-1.168823E-1	1.190186E-2	8.239746E-3
137.5	-8.544922E-2	-1.208496E-1	1.159668E-2	9.155273E-3
137.5156	-9.094238E-2	-1.211548E-1	1.159668E-2	8.544922E-3
137.5156	-9.490967E-2	-1.223755E-1	1.159668E-2	9.155273E-3
137.5313	-8.575439E-2	-1.156616E-1	1.159668E-2	8.239746E-3
137.5469	-8.666992E-2	-1.187134E-1	1.159668E-2	9.155273E-3
137.5469	-9.033203E-2	-1.217651E-1	1.251221E-2	8.544922E-3
137.5625	-9.429932E-2	-1.135254E-1	1.190186E-2	8.850098E-3
137.5625	-9.185791E-2	-1.260376E-1	1.190186E-2	8.850098E-3
137.5781	-9.399414E-2	-1.153564E-1	1.190186E-2	8.544922E-3
137.5938	-8.453369E-2	-1.217651E-1	1.190186E-2	8.850098E-3
137.5938	-9.277344E-2	-1.181030E-1	1.159668E-2	9.460449E-3
137.6094	-8.911133E-2	-1.211548E-1	1.190186E-2	9.155273E-3
137.625	-9.094238E-2	-1.257324E-1	1.220703E-2	9.460449E-3
137.625	-8.178711E-2	-1.187134E-1	1.159668E-2	8.544922E-3
137.6406	-9.094238E-2	-1.202393E-1	1.129150E-2	9.460449E-3
137.6563	-9.338379E-2	-1.101685E-1	1.129150E-2	8.239746E-3
137.6563	-9.246826E-2	-1.104736E-1	1.129150E-2	8.850098E-3
137.6719	-8.636475E-2	-1.251221E-1	1.159668E-2	9.155273E-3
137.6875	-9.063721E-2	-1.217651E-1	1.190186E-2	8.850098E-3
137.6875	-9.521484E-2	-1.174927E-1	1.129150E-2	8.544922E-3
137.7031	-9.277344E-2	-1.113892E-1	1.190186E-2	8.239746E-3
137.7188	-9.429932E-2	-1.171875E-1	1.220703E-2	8.850098E-3
137.7188	-9.094238E-2	-1.275635E-1	1.159668E-2	8.239746E-3
137.7344	-7.995605E-2	-1.229858E-1	1.159668E-2	8.239746E-3
137.75	-8.789062E-2	-1.245117E-1	1.190186E-2	9.155273E-3
137.75	-8.850098E-2	-1.217651E-1	1.159668E-2	8.544922E-3
137.7656	-8.972168E-2	-1.193237E-1	1.159668E-2	8.239746E-3
137.7656	-9.033203E-2	-1.254272E-1	1.159668E-2	8.544922E-3
137.7813	-9.490967E-2	-1.202393E-1	1.190186E-2	8.544922E-3
137.7969	-8.850098E-2	-1.202393E-1	1.159668E-2	8.850098E-3
137.7969	-9.124756E-2	-1.187134E-1	1.129150E-2	8.239746E-3
137.8125	-8.422852E-2	-1.248169E-1	1.190186E-2	9.155273E-3
137.8281	-9.155273E-2	-1.196289E-1	1.190186E-2	9.460449E-3
137.8281	-9.063721E-2	-1.239014E-1	1.129150E-2	8.544922E-3
137.8438	-9.155273E-2	-1.101685E-1	1.281738E-2	8.544922E-3
137.8594	-9.307861E-2	-1.202393E-1	1.159668E-2	8.544922E-3
137.8594	-9.368896E-2	-1.217651E-1	1.129150E-2	8.544922E-3
137.875	-9.216309E-2	-1.220703E-1	1.159668E-2	8.544922E-3
137.875	-8.422852E-2	-1.226807E-1	1.129150E-2	9.155273E-3
137.8906	-9.155273E-2	-1.156616E-1	1.190186E-2	8.544922E-3
137.9063	-8.880615E-2	-1.214600E-1	1.098633E-2	8.850098E-3
137.9063	-8.972168E-2	-1.208496E-1	1.159668E-2	8.239746E-3
137.9219	-9.155273E-2	-1.168823E-1	1.190186E-2	8.544922E-3
137.9219	-9.063721E-2	-1.165771E-1	1.159668E-2	8.239746E-3
