June 02, 2009 16:45
529b02
H:\20090602-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
51.375	8.544922E-3	-6.408691E-3	1.190186E-2	9.155273E-3
51.3907	2.441406E-3	-9.155273E-4	1.159668E-2	8.544922E-3
51.3907	9.460449E-3	-3.967285E-3	1.190186E-2	8.544922E-3
51.4063	2.746582E-3	-2.136230E-3	1.037598E-2	8.544922E-3
51.4219	4.577637E-3	1.220703E-3	1.159668E-2	8.239746E-3
51.4219	5.798340E-3	-8.850098E-3	1.159668E-2	9.155273E-3
51.4375	3.662109E-3	-1.098633E-2	1.129150E-2	8.544922E-3
51.4375	9.765625E-3	0.000000E+0	1.129150E-2	8.544922E-3
51.4532	1.251221E-2	2.441406E-3	1.129150E-2	8.239746E-3
51.4688	9.155273E-3	-3.051758E-4	1.159668E-2	9.155273E-3
51.4688	2.441406E-3	0.000000E+0	1.129150E-2	8.239746E-3
51.4844	8.544922E-3	-4.577637E-3	1.129150E-2	9.155273E-3
51.5	7.629395E-3	-1.068115E-2	1.129150E-2	8.850098E-3
51.5	1.007080E-2	-9.460449E-3	1.098633E-2	8.850098E-3
51.5157	7.324219E-3	-1.342773E-2	1.190186E-2	8.850098E-3
51.5313	1.495361E-2	6.103516E-4	1.129150E-2	8.239746E-3
51.5313	-2.136230E-3	-5.493164E-3	1.220703E-2	8.544922E-3
51.5469	6.408691E-3	-1.190186E-2	1.159668E-2	8.239746E-3
51.5625	8.239746E-3	-1.129150E-2	1.190186E-2	8.544922E-3
51.5625	5.493164E-3	-9.155273E-4	1.159668E-2	9.155273E-3
51.5782	6.103516E-3	-1.251221E-2	1.159668E-2	9.460449E-3
51.5938	7.324219E-3	-6.103516E-4	1.159668E-2	8.544922E-3
51.5938	9.765625E-3	-1.312256E-2	1.159668E-2	8.544922E-3
51.6094	3.356934E-3	-9.460449E-3	1.220703E-2	8.544922E-3
51.625	8.544922E-3	-3.051758E-4	1.190186E-2	8.239746E-3
