June 02, 2009 16:45
529b02
H:\20090602-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
102.0938	-2.197266E-2	-2.899170E-2	1.068115E-2	8.544922E-3
102.1094	-1.617432E-2	-2.929687E-2	1.190186E-2	8.850098E-3
102.125	-1.617432E-2	-3.417969E-2	1.190186E-2	8.544922E-3
102.125	-9.460449E-3	-3.967285E-2	1.129150E-2	8.544922E-3
102.1407	-8.850098E-3	-3.753662E-2	1.220703E-2	9.460449E-3
102.1407	-1.495361E-2	-3.601074E-2	1.159668E-2	8.850098E-3
102.1563	-1.068115E-2	-3.692627E-2	1.190186E-2	8.544922E-3
102.1719	-1.892090E-2	-3.326416E-2	1.159668E-2	8.544922E-3
102.1719	-2.044678E-2	-3.021240E-2	1.129150E-2	8.544922E-3
102.1875	-1.525879E-2	-3.692627E-2	1.159668E-2	8.850098E-3
102.2032	-1.342773E-2	-3.540039E-2	1.159668E-2	8.850098E-3
102.2032	-1.220703E-2	-3.082275E-2	1.190186E-2	9.460449E-3
102.2188	-1.190186E-2	-3.509521E-2	1.159668E-2	8.544922E-3
102.2344	-1.098633E-2	-3.875732E-2	1.190186E-2	8.544922E-3
102.2344	-1.190186E-2	-2.960205E-2	1.190186E-2	9.155273E-3
102.25	-1.647949E-2	-4.364014E-2	1.159668E-2	8.239746E-3
102.25	-1.861572E-2	-3.051758E-2	1.159668E-2	8.544922E-3
102.2657	-1.007080E-2	-3.662109E-2	1.159668E-2	8.850098E-3
102.2813	-1.464844E-2	-3.601074E-2	1.159668E-2	8.544922E-3
102.2813	-1.800537E-2	-3.051758E-2	1.251221E-2	8.850098E-3
102.2969	-1.251221E-2	-2.471924E-2	1.190186E-2	8.850098E-3
102.3125	-2.410889E-2	-3.234863E-2	1.129150E-2	8.850098E-3
102.3125	-1.892090E-2	-3.906250E-2	1.159668E-2	8.544922E-3
102.3282	-1.312256E-2	-3.631592E-2	1.159668E-2	8.544922E-3
102.3282	-1.251221E-2	-3.265381E-2	1.159668E-2	8.850098E-3
102.3438	-1.373291E-2	-3.173828E-2	1.190186E-2	8.850098E-3
102.3594	-1.892090E-2	-2.716064E-2	1.220703E-2	8.850098E-3
102.3594	-2.349854E-2	-2.777100E-2	1.190186E-2	8.544922E-3
102.375	-1.190186E-2	-4.211426E-2	1.129150E-2	8.544922E-3
102.3907	-1.831055E-2	-3.723145E-2	1.159668E-2	8.544922E-3
102.3907	-1.464844E-2	-2.899170E-2	1.129150E-2	8.850098E-3
102.4063	-1.281738E-2	-3.479004E-2	1.159668E-2	8.850098E-3
102.4219	-1.678467E-2	-2.655029E-2	1.098633E-2	7.934570E-3
102.4219	-1.556396E-2	-3.753662E-2	1.190186E-2	8.850098E-3
102.4375	-1.861572E-2	-3.204346E-2	1.129150E-2	8.544922E-3
102.4532	-1.831055E-2	-3.082275E-2	1.129150E-2	9.155273E-3
102.4532	-1.647949E-2	-3.814697E-2	1.129150E-2	8.239746E-3
102.4688	-1.556396E-2	-2.807617E-2	1.190186E-2	9.155273E-3
102.4844	-2.014160E-2	-2.990723E-2	1.220703E-2	8.850098E-3
102.4844	-1.373291E-2	-3.936768E-2	1.129150E-2	8.850098E-3
102.5	-1.831055E-2	-3.051758E-2	1.068115E-2	9.155273E-3
102.5	-1.281738E-2	-2.746582E-2	1.159668E-2	8.239746E-3
102.5157	-1.678467E-2	-3.051758E-2	1.159668E-2	9.155273E-3
102.5313	-1.831055E-2	-2.685547E-2	1.220703E-2	8.850098E-3
102.5313	-1.647949E-2	-4.058838E-2	1.220703E-2	8.544922E-3
102.5469	-1.281738E-2	-3.417969E-2	1.190186E-2	8.544922E-3
102.5625	-1.861572E-2	-3.356934E-2	1.159668E-2	9.155273E-3
102.5625	-2.014160E-2	-2.685547E-2	1.129150E-2	8.239746E-3
102.5782	-1.861572E-2	-3.570557E-2	1.159668E-2	9.460449E-3
102.5938	-1.373291E-2	-3.875732E-2	1.159668E-2	8.239746E-3
102.5938	-1.739502E-2	-2.899170E-2	1.159668E-2	8.850098E-3
102.6094	-1.708984E-2	-2.593994E-2	1.220703E-2	8.850098E-3
102.625	-1.861572E-2	-3.082275E-2	1.129150E-2	8.850098E-3
102.625	-2.410889E-2	-2.868652E-2	1.159668E-2	8.239746E-3
102.6407	-1.708984E-2	-3.143311E-2	1.129150E-2	9.155273E-3
102.6407	-1.983643E-2	-3.417969E-2	1.190186E-2	8.850098E-3
102.6563	-1.281738E-2	-3.051758E-2	1.129150E-2	8.850098E-3
102.6719	-2.105713E-2	-3.997803E-2	1.129150E-2	8.239746E-3
102.6719	-1.098633E-2	-3.082275E-2	1.159668E-2	8.850098E-3
102.6875	-1.129150E-2	-3.692627E-2	1.129150E-2	7.934570E-3
102.6875	-1.495361E-2	-4.211426E-2	1.129150E-2	8.239746E-3
102.7032	-2.349854E-2	-3.509521E-2	1.159668E-2	8.544922E-3
102.7188	-1.251221E-2	-2.807617E-2	1.098633E-2	8.544922E-3
102.7188	-1.617432E-2	-4.608154E-2	1.159668E-2	8.544922E-3
102.7344	-1.342773E-2	-2.685547E-2	1.159668E-2	8.850098E-3
102.75	-4.272461E-3	-3.265381E-2	1.159668E-2	8.850098E-3
102.75	-2.136230E-2	-4.730225E-2	1.098633E-2	8.544922E-3
102.7657	-1.770020E-2	-3.479004E-2	1.129150E-2	9.155273E-3
102.7813	-1.678467E-2	-3.509521E-2	1.098633E-2	8.544922E-3
102.7813	-1.312256E-2	-3.570557E-2	1.159668E-2	8.850098E-3
102.7969	-1.525879E-2	-3.356934E-2	1.159668E-2	9.460449E-3
102.8125	-1.953125E-2	-3.692627E-2	1.129150E-2	9.155273E-3
102.8125	-1.739502E-2	-3.143311E-2	1.220703E-2	9.155273E-3
102.8282	-1.403809E-2	-3.753662E-2	1.159668E-2	9.155273E-3
102.8438	-1.647949E-2	-2.563477E-2	1.159668E-2	8.850098E-3
102.8438	-1.586914E-2	-3.784180E-2	1.159668E-2	7.934570E-3
102.8594	-1.892090E-2	-3.234863E-2	1.159668E-2	8.544922E-3
102.875	-1.983643E-2	-3.509521E-2	1.190186E-2	8.850098E-3
102.875	-1.708984E-2	-3.326416E-2	1.129150E-2	8.239746E-3
102.8907	-1.495361E-2	-3.509521E-2	1.129150E-2	8.544922E-3
102.8907	-1.586914E-2	-3.601074E-2	1.159668E-2	8.544922E-3
102.9063	-1.739502E-2	-3.601074E-2	1.159668E-2	8.544922E-3
102.9219	-1.525879E-2	-3.021240E-2	1.098633E-2	8.544922E-3
102.9219	-1.098633E-2	-3.295898E-2	1.129150E-2	9.155273E-3
102.9375	-1.922607E-2	-2.655029E-2	1.159668E-2	9.460449E-3
102.9532	-1.312256E-2	-4.150391E-2	1.159668E-2	8.850098E-3
102.9532	-1.586914E-2	-3.356934E-2	1.892090E-2	9.460449E-3
102.9688	-1.251221E-2	-3.814697E-2	3.204346E-2	8.544922E-3
102.9844	-1.983643E-2	-3.601074E-2	5.767822E-2	8.239746E-3
102.9844	-1.647949E-2	-3.112793E-2	7.965088E-2	7.629395E-3
103.0	-1.434326E-2	-3.753662E-2	9.246826E-2	9.155273E-3
103.0	-1.861572E-2	-3.295898E-2	1.153564E-1	8.850098E-3
103.0157	-2.563477E-2	-3.265381E-2	1.315308E-1	8.850098E-3
103.0313	-1.342773E-2	-3.295898E-2	1.498413E-1	8.544922E-3
103.0313	-2.014160E-2	-3.906250E-2	1.751709E-1	8.239746E-3
103.0469	-2.136230E-2	-3.295898E-2	2.008057E-1	8.239746E-3
103.0625	-1.007080E-2	-4.119873E-2	2.133179E-1	8.239746E-3
103.0625	-1.220703E-2	-3.936768E-2	2.349854E-1	8.544922E-3
103.0782	-1.220703E-2	-4.272461E-2	2.597046E-1	8.850098E-3
103.0782	-1.922607E-2	-3.631592E-2	2.725220E-1	9.155273E-3
103.0938	-1.800537E-2	-4.760742E-2	2.975464E-1	8.850098E-3
103.1094	-1.617432E-2	-4.089355E-2	3.195190E-1	8.239746E-3
103.1094	-1.922607E-2	-3.997803E-2	3.323364E-1	8.544922E-3
103.125	-1.495361E-2	-3.967285E-2	3.570557E-1	8.850098E-3
103.1407	-1.678467E-2	-3.875732E-2	3.775024E-1	8.544922E-3
103.1407	-1.556396E-2	-4.852295E-2	3.927612E-1	8.850098E-3
103.1563	-2.014160E-2	-3.356934E-2	4.147339E-1	8.239746E-3
103.1719	-2.075195E-2	-3.967285E-2	4.394531E-1	8.544922E-3
103.1719	-1.617432E-2	-3.723145E-2	4.525757E-1	9.765625E-3
103.1875	-2.014160E-2	-3.814697E-2	4.769897E-1	8.544922E-3
103.2032	-1.739502E-2	-4.943848E-2	4.998779E-1	8.544922E-3
103.2032	-1.708984E-2	-4.699707E-2	5.117798E-1	8.239746E-3
103.2188	-1.770020E-2	-3.967285E-2	5.337524E-1	8.850098E-3
103.2344	-1.922607E-2	-3.326416E-2	5.587769E-1	8.544922E-3
103.2344	-1.434326E-2	-3.875732E-2	5.712891E-1	9.460449E-3
103.25	-1.159668E-2	-5.218506E-2	5.957031E-1	8.544922E-3
103.25	-2.288818E-2	-4.089355E-2	6.161499E-1	7.934570E-3
103.2657	-1.739502E-2	-4.302979E-2	6.311035E-1	9.460449E-3
103.2813	-1.342773E-2	-3.784180E-2	6.558228E-1	9.155273E-3
103.2813	-1.586914E-2	-4.638672E-2	6.790161E-1	8.850098E-3
103.2969	-2.197266E-2	-5.096436E-2	6.906128E-1	8.544922E-3
103.3125	-1.800537E-2	-4.821777E-2	7.162476E-1	8.544922E-3
103.3125	-2.075195E-2	-4.852295E-2	7.382202E-1	8.544922E-3
103.3282	-1.647949E-2	-5.218506E-2	7.510376E-1	8.850098E-3
103.3438	-1.464844E-2	-4.974365E-2	7.757568E-1	8.544922E-3
103.3438	-1.556396E-2	-5.645752E-2	7.955933E-1	8.239746E-3
103.3594	-2.014160E-2	-4.272461E-2	8.105469E-1	8.239746E-3
103.375	-2.136230E-2	-4.089355E-2	8.346558E-1	8.544922E-3
103.375	-2.319336E-2	-5.310059E-2	8.584595E-1	8.850098E-3
103.3907	-1.983643E-2	-4.974365E-2	8.703613E-1	8.850098E-3
103.3907	-1.739502E-2	-4.760742E-2	8.923340E-1	8.850098E-3
103.4063	-2.166748E-2	-5.523682E-2	9.170532E-1	9.155273E-3
103.4219	-2.319336E-2	-5.065918E-2	9.301758E-1	8.544922E-3
103.4219	-2.502441E-2	-4.791260E-2	9.512329E-1	8.850098E-3
103.4375	-1.586914E-2	-5.126953E-2	9.774780E-1	8.850098E-3
103.4375	-2.105713E-2	-4.150391E-2	9.896851E-1	8.850098E-3
103.4532	-2.410889E-2	-4.760742E-2	1.014099E+0	8.850098E-3
103.4688	-2.105713E-2	-5.279541E-2	1.033630E+0	9.155273E-3
103.4688	-2.166748E-2	-5.310059E-2	1.049805E+0	8.544922E-3
103.4844	-1.922607E-2	-5.920410E-2	1.073608E+0	8.544922E-3
103.5	-1.617432E-2	-5.035400E-2	1.096802E+0	8.850098E-3
103.5	-1.892090E-2	-5.523682E-2	1.109314E+0	8.544922E-3
103.5157	-3.234863E-2	-5.706787E-2	1.133423E+0	8.850098E-3
103.5313	-1.739502E-2	-5.096436E-2	1.153259E+0	9.155273E-3
103.5313	-1.983643E-2	-5.889893E-2	1.168518E+0	9.460449E-3
103.5469	-1.892090E-2	-6.103516E-2	1.193848E+0	9.155273E-3
103.5625	-2.807617E-2	-5.493164E-2	1.212463E+0	8.544922E-3
103.5625	-2.685547E-2	-5.981445E-2	1.229248E+0	8.544922E-3
103.5782	-2.288818E-2	-5.615234E-2	1.251221E+0	8.544922E-3
103.5938	-2.655029E-2	-5.371094E-2	1.276245E+0	8.850098E-3
103.5938	-2.929687E-2	-5.401611E-2	1.288147E+0	8.544922E-3
103.6094	-2.227783E-2	-5.889893E-2	1.310120E+0	8.544922E-3
103.625	-2.716064E-2	-5.981445E-2	1.336365E+0	8.850098E-3
103.625	-2.471924E-2	-5.554199E-2	1.348267E+0	8.544922E-3
103.6407	-2.624512E-2	-5.859375E-2	1.373291E+0	8.239746E-3
103.6407	-2.197266E-2	-6.652832E-2	1.396179E+0	8.850098E-3
103.6563	-2.044678E-2	-7.171631E-2	1.408386E+0	8.544922E-3
103.6719	-2.502441E-2	-5.065918E-2	1.432190E+0	9.155273E-3
103.6719	-2.319336E-2	-6.286621E-2	1.452026E+0	9.155273E-3
103.6875	-2.441406E-2	-6.317139E-2	1.467896E+0	8.544922E-3
103.7032	-2.349854E-2	-6.225586E-2	1.490173E+0	8.544922E-3
103.7032	-2.075195E-2	-5.920410E-2	1.514587E+0	8.850098E-3
103.7188	-2.929687E-2	-5.828857E-2	1.527710E+0	9.155273E-3
103.7344	-1.708984E-2	-7.080078E-2	1.553040E+0	9.155273E-3
103.7344	-2.593994E-2	-6.011963E-2	1.575012E+0	8.239746E-3
103.75	-2.777100E-2	-6.591797E-2	1.586914E+0	8.544922E-3
103.75	-2.990723E-2	-6.286621E-2	1.609192E+0	8.850098E-3
103.7657	-2.136230E-2	-6.591797E-2	1.625061E+0	9.155273E-3
103.7813	-2.624512E-2	-6.317139E-2	1.644287E+0	8.239746E-3
103.7813	-2.410889E-2	-6.378174E-2	1.668701E+0	8.850098E-3
103.7969	-1.861572E-2	-7.141113E-2	1.695557E+0	8.850098E-3
103.8125	-2.441406E-2	-7.202148E-2	1.707153E+0	8.850098E-3
