June 02, 2009 18:15
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 20
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
8.9688	-4.180908E-2	-6.103516E-2	1.190186E-2	8.850098E-3
8.9844	-3.814697E-2	-6.103516E-2	1.220703E-2	9.155273E-3
9.0	-4.028320E-2	-6.683350E-2	1.220703E-2	8.850098E-3
9.0	-3.906250E-2	-5.432129E-2	1.190186E-2	9.460449E-3
9.0156	-4.211426E-2	-6.286621E-2	1.220703E-2	9.460449E-3
9.0313	-4.119873E-2	-5.767822E-2	1.190186E-2	9.155273E-3
9.0313	-5.187988E-2	-6.561279E-2	1.220703E-2	8.850098E-3
9.0469	-4.364014E-2	-6.195068E-2	1.220703E-2	9.155273E-3
9.0469	-4.333496E-2	-6.072998E-2	1.190186E-2	9.155273E-3
9.0625	-4.150391E-2	-6.835937E-2	1.220703E-2	9.460449E-3
9.0781	-3.753662E-2	-5.889893E-2	1.190186E-2	8.850098E-3
9.0781	-3.570557E-2	-5.493164E-2	1.159668E-2	8.544922E-3
9.0938	-3.723145E-2	-6.286621E-2	1.159668E-2	9.460449E-3
9.1094	-4.211426E-2	-6.591797E-2	1.190186E-2	9.155273E-3
9.1094	-4.577637E-2	-5.920410E-2	1.190186E-2	8.544922E-3
9.125	-4.089355E-2	-6.103516E-2	1.129150E-2	9.155273E-3
9.1406	-3.906250E-2	-5.798340E-2	1.190186E-2	9.155273E-3
9.1406	-4.272461E-2	-6.011963E-2	1.190186E-2	9.460449E-3
9.1563	-4.730225E-2	-6.378174E-2	1.190186E-2	9.155273E-3
9.1719	-3.814697E-2	-5.767822E-2	1.159668E-2	8.544922E-3
9.1719	-3.753662E-2	-6.317139E-2	1.190186E-2	8.239746E-3
9.1875	-4.302979E-2	-6.042480E-2	1.190186E-2	9.460449E-3
9.2031	-3.723145E-2	-6.256104E-2	1.220703E-2	8.850098E-3
9.2031	-3.356934E-2	-6.011963E-2	1.220703E-2	9.155273E-3
9.2188	-4.394531E-2	-5.950928E-2	1.220703E-2	8.850098E-3
9.2188	-4.058838E-2	-7.110596E-2	1.190186E-2	9.155273E-3
9.2344	-4.150391E-2	-6.072998E-2	1.159668E-2	9.155273E-3
9.25	-3.509521E-2	-6.500244E-2	1.190186E-2	9.460449E-3
9.25	-4.058838E-2	-6.317139E-2	1.220703E-2	9.765625E-3
9.2656	-3.601074E-2	-5.493164E-2	1.190186E-2	9.155273E-3
9.2813	-3.967285E-2	-5.981445E-2	1.251221E-2	8.850098E-3
9.2813	-4.150391E-2	-6.195068E-2	1.220703E-2	8.239746E-3
9.2969	-4.241943E-2	-5.584717E-2	1.190186E-2	9.155273E-3
9.2969	-4.394531E-2	-5.584717E-2	1.159668E-2	8.544922E-3
9.3125	-3.845215E-2	-6.072998E-2	1.220703E-2	9.155273E-3
9.3281	-4.364014E-2	-6.195068E-2	1.220703E-2	8.850098E-3
9.3281	-4.486084E-2	-7.080078E-2	1.190186E-2	9.155273E-3
9.3438	-4.150391E-2	-5.920410E-2	1.159668E-2	8.239746E-3
9.3594	-4.089355E-2	-5.645752E-2	1.190186E-2	9.155273E-3
9.3594	-3.509521E-2	-6.591797E-2	1.220703E-2	9.155273E-3
9.375	-4.119873E-2	-6.866455E-2	1.190186E-2	9.155273E-3
9.3906	-3.723145E-2	-6.347656E-2	1.220703E-2	8.850098E-3
9.3906	-4.364014E-2	-6.195068E-2	1.190186E-2	9.155273E-3
9.4063	-4.333496E-2	-6.134033E-2	1.220703E-2	8.850098E-3
9.4219	-4.333496E-2	-5.950928E-2	1.159668E-2	8.850098E-3
