June 02, 2009 16:20
529b02
H:\20090602-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -20
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
34.3125	-4.119873E-2	-7.293701E-2	1.159668E-2	8.850098E-3
34.3125	-3.753662E-2	-6.622314E-2	1.129150E-2	8.544922E-3
34.3281	-4.547119E-2	-6.652832E-2	1.129150E-2	9.155273E-3
34.3438	-4.669189E-2	-6.530762E-2	1.159668E-2	8.850098E-3
34.3438	-3.753662E-2	-6.774902E-2	1.190186E-2	8.544922E-3
34.3594	-4.455566E-2	-6.835937E-2	1.159668E-2	8.239746E-3
34.375	-4.486084E-2	-6.011963E-2	1.098633E-2	9.155273E-3
34.375	-4.364014E-2	-6.530762E-2	1.159668E-2	8.850098E-3
34.3906	-4.241943E-2	-5.401611E-2	1.129150E-2	8.544922E-3
34.4063	-5.279541E-2	-6.958008E-2	1.159668E-2	8.239746E-3
34.4063	-4.943848E-2	-7.080078E-2	1.159668E-2	8.239746E-3
34.4219	-4.730225E-2	-7.995605E-2	1.129150E-2	9.155273E-3
34.4375	-3.723145E-2	-6.011963E-2	1.129150E-2	9.155273E-3
34.4375	-5.065918E-2	-7.049561E-2	1.129150E-2	8.239746E-3
34.4531	-4.486084E-2	-5.889893E-2	1.159668E-2	8.544922E-3
34.4688	-4.272461E-2	-6.652832E-2	1.159668E-2	8.544922E-3
34.4688	-4.516602E-2	-6.591797E-2	1.129150E-2	8.239746E-3
34.4844	-5.004883E-2	-6.805420E-2	1.098633E-2	8.850098E-3
34.5	-4.730225E-2	-6.927490E-2	1.129150E-2	7.934570E-3
34.5	-5.157471E-2	-7.385254E-2	1.129150E-2	8.239746E-3
34.5156	-4.455566E-2	-6.317139E-2	1.129150E-2	9.155273E-3
34.5156	-5.096436E-2	-6.256104E-2	1.129150E-2	8.544922E-3
34.5313	-4.913330E-2	-6.805420E-2	1.068115E-2	8.850098E-3
34.5469	-4.516602E-2	-6.439209E-2	1.129150E-2	8.544922E-3
34.5469	-5.462646E-2	-6.591797E-2	1.190186E-2	8.544922E-3
34.5625	-4.638672E-2	-6.195068E-2	1.159668E-2	8.850098E-3
34.5781	-4.364014E-2	-6.195068E-2	1.190186E-2	8.544922E-3
34.5781	-4.364014E-2	-7.141113E-2	1.190186E-2	8.544922E-3
34.5938	-4.058838E-2	-6.408691E-2	1.129150E-2	8.850098E-3
34.6094	-5.065918E-2	-7.049561E-2	1.190186E-2	8.850098E-3
34.6094	-4.547119E-2	-6.713867E-2	1.159668E-2	9.155273E-3
34.625	-4.089355E-2	-6.744385E-2	1.190186E-2	8.239746E-3
34.625	-3.875732E-2	-6.805420E-2	1.129150E-2	9.155273E-3
34.6406	-5.279541E-2	-6.896973E-2	1.159668E-2	8.239746E-3
34.6563	-4.150391E-2	-7.751465E-2	1.190186E-2	8.544922E-3
34.6563	-4.058838E-2	-6.958008E-2	1.220703E-2	8.239746E-3
34.6719	-5.218506E-2	-6.896973E-2	1.129150E-2	8.239746E-3
34.6719	-4.821777E-2	-6.439209E-2	1.159668E-2	7.629395E-3
34.6875	-4.516602E-2	-6.500244E-2	1.159668E-2	8.239746E-3
34.7031	-4.211426E-2	-7.019043E-2	1.159668E-2	8.239746E-3
34.7031	-4.516602E-2	-5.798340E-2	1.159668E-2	8.544922E-3
34.7188	-4.760742E-2	-7.263184E-2	1.129150E-2	8.544922E-3
34.75	-4.455566E-2	-6.225586E-2	1.159668E-2	8.544922E-3
34.75	-4.455566E-2	-6.408691E-2	1.159668E-2	8.850098E-3
34.7656	-3.875732E-2	-7.476807E-2	1.129150E-2	8.544922E-3
34.7656	-5.096436E-2	-6.896973E-2	1.129150E-2	8.850098E-3
34.7813	-4.364014E-2	-6.225586E-2	1.129150E-2	8.850098E-3
34.7969	-4.669189E-2	-6.286621E-2	1.190186E-2	7.934570E-3
34.7969	-3.875732E-2	-6.134033E-2	1.159668E-2	9.155273E-3
