June 02, 2009 18:15
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 20
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
97.7188	-3.326416E-2	-6.317139E-2	1.190186E-2	9.765625E-3
97.7344	-3.936768E-2	-6.378174E-2	1.159668E-2	9.155273E-3
97.7344	-2.563477E-2	-6.744385E-2	1.220703E-2	8.850098E-3
97.75	-3.662109E-2	-5.950928E-2	1.220703E-2	9.155273E-3
97.75	-4.333496E-2	-6.652832E-2	1.190186E-2	9.155273E-3
97.7656	-3.356934E-2	-7.019043E-2	1.220703E-2	9.155273E-3
97.7813	-3.479004E-2	-6.011963E-2	1.220703E-2	9.460449E-3
97.7813	-3.540039E-2	-6.713867E-2	1.220703E-2	9.155273E-3
97.7969	-3.387451E-2	-6.774902E-2	1.190186E-2	8.850098E-3
97.8125	-3.448486E-2	-7.049561E-2	1.251221E-2	8.850098E-3
97.8125	-3.173828E-2	-6.500244E-2	1.190186E-2	9.155273E-3
97.8281	-3.570557E-2	-6.652832E-2	1.251221E-2	8.850098E-3
97.8438	-2.899170E-2	-6.805420E-2	1.190186E-2	9.155273E-3
97.8438	-3.051758E-2	-7.324219E-2	1.190186E-2	8.850098E-3
97.8594	-3.295898E-2	-6.927490E-2	1.251221E-2	9.155273E-3
97.8594	-3.143311E-2	-6.317139E-2	1.129150E-2	9.155273E-3
97.875	-2.838135E-2	-7.110596E-2	1.220703E-2	9.155273E-3
97.8906	-3.173828E-2	-6.561279E-2	1.190186E-2	8.850098E-3
97.8906	-3.692627E-2	-6.408691E-2	1.190186E-2	9.155273E-3
97.9063	-3.601074E-2	-6.500244E-2	1.098633E-2	9.155273E-3
97.9063	-3.265381E-2	-6.500244E-2	1.190186E-2	9.155273E-3
97.9219	-3.143311E-2	-6.713867E-2	1.129150E-2	9.460449E-3
97.9375	-3.936768E-2	-6.408691E-2	1.190186E-2	8.544922E-3
97.9375	-3.204346E-2	-7.202148E-2	1.190186E-2	8.850098E-3
97.9531	-4.333496E-2	-6.622314E-2	1.159668E-2	8.850098E-3
97.9688	-3.753662E-2	-6.652832E-2	1.159668E-2	9.155273E-3
97.9688	-3.967285E-2	-6.011963E-2	1.220703E-2	9.460449E-3
97.9844	-3.295898E-2	-7.537842E-2	1.220703E-2	8.850098E-3
98.0	-3.845215E-2	-6.347656E-2	1.129150E-2	8.850098E-3
98.0	-3.509521E-2	-6.713867E-2	1.190186E-2	8.544922E-3
98.0156	-3.082275E-2	-6.317139E-2	1.159668E-2	8.850098E-3
98.0313	-2.990723E-2	-6.317139E-2	1.220703E-2	9.155273E-3
98.0313	-3.295898E-2	-6.774902E-2	1.220703E-2	9.460449E-3
98.0469	-3.234863E-2	-6.866455E-2	1.190186E-2	9.460449E-3
98.0625	-3.417969E-2	-6.835937E-2	1.190186E-2	8.850098E-3
98.0625	-4.089355E-2	-6.164551E-2	1.190186E-2	9.155273E-3
98.0781	-3.601074E-2	-6.317139E-2	1.190186E-2	8.850098E-3
98.0938	-3.143311E-2	-6.011963E-2	1.220703E-2	9.155273E-3
98.0938	-2.807617E-2	-6.225586E-2	1.190186E-2	8.850098E-3
98.1094	-3.204346E-2	-7.049561E-2	1.220703E-2	9.155273E-3
98.1094	-4.089355E-2	-6.622314E-2	1.281738E-2	8.850098E-3
98.125	-3.967285E-2	-6.561279E-2	1.190186E-2	9.155273E-3
98.1406	-3.204346E-2	-6.469727E-2	1.159668E-2	8.850098E-3
98.1406	-3.723145E-2	-6.927490E-2	1.220703E-2	8.544922E-3
98.1563	-3.112793E-2	-6.927490E-2	1.159668E-2	9.155273E-3
98.1719	-3.631592E-2	-5.859375E-2	1.129150E-2	8.544922E-3
98.1719	-3.997803E-2	-6.591797E-2	1.251221E-2	9.155273E-3
98.1875	-3.875732E-2	-6.195068E-2	1.159668E-2	8.544922E-3
98.2031	-4.272461E-2	-6.835937E-2	1.220703E-2	9.155273E-3
98.2031	-2.777100E-2	-6.896973E-2	1.159668E-2	8.544922E-3
98.2188	-2.960205E-2	-6.713867E-2	1.251221E-2	9.460449E-3
98.2188	-3.601074E-2	-6.866455E-2	1.190186E-2	8.850098E-3
98.2344	-2.960205E-2	-6.439209E-2	1.190186E-2	8.544922E-3
98.25	-3.356934E-2	-6.561279E-2	1.190186E-2	8.850098E-3
98.25	-3.204346E-2	-6.744385E-2	1.220703E-2	8.544922E-3
98.2656	-3.326416E-2	-7.324219E-2	1.190186E-2	8.850098E-3
98.2813	-3.662109E-2	-6.805420E-2	1.220703E-2	9.460449E-3
98.2813	-3.814697E-2	-6.225586E-2	1.251221E-2	9.460449E-3
98.2969	-4.058838E-2	-6.683350E-2	1.220703E-2	9.155273E-3
98.2969	-3.601074E-2	-7.141113E-2	1.220703E-2	9.460449E-3
98.3125	-2.655029E-2	-6.652832E-2	1.220703E-2	8.850098E-3
98.3281	-3.082275E-2	-6.652832E-2	1.159668E-2	9.155273E-3
98.3281	-3.662109E-2	-6.072998E-2	1.159668E-2	8.544922E-3
98.3438	-3.234863E-2	-7.141113E-2	1.251221E-2	8.850098E-3
98.3594	-4.150391E-2	-6.378174E-2	1.220703E-2	9.155273E-3
98.3594	-3.112793E-2	-6.408691E-2	1.220703E-2	9.765625E-3
98.375	-3.784180E-2	-5.828857E-2	1.159668E-2	9.460449E-3
98.3906	-3.540039E-2	-7.171631E-2	1.220703E-2	9.155273E-3
98.3906	-3.356934E-2	-6.652832E-2	1.220703E-2	9.155273E-3
98.4063	-3.631592E-2	-6.652832E-2	1.220703E-2	8.850098E-3
98.4219	-3.631592E-2	-6.622314E-2	1.190186E-2	8.544922E-3
