June 02, 2009 16:20
529b02
H:\20090602-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -20
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
136.7656	-8.361816E-2	-1.162720E-1	1.159668E-2	8.544922E-3
136.7656	-7.537842E-2	-9.918213E-2	1.190186E-2	8.850098E-3
136.7813	-7.385254E-2	-1.013184E-1	1.159668E-2	8.544922E-3
136.7969	-7.385254E-2	-1.007080E-1	1.159668E-2	8.850098E-3
136.7969	-8.575439E-2	-1.095581E-1	1.129150E-2	9.155273E-3
136.8125	-6.713867E-2	-9.765625E-2	1.190186E-2	8.544922E-3
136.8125	-7.415771E-2	-9.857178E-2	1.129150E-2	9.155273E-3
136.8281	-8.361816E-2	-1.086426E-1	1.159668E-2	8.850098E-3
136.8438	-8.331299E-2	-1.013184E-1	1.129150E-2	8.239746E-3
136.8438	-8.300781E-2	-1.123047E-1	1.190186E-2	8.239746E-3
136.8594	-7.049561E-2	-9.094238E-2	1.159668E-2	8.544922E-3
136.875	-7.537842E-2	-1.092529E-1	1.159668E-2	8.850098E-3
136.875	-6.958008E-2	-9.826660E-2	1.159668E-2	9.155273E-3
136.8906	-8.117676E-2	-1.095581E-1	1.159668E-2	8.544922E-3
136.9063	-7.507324E-2	-9.307861E-2	1.129150E-2	8.544922E-3
136.9063	-8.117676E-2	-1.004028E-1	1.159668E-2	8.850098E-3
136.9219	-8.056641E-2	-1.086426E-1	1.159668E-2	8.544922E-3
136.9375	-7.476807E-2	-1.077271E-1	1.190186E-2	8.544922E-3
136.9375	-7.476807E-2	-1.028442E-1	1.098633E-2	8.239746E-3
136.9531	-7.812500E-2	-1.065063E-1	1.159668E-2	9.155273E-3
136.9688	-7.659912E-2	-1.019287E-1	1.159668E-2	8.544922E-3
136.9688	-9.002686E-2	-1.065063E-1	1.159668E-2	8.850098E-3
136.9844	-7.751465E-2	-1.043701E-1	1.159668E-2	7.934570E-3
137.0	-7.537842E-2	-1.043701E-1	1.159668E-2	8.544922E-3
137.0	-7.141113E-2	-9.674072E-2	1.190186E-2	7.934570E-3
137.0156	-8.209229E-2	-1.062012E-1	1.220703E-2	8.544922E-3
137.0156	-7.537842E-2	-9.613037E-2	1.159668E-2	8.239746E-3
137.0313	-7.843018E-2	-9.979248E-2	1.129150E-2	8.239746E-3
137.0469	-8.453369E-2	-1.086426E-1	1.159668E-2	8.850098E-3
137.0469	-8.666992E-2	-1.132202E-1	1.159668E-2	8.544922E-3
137.0625	-8.300781E-2	-1.074219E-1	1.129150E-2	8.850098E-3
137.0625	-8.300781E-2	-1.077271E-1	1.159668E-2	8.544922E-3
137.0781	-7.446289E-2	-9.979248E-2	1.159668E-2	8.850098E-3
137.0938	-7.751465E-2	-1.119995E-1	1.220703E-2	8.239746E-3
137.0938	-8.911133E-2	-1.104736E-1	1.129150E-2	9.155273E-3
137.1094	-7.843018E-2	-1.034546E-1	1.190186E-2	8.239746E-3
137.125	-8.087158E-2	-9.643555E-2	1.159668E-2	8.544922E-3
137.125	-7.659912E-2	-1.104736E-1	1.129150E-2	8.544922E-3
137.1406	-7.659912E-2	-1.004028E-1	1.098633E-2	8.850098E-3
137.1563	-7.995605E-2	-1.086426E-1	1.129150E-2	8.544922E-3
137.1563	-8.392334E-2	-1.074219E-1	1.159668E-2	9.155273E-3
137.1719	-7.995605E-2	-1.095581E-1	1.159668E-2	8.850098E-3
137.1875	-8.056641E-2	-1.092529E-1	1.220703E-2	8.544922E-3
137.1875	-7.629395E-2	-9.490967E-2	1.129150E-2	7.934570E-3
137.2031	-8.575439E-2	-1.113892E-1	1.129150E-2	8.544922E-3
137.2188	-7.507324E-2	-1.040649E-1	1.129150E-2	8.850098E-3
137.2188	-7.904053E-2	-9.735107E-2	1.098633E-2	9.155273E-3
137.2344	-7.446289E-2	-1.043701E-1	1.098633E-2	8.850098E-3
137.25	-7.965088E-2	-1.071167E-1	1.129150E-2	8.544922E-3
137.25	-7.446289E-2	-9.216309E-2	1.129150E-2	8.544922E-3
137.2656	-8.056641E-2	-1.007080E-1	1.159668E-2	8.544922E-3
137.2656	-7.507324E-2	-1.004028E-1	1.159668E-2	8.239746E-3
137.2813	-6.927490E-2	-9.155273E-2	1.159668E-2	8.544922E-3
137.2969	-7.568359E-2	-1.022339E-1	1.129150E-2	8.850098E-3
137.2969	-8.636475E-2	-1.074219E-1	1.159668E-2	9.765625E-3
137.3125	-7.720947E-2	-1.016235E-1	1.159668E-2	8.239746E-3
137.3125	-7.019043E-2	-1.022339E-1	1.190186E-2	9.155273E-3
137.3281	-8.026123E-2	-1.068115E-1	1.129150E-2	8.239746E-3
137.3438	-7.476807E-2	-1.046753E-1	1.129150E-2	8.544922E-3
137.3438	-7.995605E-2	-1.147461E-1	1.159668E-2	8.239746E-3
137.3594	-7.720947E-2	-1.022339E-1	1.129150E-2	8.544922E-3
137.375	-7.263184E-2	-9.704590E-2	1.159668E-2	8.544922E-3
137.375	-7.781982E-2	-1.089478E-1	1.159668E-2	7.934570E-3
137.3906	-8.087158E-2	-1.092529E-1	1.129150E-2	8.850098E-3
137.4063	-7.354736E-2	-1.031494E-1	1.129150E-2	8.239746E-3
137.4063	-7.934570E-2	-1.168823E-1	1.190186E-2	8.850098E-3
137.4219	-8.148193E-2	-1.110840E-1	1.098633E-2	8.239746E-3
137.4375	-8.361816E-2	-1.098633E-1	1.190186E-2	8.544922E-3
137.4375	-8.056641E-2	-1.004028E-1	1.129150E-2	8.850098E-3
137.4531	-8.544922E-2	-1.037598E-1	1.129150E-2	8.544922E-3
137.4688	-8.544922E-2	-1.141357E-1	1.159668E-2	8.544922E-3
137.4688	-6.866455E-2	-1.065063E-1	1.190186E-2	8.544922E-3
137.4844	-9.216309E-2	-9.979248E-2	1.129150E-2	8.544922E-3
137.5	-8.239746E-2	-1.101685E-1	1.159668E-2	8.544922E-3
137.5	-8.056641E-2	-1.083374E-1	1.190186E-2	8.850098E-3
137.5156	-7.446289E-2	-9.674072E-2	1.159668E-2	8.544922E-3
137.5156	-9.216309E-2	-1.116943E-1	1.129150E-2	8.544922E-3
137.5313	-7.843018E-2	-1.089478E-1	1.190186E-2	8.544922E-3
137.5469	-8.789062E-2	-1.025391E-1	1.251221E-2	8.850098E-3
137.5469	-8.117676E-2	-1.004028E-1	1.159668E-2	8.850098E-3
137.5625	-8.514404E-2	-1.147461E-1	1.190186E-2	9.155273E-3
137.5625	-8.605957E-2	-1.086426E-1	1.159668E-2	8.239746E-3
137.5781	-7.537842E-2	-9.796143E-2	1.129150E-2	8.544922E-3
137.5938	-6.927490E-2	-9.155273E-2	1.129150E-2	9.155273E-3
137.5938	-7.720947E-2	-9.307861E-2	1.190186E-2	8.850098E-3
137.6094	-7.781982E-2	-9.155273E-2	1.708984E-2	8.544922E-3
137.625	-7.415771E-2	-1.058960E-1	3.845215E-2	8.544922E-3
137.625	-7.873535E-2	-9.857178E-2	5.187988E-2	8.544922E-3
137.6406	-8.026123E-2	-1.025391E-1	7.598877E-2	8.239746E-3
137.6563	-7.873535E-2	-9.979248E-2	9.704590E-2	9.155273E-3
137.6563	-7.598877E-2	-1.000977E-1	1.132202E-1	8.850098E-3
137.6719	-7.873535E-2	-9.613037E-2	1.345825E-1	8.544922E-3
137.6875	-9.033203E-2	-1.220703E-1	1.596069E-1	8.850098E-3
137.6875	-8.789062E-2	-1.153564E-1	1.724243E-1	8.544922E-3
