June 02, 2009 16:51
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
106.3594	-6.591797E-2	-9.338379E-2	1.159668E-2	8.239746E-3
106.375	-6.744385E-2	-8.880615E-2	1.159668E-2	9.155273E-3
106.3907	-6.164551E-2	-9.368896E-2	1.159668E-2	8.850098E-3
106.3907	-6.256104E-2	-8.972168E-2	1.159668E-2	9.460449E-3
106.4063	-6.256104E-2	-9.490967E-2	1.159668E-2	8.544922E-3
106.4219	-6.439209E-2	-9.002686E-2	1.159668E-2	8.850098E-3
106.4219	-6.774902E-2	-9.857178E-2	1.190186E-2	8.544922E-3
106.4375	-6.469727E-2	-9.216309E-2	1.220703E-2	9.460449E-3
106.4532	-6.378174E-2	-8.697510E-2	1.129150E-2	9.155273E-3
106.4532	-6.774902E-2	-9.185791E-2	1.190186E-2	8.850098E-3
106.4688	-6.195068E-2	-9.185791E-2	1.159668E-2	8.850098E-3
106.4844	-6.561279E-2	-9.368896E-2	1.159668E-2	9.155273E-3
106.4844	-6.744385E-2	-8.544922E-2	1.129150E-2	8.544922E-3
106.5	-7.019043E-2	-8.636475E-2	1.159668E-2	8.544922E-3
106.5157	-6.286621E-2	-9.643555E-2	1.129150E-2	8.850098E-3
106.5157	-7.110596E-2	-8.209229E-2	1.190186E-2	8.850098E-3
106.5313	-6.469727E-2	-8.697510E-2	1.220703E-2	8.850098E-3
106.5469	-6.317139E-2	-8.453369E-2	1.190186E-2	9.155273E-3
106.5469	-6.500244E-2	-8.972168E-2	1.190186E-2	8.850098E-3
106.5625	-6.744385E-2	-9.765625E-2	1.159668E-2	8.239746E-3
106.5625	-6.652832E-2	-8.850098E-2	1.129150E-2	8.850098E-3
106.5782	-6.683350E-2	-9.063721E-2	1.159668E-2	8.850098E-3
106.5938	-6.774902E-2	-8.728027E-2	1.190186E-2	7.934570E-3
106.5938	-6.378174E-2	-9.155273E-2	1.159668E-2	8.850098E-3
106.6094	-6.591797E-2	-8.270264E-2	1.190186E-2	8.850098E-3
106.625	-6.835937E-2	-9.979248E-2	1.190186E-2	8.850098E-3
106.625	-6.225586E-2	-8.880615E-2	1.251221E-2	9.460449E-3
106.6407	-6.896973E-2	-8.026123E-2	1.190186E-2	8.850098E-3
106.6563	-6.927490E-2	-8.789062E-2	1.159668E-2	8.544922E-3
106.6563	-6.683350E-2	-9.094238E-2	1.190186E-2	8.850098E-3
106.6719	-6.408691E-2	-9.490967E-2	1.190186E-2	9.155273E-3
106.6719	-6.622314E-2	-8.361816E-2	1.190186E-2	8.850098E-3
106.6875	-6.805420E-2	-1.007080E-1	1.190186E-2	8.850098E-3
106.7032	-6.500244E-2	-9.948730E-2	1.129150E-2	8.850098E-3
106.7032	-6.408691E-2	-9.216309E-2	1.129150E-2	8.850098E-3
106.7188	-6.805420E-2	-8.697510E-2	1.129150E-2	8.544922E-3
106.7344	-6.622314E-2	-8.209229E-2	1.190186E-2	9.460449E-3
106.7344	-7.080078E-2	-7.843018E-2	1.159668E-2	8.544922E-3
106.75	-5.798340E-2	-9.521484E-2	1.190186E-2	8.544922E-3
106.7657	-6.469727E-2	-9.429932E-2	1.159668E-2	8.544922E-3
106.7657	-6.469727E-2	-8.941650E-2	1.190186E-2	8.850098E-3
106.7813	-6.591797E-2	-9.155273E-2	1.190186E-2	9.155273E-3
106.7969	-6.530762E-2	-9.277344E-2	1.220703E-2	8.850098E-3
106.7969	-6.378174E-2	-8.575439E-2	1.190186E-2	8.544922E-3
106.8125	-6.683350E-2	-9.094238E-2	1.129150E-2	8.850098E-3
106.8125	-6.408691E-2	-9.765625E-2	1.190186E-2	8.850098E-3
106.8282	-6.347656E-2	-9.063721E-2	1.190186E-2	8.544922E-3
106.8438	-6.134033E-2	-8.758545E-2	1.190186E-2	8.239746E-3
106.8438	-6.439209E-2	-9.216309E-2	1.190186E-2	9.460449E-3
106.8594	-6.500244E-2	-9.490967E-2	1.190186E-2	8.239746E-3
106.8594	-6.805420E-2	-8.087158E-2	1.159668E-2	8.544922E-3
106.875	-6.042480E-2	-9.216309E-2	1.251221E-2	9.460449E-3
106.8907	-6.378174E-2	-9.368896E-2	1.159668E-2	8.850098E-3
106.8907	-6.896973E-2	-9.246826E-2	1.159668E-2	9.155273E-3
106.9063	-7.019043E-2	-9.490967E-2	1.190186E-2	8.850098E-3
106.9219	-6.256104E-2	-9.124756E-2	1.159668E-2	8.850098E-3
106.9219	-6.591797E-2	-9.124756E-2	1.190186E-2	8.544922E-3
106.9375	-7.293701E-2	-8.697510E-2	1.159668E-2	9.155273E-3
106.9532	-6.927490E-2	-8.789062E-2	1.129150E-2	9.155273E-3
106.9532	-6.317139E-2	-9.002686E-2	1.190186E-2	9.155273E-3
106.9688	-6.927490E-2	-9.002686E-2	1.190186E-2	8.850098E-3
106.9844	-6.164551E-2	-8.056641E-2	1.190186E-2	9.460449E-3
106.9844	-6.835937E-2	-8.666992E-2	1.159668E-2	8.544922E-3
107.0	-6.805420E-2	-8.850098E-2	1.159668E-2	8.544922E-3
107.0157	-6.591797E-2	-8.758545E-2	1.159668E-2	8.544922E-3
107.0157	-7.202148E-2	-8.941650E-2	1.190186E-2	8.544922E-3
107.0313	-6.958008E-2	-9.338379E-2	1.220703E-2	9.155273E-3
107.0469	-6.408691E-2	-9.033203E-2	1.129150E-2	9.460449E-3
107.0469	-7.324219E-2	-8.605957E-2	1.190186E-2	9.155273E-3
107.0625	-5.859375E-2	-8.880615E-2	1.190186E-2	8.544922E-3
107.0625	-7.110596E-2	-8.300781E-2	1.159668E-2	9.155273E-3
107.0782	-7.049561E-2	-9.368896E-2	1.159668E-2	8.850098E-3
107.0938	-6.561279E-2	-8.178711E-2	1.129150E-2	8.850098E-3
107.0938	-6.378174E-2	-9.490967E-2	1.190186E-2	9.155273E-3
107.1094	-6.530762E-2	-8.941650E-2	1.159668E-2	8.850098E-3
107.125	-6.530762E-2	-9.368896E-2	1.129150E-2	8.850098E-3
107.125	-7.202148E-2	-8.605957E-2	1.159668E-2	9.155273E-3
107.1407	-7.324219E-2	-8.453369E-2	1.159668E-2	8.850098E-3
107.1563	-6.408691E-2	-9.185791E-2	1.159668E-2	9.155273E-3
107.1563	-6.744385E-2	-9.490967E-2	1.129150E-2	8.850098E-3
107.1719	-6.195068E-2	-9.674072E-2	1.129150E-2	9.155273E-3
107.1719	-6.256104E-2	-9.521484E-2	1.159668E-2	9.460449E-3
107.1875	-6.347656E-2	-9.765625E-2	1.159668E-2	9.155273E-3
107.2032	-7.202148E-2	-8.544922E-2	1.129150E-2	9.765625E-3
107.2032	-6.896973E-2	-8.392334E-2	1.190186E-2	8.544922E-3
107.2188	-6.469727E-2	-8.941650E-2	1.129150E-2	8.544922E-3
107.2188	-6.378174E-2	-8.209229E-2	1.190186E-2	9.155273E-3
107.2344	-6.469727E-2	-9.552002E-2	1.190186E-2	8.850098E-3
107.25	-6.652832E-2	-8.178711E-2	1.190186E-2	8.544922E-3
107.25	-6.072998E-2	-8.453369E-2	1.190186E-2	9.155273E-3
107.2657	-7.049561E-2	-8.514404E-2	1.190186E-2	8.850098E-3
107.2813	-6.011963E-2	-9.246826E-2	1.739502E-2	8.850098E-3
107.2813	-7.080078E-2	-8.361816E-2	3.173828E-2	8.850098E-3
107.2969	-7.324219E-2	-8.636475E-2	5.615234E-2	8.850098E-3
107.3125	-6.744385E-2	-8.087158E-2	7.781982E-2	8.850098E-3
107.3125	-6.530762E-2	-9.094238E-2	9.185791E-2	8.850098E-3
107.3282	-6.958008E-2	-9.277344E-2	1.135254E-1	9.155273E-3
107.3438	-6.103516E-2	-9.338379E-2	1.406860E-1	8.850098E-3
107.3438	-6.896973E-2	-8.911133E-2	1.535034E-1	8.544922E-3
107.3594	-6.225586E-2	-9.948730E-2	1.773071E-1	8.239746E-3
107.375	-6.774902E-2	-9.582520E-2	1.971436E-1	9.460449E-3
107.375	-6.988525E-2	-9.063721E-2	2.136230E-1	9.155273E-3
107.3907	-6.622314E-2	-9.429932E-2	2.352905E-1	9.155273E-3
107.4063	-5.859375E-2	-9.246826E-2	2.600098E-1	8.850098E-3
107.4063	-7.110596E-2	-9.033203E-2	2.728271E-1	9.155273E-3
107.4219	-6.713867E-2	-9.735107E-2	2.951050E-1	9.155273E-3
107.4219	-6.439209E-2	-8.972168E-2	3.201294E-1	9.155273E-3
107.4375	-6.866455E-2	-8.941650E-2	3.332520E-1	8.850098E-3
107.4532	-7.019043E-2	-9.674072E-2	3.573608E-1	9.155273E-3
107.4532	-6.927490E-2	-9.735107E-2	3.799438E-1	9.155273E-3
107.4688	-6.530762E-2	-9.979248E-2	3.930664E-1	8.239746E-3
107.4844	-6.988525E-2	-1.071167E-1	4.168701E-1	9.460449E-3
107.4844	-5.950928E-2	-9.338379E-2	4.370117E-1	9.155273E-3
107.5	-6.835937E-2	-9.948730E-2	4.528809E-1	9.155273E-3
107.5157	-6.805420E-2	-1.065063E-1	4.769897E-1	8.544922E-3
107.5157	-7.110596E-2	-9.246826E-2	4.992676E-1	7.934570E-3
107.5313	-6.622314E-2	-1.022339E-1	5.123901E-1	8.850098E-3
107.5469	-7.476807E-2	-1.086426E-1	5.374146E-1	8.544922E-3
107.5469	-7.354736E-2	-1.086426E-1	5.590820E-1	8.850098E-3
107.5625	-7.049561E-2	-9.704590E-2	5.725098E-1	8.850098E-3
107.5625	-6.774902E-2	-1.074219E-1	5.963135E-1	9.155273E-3
107.5782	-7.080078E-2	-1.000977E-1	6.170654E-1	9.460449E-3
107.5938	-6.622314E-2	-1.034546E-1	6.359863E-1	9.460449E-3
107.5938	-6.591797E-2	-9.948730E-2	6.515503E-1	9.155273E-3
107.6094	-7.049561E-2	-1.080322E-1	6.759644E-1	8.544922E-3
107.625	-7.080078E-2	-9.826660E-2	6.954956E-1	8.850098E-3
107.625	-6.835937E-2	-1.071167E-1	7.113647E-1	8.544922E-3
107.6407	-7.324219E-2	-1.034546E-1	7.354736E-1	8.850098E-3
107.6563	-6.805420E-2	-1.049805E-1	7.583618E-1	9.155273E-3
107.6563	-7.232666E-2	-1.016235E-1	7.711792E-1	8.850098E-3
107.6719	-6.958008E-2	-1.031494E-1	7.928467E-1	9.460449E-3
107.6719	-7.843018E-2	-1.113892E-1	8.172607E-1	8.850098E-3
107.6875	-7.537842E-2	-1.028442E-1	8.306885E-1	8.544922E-3
107.7032	-8.056641E-2	-1.077271E-1	8.551025E-1	8.850098E-3
107.7032	-7.324219E-2	-1.098633E-1	8.779907E-1	7.934570E-3
