June 02, 2009 18:12
529b02
H:\20090602-sws10-sls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 20
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
134.0312	-8.544922E-3	-4.608154E-2	1.190186E-2	9.155273E-3
134.0312	-7.934570E-3	-4.089355E-2	1.220703E-2	8.850098E-3
134.0468	-1.678467E-2	-3.875732E-2	1.220703E-2	8.850098E-3
134.0625	-1.708984E-2	-4.364014E-2	1.190186E-2	9.155273E-3
134.0625	-1.434326E-2	-3.509521E-2	1.251221E-2	8.850098E-3
134.0781	-1.586914E-2	-3.997803E-2	1.190186E-2	9.155273E-3
134.0781	-8.239746E-3	-4.760742E-2	1.190186E-2	8.544922E-3
134.0937	-1.556396E-2	-4.089355E-2	1.220703E-2	9.155273E-3
134.1093	-1.007080E-2	-3.601074E-2	1.220703E-2	9.460449E-3
134.1093	-8.850098E-3	-3.997803E-2	1.190186E-2	9.155273E-3
134.125	-1.708984E-2	-4.302979E-2	1.159668E-2	9.155273E-3
134.1406	-1.586914E-2	-4.486084E-2	1.190186E-2	9.155273E-3
134.1406	-1.190186E-2	-3.662109E-2	1.342773E-2	9.460449E-3
134.1562	-1.220703E-2	-4.241943E-2	1.220703E-2	8.850098E-3
134.1718	-8.239746E-3	-4.425049E-2	1.190186E-2	9.155273E-3
134.1718	-1.159668E-2	-3.082275E-2	1.220703E-2	9.155273E-3
134.1875	-1.434326E-2	-4.180908E-2	1.190186E-2	8.850098E-3
134.2031	-1.068115E-2	-3.784180E-2	1.220703E-2	9.460449E-3
134.2031	-1.800537E-2	-4.302979E-2	1.220703E-2	9.155273E-3
134.2187	-1.281738E-2	-4.394531E-2	1.159668E-2	8.850098E-3
134.2343	-1.403809E-2	-3.631592E-2	1.190186E-2	9.460449E-3
134.2343	-1.434326E-2	-4.608154E-2	1.190186E-2	8.544922E-3
134.25	-1.739502E-2	-4.455566E-2	1.190186E-2	8.544922E-3
134.2656	-2.014160E-2	-4.089355E-2	1.251221E-2	8.544922E-3
134.2656	-1.464844E-2	-4.211426E-2	1.190186E-2	9.155273E-3
134.2812	-6.103516E-3	-3.173828E-2	1.159668E-2	8.850098E-3
134.2812	-9.155273E-3	-4.058838E-2	1.190186E-2	9.460449E-3
134.2968	-1.159668E-2	-3.784180E-2	1.190186E-2	8.850098E-3
134.3125	-1.159668E-2	-4.180908E-2	1.190186E-2	8.544922E-3
134.3125	-2.044678E-2	-4.028320E-2	1.159668E-2	9.460449E-3
134.3281	-1.159668E-2	-3.997803E-2	1.159668E-2	8.850098E-3
134.3437	-1.495361E-2	-3.814697E-2	1.220703E-2	8.850098E-3
134.3437	-2.044678E-2	-3.784180E-2	1.190186E-2	9.155273E-3
134.3593	-1.525879E-2	-3.417969E-2	1.159668E-2	9.155273E-3
134.375	-1.373291E-2	-3.967285E-2	1.190186E-2	9.460449E-3
134.375	-1.373291E-2	-4.211426E-2	1.159668E-2	8.850098E-3
134.3906	-1.525879E-2	-3.875732E-2	1.251221E-2	9.460449E-3
134.3906	-1.586914E-2	-4.364014E-2	1.190186E-2	8.239746E-3
134.4062	-1.495361E-2	-3.814697E-2	1.220703E-2	8.850098E-3
134.4218	-1.403809E-2	-4.608154E-2	1.251221E-2	8.850098E-3
134.4218	-1.159668E-2	-3.570557E-2	1.220703E-2	8.544922E-3
134.4375	-1.373291E-2	-4.425049E-2	1.220703E-2	8.544922E-3
134.4531	-1.251221E-2	-3.173828E-2	1.159668E-2	9.460449E-3
134.4531	-1.373291E-2	-3.631592E-2	1.190186E-2	8.544922E-3
134.4687	-1.708984E-2	-3.540039E-2	1.220703E-2	9.155273E-3
134.4843	-1.495361E-2	-4.211426E-2	1.190186E-2	9.155273E-3
134.4843	-1.373291E-2	-4.150391E-2	1.159668E-2	8.544922E-3
134.5	-1.800537E-2	-4.180908E-2	1.190186E-2	8.850098E-3
134.5156	-9.765625E-3	-5.126953E-2	1.220703E-2	9.155273E-3
