June 02, 2009 18:01
529b02
H:\20090602-sws10-sls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
140.0625	-2.685547E-2	-3.845215E-2	1.220703E-2	8.850098E-3
140.0625	-1.800537E-2	-4.913330E-2	1.220703E-2	9.460449E-3
140.0781	-1.861572E-2	-3.540039E-2	1.190186E-2	9.155273E-3
140.0937	-2.593994E-2	-4.760742E-2	1.312256E-2	9.460449E-3
140.0937	-2.197266E-2	-4.730225E-2	1.190186E-2	8.850098E-3
140.1094	-2.258301E-2	-4.089355E-2	1.190186E-2	8.544922E-3
140.1094	-2.563477E-2	-4.547119E-2	1.190186E-2	9.155273E-3
140.125	-2.593994E-2	-4.119873E-2	1.190186E-2	8.544922E-3
140.1406	-1.312256E-2	-4.516602E-2	1.190186E-2	8.544922E-3
140.1406	-2.349854E-2	-4.302979E-2	1.220703E-2	8.850098E-3
140.1562	-1.464844E-2	-4.974365E-2	1.251221E-2	8.850098E-3
140.1719	-1.831055E-2	-4.730225E-2	1.190186E-2	8.850098E-3
140.1719	-2.655029E-2	-4.791260E-2	1.220703E-2	9.155273E-3
140.1875	-2.166748E-2	-4.943848E-2	1.220703E-2	9.460449E-3
140.2031	-2.502441E-2	-4.913330E-2	1.220703E-2	8.850098E-3
140.2031	-2.777100E-2	-5.065918E-2	1.190186E-2	8.850098E-3
140.2187	-2.441406E-2	-4.730225E-2	1.220703E-2	9.155273E-3
140.2344	-2.166748E-2	-4.943848E-2	1.159668E-2	8.850098E-3
140.2344	-2.502441E-2	-4.577637E-2	1.220703E-2	9.155273E-3
140.25	-2.044678E-2	-4.852295E-2	1.159668E-2	9.155273E-3
140.25	-2.227783E-2	-4.394531E-2	1.190186E-2	9.765625E-3
140.2656	-2.410889E-2	-4.547119E-2	1.159668E-2	8.544922E-3
140.2812	-2.227783E-2	-4.821777E-2	1.159668E-2	8.850098E-3
140.2812	-2.593994E-2	-5.187988E-2	1.159668E-2	9.460449E-3
140.2969	-2.777100E-2	-4.455566E-2	1.159668E-2	9.155273E-3
140.2969	-2.410889E-2	-4.425049E-2	1.190186E-2	9.155273E-3
140.3125	-2.624512E-2	-4.516602E-2	1.190186E-2	8.850098E-3
140.3281	-2.380371E-2	-4.302979E-2	1.129150E-2	8.850098E-3
140.3281	-1.922607E-2	-4.791260E-2	1.220703E-2	8.850098E-3
140.3437	-2.593994E-2	-4.364014E-2	1.190186E-2	1.007080E-2
140.3594	-2.288818E-2	-4.394531E-2	1.190186E-2	9.155273E-3
140.3594	-1.922607E-2	-4.913330E-2	1.129150E-2	9.155273E-3
140.375	-2.502441E-2	-3.845215E-2	1.129150E-2	8.544922E-3
140.3906	-2.014160E-2	-4.943848E-2	1.220703E-2	9.155273E-3
140.3906	-1.892090E-2	-4.699707E-2	1.159668E-2	9.460449E-3
140.4062	-2.716064E-2	-4.669189E-2	1.190186E-2	8.850098E-3
140.4219	-2.044678E-2	-4.486084E-2	1.190186E-2	9.155273E-3
140.4219	-1.983643E-2	-4.791260E-2	1.159668E-2	9.460449E-3
140.4375	-2.777100E-2	-5.310059E-2	1.220703E-2	9.765625E-3
140.4531	-2.227783E-2	-4.486084E-2	1.220703E-2	9.155273E-3
140.4531	-2.136230E-2	-5.401611E-2	1.220703E-2	8.850098E-3
140.4687	-2.166748E-2	-3.875732E-2	1.190186E-2	8.850098E-3
140.4844	-2.319336E-2	-4.486084E-2	1.190186E-2	9.155273E-3
140.4844	-2.258301E-2	-4.760742E-2	1.220703E-2	8.850098E-3
140.5	-2.288818E-2	-4.730225E-2	1.190186E-2	9.460449E-3
140.5156	-2.746582E-2	-4.913330E-2	1.159668E-2	9.155273E-3
140.5156	-2.166748E-2	-4.699707E-2	1.251221E-2	8.850098E-3
140.5312	-2.075195E-2	-4.119873E-2	1.159668E-2	9.765625E-3
140.5312	-2.471924E-2	-5.035400E-2	1.129150E-2	8.850098E-3
140.5469	-2.349854E-2	-3.936768E-2	1.190186E-2	9.155273E-3
140.5469	-2.288818E-2	-4.821777E-2	1.251221E-2	9.460449E-3
140.5625	-2.838135E-2	-4.333496E-2	1.190186E-2	9.460449E-3
140.5781	-2.716064E-2	-4.943848E-2	1.159668E-2	8.850098E-3
140.5781	-2.319336E-2	-4.608154E-2	1.159668E-2	9.155273E-3
140.5937	-1.861572E-2	-5.126953E-2	1.251221E-2	8.850098E-3
140.6094	-2.380371E-2	-5.065918E-2	1.190186E-2	8.544922E-3
140.6094	-2.014160E-2	-5.157471E-2	1.190186E-2	8.544922E-3
140.625	-2.502441E-2	-4.730225E-2	1.159668E-2	8.850098E-3
140.6406	-2.136230E-2	-3.936768E-2	1.159668E-2	9.155273E-3
140.6406	-1.831055E-2	-4.608154E-2	1.159668E-2	9.155273E-3
140.6562	-1.892090E-2	-4.730225E-2	1.159668E-2	8.239746E-3
140.6719	-2.227783E-2	-4.913330E-2	1.159668E-2	9.155273E-3
140.6719	-1.983643E-2	-4.852295E-2	1.159668E-2	8.544922E-3
140.6875	-1.647949E-2	-4.150391E-2	1.159668E-2	9.460449E-3
140.7031	-2.136230E-2	-4.638672E-2	1.220703E-2	9.155273E-3
140.7031	-2.624512E-2	-4.302979E-2	1.190186E-2	8.850098E-3
140.7187	-2.655029E-2	-4.425049E-2	1.129150E-2	8.544922E-3
140.7344	-2.899170E-2	-3.967285E-2	1.220703E-2	9.155273E-3
140.7344	-2.929687E-2	-4.699707E-2	1.190186E-2	8.239746E-3
140.75	-2.777100E-2	-4.119873E-2	1.159668E-2	8.850098E-3
140.7656	-2.716064E-2	-3.845215E-2	1.190186E-2	8.544922E-3
140.7656	-2.136230E-2	-4.638672E-2	1.159668E-2	8.850098E-3
140.7812	-2.807617E-2	-4.913330E-2	1.159668E-2	9.460449E-3
140.7812	-2.258301E-2	-4.486084E-2	1.190186E-2	8.850098E-3
140.7969	-2.197266E-2	-5.035400E-2	1.159668E-2	8.850098E-3
140.7969	-2.258301E-2	-4.974365E-2	1.220703E-2	8.850098E-3
140.8125	-1.892090E-2	-4.333496E-2	1.129150E-2	8.850098E-3
140.8281	-2.685547E-2	-4.699707E-2	1.190186E-2	8.850098E-3
140.8281	-2.502441E-2	-4.882812E-2	1.251221E-2	9.155273E-3
140.8437	-1.983643E-2	-3.845215E-2	1.190186E-2	8.544922E-3
140.8594	-2.288818E-2	-4.516602E-2	1.220703E-2	8.239746E-3
140.8594	-2.655029E-2	-4.394531E-2	1.159668E-2	9.155273E-3
140.875	-2.197266E-2	-5.096436E-2	1.190186E-2	9.155273E-3
140.8906	-2.471924E-2	-4.730225E-2	1.159668E-2	9.155273E-3
140.8906	-2.044678E-2	-4.425049E-2	1.190186E-2	8.850098E-3
140.9062	-2.899170E-2	-3.570557E-2	1.190186E-2	8.850098E-3
140.9219	-2.380371E-2	-5.462646E-2	1.159668E-2	8.239746E-3
140.9219	-1.495361E-2	-4.638672E-2	1.190186E-2	9.155273E-3
140.9375	-2.258301E-2	-5.126953E-2	1.190186E-2	9.155273E-3
140.9531	-2.136230E-2	-3.845215E-2	1.922607E-2	9.460449E-3
140.9531	-2.288818E-2	-3.906250E-2	3.204346E-2	8.850098E-3
140.9687	-2.868652E-2	-4.455566E-2	5.706787E-2	8.544922E-3
140.9687	-2.227783E-2	-4.699707E-2	7.873535E-2	8.850098E-3
140.9844	-2.410889E-2	-5.126953E-2	9.216309E-2	8.850098E-3
141.0	-2.105713E-2	-5.126953E-2	1.165771E-1	9.460449E-3
141.0	-2.197266E-2	-4.638672E-2	1.318359E-1	9.155273E-3
141.0156	-2.746582E-2	-4.486084E-2	1.544189E-1	9.155273E-3
141.0312	-2.075195E-2	-4.455566E-2	1.724243E-1	9.155273E-3
141.0312	-2.624512E-2	-5.035400E-2	1.940918E-1	8.850098E-3
141.0469	-1.892090E-2	-4.608154E-2	2.163696E-1	8.850098E-3
141.0469	-2.258301E-2	-5.035400E-2	2.334595E-1	9.155273E-3
141.0625	-2.410889E-2	-4.791260E-2	2.548218E-1	7.934570E-3
141.0781	-2.807617E-2	-5.310059E-2	2.801514E-1	8.544922E-3
141.0781	-3.143311E-2	-5.310059E-2	2.929687E-1	8.239746E-3
141.0937	-1.953125E-2	-5.157471E-2	3.146362E-1	8.850098E-3
141.1094	-2.044678E-2	-5.065918E-2	3.396606E-1	8.850098E-3
141.1094	-2.319336E-2	-4.821777E-2	3.521729E-1	8.544922E-3
141.125	-2.563477E-2	-5.004883E-2	3.775024E-1	8.544922E-3
141.1406	-2.655029E-2	-4.425049E-2	3.991699E-1	8.850098E-3
141.1406	-2.685547E-2	-5.218506E-2	4.119873E-1	8.544922E-3
141.1562	-2.532959E-2	-5.676270E-2	4.354858E-1	8.850098E-3
141.1719	-2.349854E-2	-5.523682E-2	4.565430E-1	9.460449E-3
141.1719	-2.838135E-2	-5.310059E-2	4.730225E-1	9.155273E-3
141.1875	-2.380371E-2	-5.767822E-2	4.937744E-1	9.155273E-3
141.2031	-2.838135E-2	-5.676270E-2	5.191040E-1	8.544922E-3
141.2031	-2.532959E-2	-5.889893E-2	5.319214E-1	8.850098E-3
141.2187	-2.532959E-2	-5.981445E-2	5.566406E-1	8.850098E-3
141.2344	-2.655029E-2	-5.279541E-2	5.783081E-1	9.155273E-3
141.2344	-2.593994E-2	-5.676270E-2	5.923462E-1	9.155273E-3
141.25	-2.624512E-2	-5.676270E-2	6.155396E-1	9.460449E-3
141.25	-2.593994E-2	-5.340576E-2	6.304932E-1	8.850098E-3
141.2656	-3.112793E-2	-6.072998E-2	6.512451E-1	8.850098E-3
141.2812	-2.441406E-2	-5.706787E-2	6.719971E-1	8.850098E-3
