June 02, 2009 16:22
529b02
H:\20090602-sws10-sls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -20
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
78.4844	-8.453369E-2	-1.141357E-1	1.098633E-2	7.934570E-3
78.5	-8.575439E-2	-1.083374E-1	1.190186E-2	8.544922E-3
78.5	-8.483887E-2	-1.062012E-1	1.129150E-2	8.544922E-3
78.5156	-8.636475E-2	-1.132202E-1	1.129150E-2	8.544922E-3
78.5312	-9.185791E-2	-1.150513E-1	1.220703E-2	8.850098E-3
78.5312	-8.483887E-2	-1.171875E-1	1.129150E-2	8.850098E-3
78.5469	-9.124756E-2	-1.113892E-1	1.159668E-2	8.850098E-3
78.5625	-9.216309E-2	-1.123047E-1	1.129150E-2	8.239746E-3
78.5625	-8.483887E-2	-1.086426E-1	1.098633E-2	8.850098E-3
78.5781	-7.995605E-2	-1.077271E-1	1.190186E-2	7.934570E-3
78.5937	-8.453369E-2	-1.031494E-1	1.129150E-2	8.239746E-3
78.5937	-8.361816E-2	-1.141357E-1	1.098633E-2	8.239746E-3
78.6094	-8.789062E-2	-1.159668E-1	1.190186E-2	9.460449E-3
78.625	-8.666992E-2	-1.116943E-1	1.281738E-2	8.239746E-3
78.625	-8.850098E-2	-1.040649E-1	1.159668E-2	8.850098E-3
78.6406	-8.666992E-2	-1.028442E-1	1.129150E-2	8.544922E-3
78.6562	-8.209229E-2	-1.150513E-1	1.159668E-2	8.850098E-3
78.6562	-8.911133E-2	-1.034546E-1	1.129150E-2	8.544922E-3
78.6719	-8.514404E-2	-1.132202E-1	1.129150E-2	8.850098E-3
78.6719	-8.148193E-2	-1.144409E-1	1.129150E-2	8.544922E-3
78.6875	-8.636475E-2	-1.144409E-1	1.159668E-2	8.239746E-3
78.7031	-8.453369E-2	-1.174927E-1	1.159668E-2	8.850098E-3
78.7031	-8.666992E-2	-1.116943E-1	1.129150E-2	8.850098E-3
78.7187	-8.819580E-2	-1.116943E-1	1.220703E-2	8.850098E-3
78.7344	-8.728027E-2	-1.113892E-1	1.190186E-2	8.239746E-3
78.7344	-8.148193E-2	-1.071167E-1	1.220703E-2	8.544922E-3
78.75	-8.636475E-2	-1.135254E-1	1.220703E-2	8.239746E-3
78.7656	-8.636475E-2	-1.052856E-1	1.129150E-2	8.544922E-3
78.7656	-8.850098E-2	-1.129150E-1	1.190186E-2	8.850098E-3
78.7812	-8.911133E-2	-1.031494E-1	1.159668E-2	9.155273E-3
78.7969	-8.728027E-2	-1.086426E-1	1.159668E-2	8.544922E-3
78.7969	-8.514404E-2	-1.187134E-1	1.068115E-2	8.544922E-3
78.8125	-9.307861E-2	-1.074219E-1	1.220703E-2	8.239746E-3
78.8125	-8.270264E-2	-1.144409E-1	1.159668E-2	8.544922E-3
78.8281	-9.124756E-2	-1.071167E-1	1.159668E-2	8.544922E-3
78.8437	-8.850098E-2	-1.089478E-1	1.159668E-2	8.544922E-3
78.8437	-8.666992E-2	-1.116943E-1	1.129150E-2	8.850098E-3
78.8594	-8.483887E-2	-1.119995E-1	1.159668E-2	8.544922E-3
78.8594	-8.636475E-2	-1.150513E-1	1.190186E-2	8.239746E-3
78.875	-8.941650E-2	-1.098633E-1	1.220703E-2	8.850098E-3
78.8906	-9.307861E-2	-1.065063E-1	1.098633E-2	8.850098E-3
78.8906	-8.850098E-2	-1.058960E-1	1.129150E-2	8.544922E-3
78.9062	-9.246826E-2	-1.138306E-1	1.159668E-2	8.544922E-3
78.9219	-8.087158E-2	-1.193237E-1	1.159668E-2	9.155273E-3
78.9219	-8.666992E-2	-1.107788E-1	1.159668E-2	8.850098E-3
78.9375	-8.575439E-2	-1.129150E-1	1.159668E-2	9.155273E-3
78.9531	-8.209229E-2	-1.071167E-1	1.159668E-2	8.544922E-3
78.9531	-8.544922E-2	-1.129150E-1	1.159668E-2	8.544922E-3
78.9687	-8.209229E-2	-1.086426E-1	1.159668E-2	9.460449E-3
78.9844	-9.216309E-2	-1.089478E-1	1.159668E-2	8.850098E-3
78.9844	-8.758545E-2	-1.135254E-1	1.190186E-2	8.850098E-3
79.0	-8.361816E-2	-1.135254E-1	1.159668E-2	9.155273E-3
79.0156	-8.422852E-2	-1.074219E-1	1.159668E-2	8.544922E-3
79.0156	-8.270264E-2	-1.214600E-1	1.190186E-2	8.544922E-3
79.0312	-8.361816E-2	-1.156616E-1	1.159668E-2	8.850098E-3
79.0469	-8.666992E-2	-1.095581E-1	1.129150E-2	8.544922E-3
79.0469	-8.483887E-2	-1.052856E-1	1.159668E-2	8.850098E-3
79.0625	-8.148193E-2	-1.019287E-1	1.190186E-2	9.155273E-3
79.0781	-7.965088E-2	-1.141357E-1	1.159668E-2	8.544922E-3
79.0781	-8.941650E-2	-1.129150E-1	1.190186E-2	8.850098E-3
79.0937	-8.880615E-2	-1.135254E-1	1.129150E-2	8.850098E-3
79.0937	-8.758545E-2	-1.123047E-1	1.159668E-2	8.850098E-3
79.1094	-9.582520E-2	-1.074219E-1	1.190186E-2	8.544922E-3
79.1094	-9.063721E-2	-1.068115E-1	1.159668E-2	9.155273E-3
79.125	-8.636475E-2	-1.153564E-1	1.159668E-2	8.850098E-3
79.1406	-8.514404E-2	-1.126099E-1	1.068115E-2	8.544922E-3
79.1406	-8.483887E-2	-1.071167E-1	1.220703E-2	9.460449E-3
79.1562	-8.605957E-2	-1.141357E-1	1.129150E-2	8.850098E-3
79.1719	-9.460449E-2	-1.049805E-1	1.129150E-2	8.850098E-3
79.1719	-8.911133E-2	-1.043701E-1	1.068115E-2	8.544922E-3
79.1875	-8.850098E-2	-1.126099E-1	1.159668E-2	8.544922E-3
79.2031	-8.697510E-2	-1.126099E-1	1.129150E-2	8.850098E-3
79.2031	-8.880615E-2	-1.138306E-1	1.159668E-2	8.850098E-3
79.2187	-7.965088E-2	-1.147461E-1	1.190186E-2	8.850098E-3
79.2344	-8.697510E-2	-1.107788E-1	1.129150E-2	8.544922E-3
79.2344	-7.873535E-2	-1.110840E-1	1.129150E-2	8.544922E-3
79.25	-9.063721E-2	-1.171875E-1	1.220703E-2	8.850098E-3
79.2656	-9.399414E-2	-1.068115E-1	1.159668E-2	8.239746E-3
79.2656	-9.338379E-2	-1.150513E-1	1.159668E-2	8.239746E-3
79.2812	-8.361816E-2	-1.174927E-1	1.129150E-2	9.155273E-3
79.2969	-8.514404E-2	-1.083374E-1	1.159668E-2	8.544922E-3
79.2969	-8.239746E-2	-1.095581E-1	1.129150E-2	9.460449E-3
79.3125	-8.941650E-2	-1.089478E-1	1.129150E-2	8.850098E-3
79.3125	-8.209229E-2	-1.150513E-1	1.129150E-2	8.544922E-3
79.3281	-9.490967E-2	-1.126099E-1	1.159668E-2	8.544922E-3
79.3437	-9.033203E-2	-1.174927E-1	1.220703E-2	8.850098E-3
79.3437	-8.392334E-2	-1.129150E-1	1.159668E-2	7.934570E-3
79.3594	-8.728027E-2	-1.168823E-1	1.159668E-2	8.239746E-3
79.375	-7.873535E-2	-1.217651E-1	1.129150E-2	8.850098E-3
