June 02, 2009 16:51
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
122.7344	-7.263184E-2	-1.098633E-1	1.190186E-2	8.850098E-3
122.75	-7.446289E-2	-1.000977E-1	1.129150E-2	8.850098E-3
122.7657	-8.056641E-2	-1.095581E-1	1.220703E-2	8.850098E-3
122.7657	-7.598877E-2	-9.826660E-2	1.159668E-2	9.155273E-3
122.7813	-7.720947E-2	-1.092529E-1	1.159668E-2	8.850098E-3
122.7969	-7.904053E-2	-9.368896E-2	1.190186E-2	8.850098E-3
122.7969	-7.659912E-2	-9.277344E-2	1.159668E-2	8.850098E-3
122.8125	-6.958008E-2	-9.552002E-2	1.159668E-2	9.155273E-3
122.8125	-7.141113E-2	-9.124756E-2	1.159668E-2	8.850098E-3
122.8282	-7.812500E-2	-9.887695E-2	1.220703E-2	8.239746E-3
122.8438	-7.659912E-2	-1.083374E-1	1.159668E-2	8.544922E-3
122.8438	-6.927490E-2	-1.049805E-1	1.251221E-2	8.544922E-3
122.8594	-7.476807E-2	-9.735107E-2	1.190186E-2	8.544922E-3
122.875	-7.354736E-2	-9.552002E-2	1.159668E-2	8.850098E-3
122.875	-8.239746E-2	-9.796143E-2	1.159668E-2	8.850098E-3
122.8907	-7.293701E-2	-9.735107E-2	1.129150E-2	8.544922E-3
122.9063	-8.056641E-2	-9.307861E-2	1.129150E-2	8.850098E-3
122.9063	-7.293701E-2	-1.000977E-1	1.220703E-2	8.239746E-3
122.9219	-8.300781E-2	-1.052856E-1	1.220703E-2	9.155273E-3
122.9219	-7.995605E-2	-1.065063E-1	1.159668E-2	8.850098E-3
122.9375	-7.202148E-2	-9.613037E-2	1.220703E-2	9.460449E-3
122.9532	-7.293701E-2	-9.246826E-2	1.159668E-2	8.544922E-3
122.9532	-7.263184E-2	-1.010132E-1	1.159668E-2	8.850098E-3
122.9688	-7.415771E-2	-9.460449E-2	1.159668E-2	9.155273E-3
122.9844	-6.561279E-2	-1.025391E-1	1.190186E-2	8.850098E-3
122.9844	-7.537842E-2	-1.022339E-1	1.159668E-2	9.460449E-3
123.0	-7.324219E-2	-1.068115E-1	1.190186E-2	8.850098E-3
