June 02, 2009 16:38
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
149.2813	-9.155273E-2	-1.177979E-1	1.129150E-2	8.544922E-3
149.2969	-9.216309E-2	-1.190186E-1	1.129150E-2	9.155273E-3
149.2969	-9.277344E-2	-1.165771E-1	1.190186E-2	8.239746E-3
149.3125	-8.819580E-2	-1.177979E-1	1.190186E-2	8.850098E-3
149.3281	-9.185791E-2	-1.290894E-1	1.190186E-2	8.239746E-3
149.3281	-9.460449E-2	-1.193237E-1	1.190186E-2	8.850098E-3
149.3438	-9.094238E-2	-1.281738E-1	1.190186E-2	9.460449E-3
149.3594	-8.819580E-2	-1.208496E-1	1.190186E-2	8.850098E-3
149.3594	-9.307861E-2	-1.196289E-1	1.129150E-2	9.155273E-3
149.375	-9.063721E-2	-1.208496E-1	1.159668E-2	8.850098E-3
149.375	-9.857178E-2	-1.281738E-1	1.159668E-2	8.544922E-3
149.3906	-9.613037E-2	-1.266479E-1	1.159668E-2	9.155273E-3
149.4063	-9.124756E-2	-1.345825E-1	1.190186E-2	8.544922E-3
149.4063	-9.460449E-2	-1.184082E-1	1.190186E-2	8.850098E-3
149.4219	-8.789062E-2	-1.144409E-1	1.129150E-2	8.850098E-3
149.4375	-8.972168E-2	-1.263428E-1	1.129150E-2	9.155273E-3
149.4375	-9.490967E-2	-1.165771E-1	1.190186E-2	9.765625E-3
149.4531	-9.307861E-2	-1.251221E-1	1.190186E-2	8.850098E-3
149.4688	-9.429932E-2	-1.235962E-1	1.159668E-2	8.850098E-3
149.4688	-9.002686E-2	-1.190186E-1	1.190186E-2	8.544922E-3
149.4844	-8.911133E-2	-1.181030E-1	1.098633E-2	9.155273E-3
149.5	-8.605957E-2	-1.159668E-1	1.159668E-2	8.850098E-3
149.5	-9.002686E-2	-1.266479E-1	1.190186E-2	9.460449E-3
149.5156	-9.063721E-2	-1.208496E-1	1.190186E-2	9.155273E-3
149.5156	-9.826660E-2	-1.284790E-1	1.129150E-2	8.544922E-3
149.5313	-1.000977E-1	-1.223755E-1	1.190186E-2	8.544922E-3
149.5469	-8.270264E-2	-1.177979E-1	1.159668E-2	8.850098E-3
149.5469	-8.911133E-2	-1.144409E-1	1.129150E-2	8.850098E-3
149.5625	-9.918213E-2	-1.187134E-1	1.159668E-2	8.544922E-3
149.5781	-1.025391E-1	-1.245117E-1	1.159668E-2	7.934570E-3
149.5781	-9.460449E-2	-1.226807E-1	1.098633E-2	9.155273E-3
149.5938	-8.819580E-2	-1.232910E-1	1.220703E-2	9.155273E-3
149.6094	-9.857178E-2	-1.220703E-1	1.159668E-2	8.544922E-3
149.6094	-9.368896E-2	-1.217651E-1	1.190186E-2	8.850098E-3
149.625	-9.216309E-2	-1.202393E-1	1.159668E-2	8.544922E-3
149.625	-9.063721E-2	-1.223755E-1	1.129150E-2	8.850098E-3
149.6406	-9.063721E-2	-1.290894E-1	1.129150E-2	8.544922E-3
149.6563	-9.094238E-2	-1.150513E-1	1.159668E-2	9.155273E-3
149.6563	-9.552002E-2	-1.184082E-1	1.159668E-2	8.239746E-3
149.6719	-1.000977E-1	-1.312256E-1	1.190186E-2	8.850098E-3
149.6875	-9.216309E-2	-1.199341E-1	1.129150E-2	8.850098E-3
149.6875	-8.941650E-2	-1.150513E-1	1.159668E-2	8.850098E-3
149.7031	-9.613037E-2	-1.205444E-1	1.220703E-2	8.850098E-3
149.7188	-9.552002E-2	-1.193237E-1	1.220703E-2	8.239746E-3
149.7188	-9.429932E-2	-1.229858E-1	1.159668E-2	8.239746E-3
149.7344	-9.490967E-2	-1.184082E-1	1.159668E-2	8.850098E-3
149.75	-8.850098E-2	-1.196289E-1	1.129150E-2	8.544922E-3
149.75	-9.643555E-2	-1.199341E-1	1.159668E-2	8.850098E-3
149.7656	-9.460449E-2	-1.119995E-1	1.098633E-2	9.155273E-3
149.7656	-8.483887E-2	-1.095581E-1	1.159668E-2	8.850098E-3
149.7813	-8.758545E-2	-1.144409E-1	1.159668E-2	9.460449E-3
149.7969	-9.368896E-2	-1.251221E-1	1.129150E-2	8.544922E-3
149.7969	-9.613037E-2	-1.315308E-1	1.190186E-2	8.544922E-3
149.8125	-9.277344E-2	-1.284790E-1	1.098633E-2	8.850098E-3
149.8281	-9.674072E-2	-1.199341E-1	1.159668E-2	8.544922E-3
149.8281	-9.307861E-2	-1.223755E-1	1.220703E-2	8.850098E-3
149.8438	-9.307861E-2	-1.193237E-1	1.159668E-2	8.544922E-3
149.8594	-9.155273E-2	-1.187134E-1	1.159668E-2	8.850098E-3
149.8594	-8.972168E-2	-1.208496E-1	1.129150E-2	8.850098E-3
149.875	-9.307861E-2	-1.263428E-1	1.159668E-2	8.850098E-3
149.875	-8.087158E-2	-1.150513E-1	1.159668E-2	9.460449E-3
149.8906	-9.124756E-2	-1.174927E-1	1.190186E-2	8.239746E-3
149.9063	-8.941650E-2	-1.275635E-1	1.190186E-2	8.850098E-3
149.9063	-9.704590E-2	-1.235962E-1	1.098633E-2	9.155273E-3
149.9219	-9.246826E-2	-1.248169E-1	1.159668E-2	8.850098E-3
149.9375	-9.429932E-2	-1.226807E-1	1.129150E-2	7.629395E-3
149.9375	-9.521484E-2	-1.254272E-1	1.190186E-2	8.544922E-3
149.9531	-9.765625E-2	-1.269531E-1	1.190186E-2	8.850098E-3
149.9688	-9.429932E-2	-1.205444E-1	1.190186E-2	8.544922E-3
149.9688	-9.765625E-2	-1.284790E-1	1.190186E-2	7.934570E-3
149.9844	-9.399414E-2	-1.220703E-1	1.220703E-2	8.544922E-3
150.0	-9.735107E-2	-1.223755E-1	1.129150E-2	8.850098E-3
150.0	-9.460449E-2	-1.293945E-1	1.220703E-2	8.544922E-3
150.0156	-9.429932E-2	-1.254272E-1	1.159668E-2	9.460449E-3
150.0156	-9.826660E-2	-1.245117E-1	1.190186E-2	7.934570E-3
