May 22, 2009 16:24
cantilever = 529b02
H:\20090522-sws10-ls\LS_p30_d90_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -6.5
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
102.0156	-4.455566E-2	-1.330566E-1	1.159668E-2	9.155273E-3
102.0312	-5.065918E-2	-1.406860E-1	1.342773E-2	8.850098E-3
102.0469	-5.126953E-2	-1.434326E-1	1.190186E-2	9.155273E-3
102.0469	-5.310059E-2	-1.382446E-1	1.159668E-2	9.460449E-3
102.0625	-6.103516E-2	-1.342773E-1	1.129150E-2	8.850098E-3
102.0781	-4.730225E-2	-1.446533E-1	1.159668E-2	8.850098E-3
102.0781	-5.767822E-2	-1.382446E-1	1.190186E-2	9.460449E-3
102.0937	-5.249023E-2	-1.330566E-1	1.159668E-2	9.460449E-3
102.0937	-4.913330E-2	-1.345825E-1	1.220703E-2	9.460449E-3
102.1094	-5.859375E-2	-1.358032E-1	1.129150E-2	8.850098E-3
102.125	-4.272461E-2	-1.296997E-1	1.129150E-2	8.850098E-3
102.125	-5.218506E-2	-1.312256E-1	1.220703E-2	8.850098E-3
102.1406	-5.279541E-2	-1.333618E-1	1.098633E-2	8.544922E-3
102.1406	-5.249023E-2	-1.309204E-1	1.129150E-2	9.155273E-3
102.1562	-4.547119E-2	-1.440430E-1	1.129150E-2	8.850098E-3
102.1719	-6.164551E-2	-1.257324E-1	1.129150E-2	8.544922E-3
102.1719	-4.547119E-2	-1.309204E-1	1.098633E-2	8.850098E-3
102.1875	-4.058838E-2	-1.351929E-1	1.159668E-2	9.155273E-3
102.2031	-3.845215E-2	-1.376343E-1	1.129150E-2	8.850098E-3
102.2031	-4.119873E-2	-1.333618E-1	1.220703E-2	9.155273E-3
102.2187	-5.218506E-2	-1.419067E-1	1.190186E-2	9.155273E-3
102.2344	-6.164551E-2	-1.473999E-1	1.190186E-2	9.155273E-3
102.2344	-4.302979E-2	-1.333618E-1	1.098633E-2	8.544922E-3
102.25	-4.669189E-2	-1.303101E-1	1.159668E-2	8.850098E-3
102.2656	-4.089355E-2	-1.354980E-1	1.190186E-2	9.155273E-3
102.2656	-5.950928E-2	-1.358032E-1	1.159668E-2	8.850098E-3
102.2812	-5.096436E-2	-1.354980E-1	1.129150E-2	8.544922E-3
102.2969	-4.882812E-2	-1.397705E-1	1.190186E-2	8.544922E-3
102.2969	-5.218506E-2	-1.348877E-1	1.159668E-2	8.850098E-3
102.3125	-4.974365E-2	-1.318359E-1	1.159668E-2	9.460449E-3
102.3281	-4.943848E-2	-1.315308E-1	1.220703E-2	9.155273E-3
102.3281	-5.249023E-2	-1.275635E-1	1.159668E-2	9.155273E-3
102.3437	-4.394531E-2	-1.330566E-1	1.220703E-2	9.460449E-3
102.3437	-4.730225E-2	-1.348877E-1	1.159668E-2	9.460449E-3
102.3594	-5.493164E-2	-1.422119E-1	1.129150E-2	8.850098E-3
102.375	-4.241943E-2	-1.400757E-1	1.190186E-2	8.544922E-3
102.375	-4.486084E-2	-1.351929E-1	1.190186E-2	8.850098E-3
102.3906	-5.249023E-2	-1.333618E-1	1.159668E-2	8.850098E-3
102.4062	-5.645752E-2	-1.284790E-1	1.251221E-2	9.155273E-3
102.4062	-5.523682E-2	-1.409912E-1	1.159668E-2	9.765625E-3
