May 22, 2009 16:24
cantilever = 529b02
H:\20090522-sws10-ls\LS_p30_d90_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -6.5
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
130.9062	-6.744385E-2	-1.437378E-1	1.129150E-2	9.765625E-3
130.9219	-4.943848E-2	-1.492310E-1	1.129150E-2	9.155273E-3
130.9375	-6.866455E-2	-1.522827E-1	1.190186E-2	8.850098E-3
130.9375	-6.591797E-2	-1.431274E-1	1.159668E-2	9.155273E-3
130.9531	-6.195068E-2	-1.361084E-1	1.220703E-2	9.460449E-3
130.9531	-6.774902E-2	-1.412964E-1	1.159668E-2	8.850098E-3
130.9687	-5.493164E-2	-1.358032E-1	1.159668E-2	9.155273E-3
130.9844	-6.622314E-2	-1.467896E-1	1.159668E-2	9.460449E-3
130.9844	-6.072998E-2	-1.486206E-1	1.159668E-2	9.155273E-3
131.0	-6.317139E-2	-1.452637E-1	1.190186E-2	9.155273E-3
131.0	-6.896973E-2	-1.470947E-1	1.190186E-2	9.765625E-3
131.0156	-6.835937E-2	-1.400757E-1	1.190186E-2	9.460449E-3
131.0312	-6.774902E-2	-1.416016E-1	1.129150E-2	9.155273E-3
131.0312	-5.767822E-2	-1.504517E-1	1.190186E-2	9.765625E-3
131.0469	-6.256104E-2	-1.486206E-1	1.190186E-2	8.850098E-3
131.0625	-5.126953E-2	-1.406860E-1	1.159668E-2	9.155273E-3
131.0625	-6.256104E-2	-1.461792E-1	1.129150E-2	8.544922E-3
131.0781	-5.889893E-2	-1.477051E-1	1.159668E-2	9.460449E-3
131.0937	-6.195068E-2	-1.440430E-1	1.220703E-2	9.460449E-3
131.0937	-5.889893E-2	-1.455688E-1	1.159668E-2	8.850098E-3
131.1094	-4.791260E-2	-1.403809E-1	1.159668E-2	9.155273E-3
131.125	-5.035400E-2	-1.437378E-1	1.159668E-2	9.460449E-3
131.125	-6.561279E-2	-1.556396E-1	1.159668E-2	9.155273E-3
131.1406	-5.615234E-2	-1.419067E-1	1.159668E-2	9.460449E-3
131.1562	-6.805420E-2	-1.461792E-1	1.190186E-2	9.460449E-3
131.1562	-5.371094E-2	-1.489258E-1	1.220703E-2	9.155273E-3
131.1719	-6.164551E-2	-1.446533E-1	1.129150E-2	9.765625E-3
131.1875	-5.859375E-2	-1.370239E-1	1.159668E-2	9.460449E-3
131.1875	-5.828857E-2	-1.483154E-1	1.220703E-2	9.460449E-3
131.2031	-6.744385E-2	-1.422119E-1	1.190186E-2	9.155273E-3
131.2031	-5.584717E-2	-1.501465E-1	1.159668E-2	9.155273E-3
131.2187	-5.004883E-2	-1.428223E-1	1.190186E-2	9.155273E-3
131.2344	-6.195068E-2	-1.458740E-1	1.159668E-2	9.460449E-3
131.2344	-6.530762E-2	-1.406860E-1	1.129150E-2	8.850098E-3
131.25	-6.530762E-2	-1.544189E-1	1.129150E-2	8.239746E-3
131.2656	-5.371094E-2	-1.373291E-1	1.159668E-2	8.850098E-3
131.2656	-6.225586E-2	-1.486206E-1	1.068115E-2	8.850098E-3
131.2812	-6.408691E-2	-1.455688E-1	1.190186E-2	8.850098E-3
131.2969	-6.713867E-2	-1.565552E-1	1.129150E-2	9.155273E-3
131.2969	-6.530762E-2	-1.419067E-1	1.190186E-2	9.155273E-3
131.3125	-6.835937E-2	-1.501465E-1	1.190186E-2	9.155273E-3
131.3281	-6.134033E-2	-1.449585E-1	1.190186E-2	9.155273E-3
131.3281	-7.598877E-2	-1.556396E-1	1.159668E-2	8.850098E-3
131.3437	-7.751465E-2	-1.397705E-1	1.190186E-2	8.850098E-3
131.3437	-6.927490E-2	-1.443481E-1	1.190186E-2	8.850098E-3
