May 22, 2009 16:24
cantilever = 529b02
H:\20090522-sws10-ls\LS_p30_d90_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -6.5
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
85.3125	-4.791260E-2	-1.348877E-1	1.159668E-2	8.850098E-3
85.3281	-4.974365E-2	-1.324463E-1	1.159668E-2	8.850098E-3
85.3281	-5.401611E-2	-1.358032E-1	1.190186E-2	8.850098E-3
85.3437	-3.784180E-2	-1.287842E-1	1.129150E-2	8.544922E-3
85.3437	-4.699707E-2	-1.367187E-1	1.159668E-2	9.155273E-3
85.3594	-5.584717E-2	-1.278687E-1	1.098633E-2	8.850098E-3
85.375	-5.065918E-2	-1.315308E-1	1.159668E-2	8.544922E-3
85.375	-4.119873E-2	-1.394653E-1	1.159668E-2	9.155273E-3
85.3906	-5.126953E-2	-1.269531E-1	1.129150E-2	9.155273E-3
85.4062	-4.547119E-2	-1.263428E-1	1.129150E-2	9.155273E-3
85.4062	-5.493164E-2	-1.336670E-1	1.129150E-2	9.155273E-3
85.4219	-4.547119E-2	-1.358032E-1	1.190186E-2	8.850098E-3
85.4375	-4.821777E-2	-1.416016E-1	1.159668E-2	9.155273E-3
85.4375	-5.554199E-2	-1.364136E-1	1.129150E-2	8.544922E-3
85.4531	-6.317139E-2	-1.382446E-1	1.129150E-2	9.155273E-3
85.4531	-5.401611E-2	-1.263428E-1	1.159668E-2	9.460449E-3
85.4687	-5.493164E-2	-1.315308E-1	1.190186E-2	8.850098E-3
85.4844	-4.089355E-2	-1.400757E-1	1.129150E-2	9.155273E-3
85.4844	-5.401611E-2	-1.330566E-1	1.190186E-2	8.239746E-3
85.5	-5.493164E-2	-1.312256E-1	1.129150E-2	8.544922E-3
85.5	-5.828857E-2	-1.336670E-1	1.159668E-2	9.155273E-3
85.5156	-6.103516E-2	-1.293945E-1	1.129150E-2	8.850098E-3
85.5312	-5.676270E-2	-1.303101E-1	1.190186E-2	9.155273E-3
85.5312	-5.279541E-2	-1.312256E-1	1.159668E-2	1.007080E-2
85.5469	-5.279541E-2	-1.272583E-1	1.159668E-2	9.155273E-3
85.5625	-5.157471E-2	-1.296997E-1	1.098633E-2	8.850098E-3
85.5625	-5.310059E-2	-1.300049E-1	1.159668E-2	8.850098E-3
85.5781	-4.089355E-2	-1.306152E-1	1.159668E-2	8.544922E-3
85.5937	-5.737305E-2	-1.370239E-1	1.159668E-2	8.239746E-3
85.5937	-4.150391E-2	-1.312256E-1	1.068115E-2	8.850098E-3
85.6094	-5.523682E-2	-1.336670E-1	1.098633E-2	8.850098E-3
85.625	-4.241943E-2	-1.358032E-1	1.159668E-2	8.850098E-3
85.625	-5.310059E-2	-1.419067E-1	1.190186E-2	8.850098E-3
85.6406	-5.157471E-2	-1.379395E-1	1.190186E-2	8.544922E-3
85.6562	-3.662109E-2	-1.260376E-1	1.159668E-2	8.850098E-3
85.6562	-5.371094E-2	-1.376343E-1	1.190186E-2	8.850098E-3
85.6719	-5.126953E-2	-1.412964E-1	1.159668E-2	8.850098E-3
85.6875	-4.882812E-2	-1.403809E-1	1.159668E-2	9.460449E-3
85.6875	-4.669189E-2	-1.339722E-1	1.159668E-2	8.850098E-3
85.7031	-5.279541E-2	-1.336670E-1	1.190186E-2	9.155273E-3
85.7031	-4.455566E-2	-1.370239E-1	1.129150E-2	9.460449E-3
85.7187	-4.974365E-2	-1.342773E-1	1.159668E-2	9.460449E-3
85.7344	-5.859375E-2	-1.397705E-1	1.129150E-2	8.239746E-3
85.7344	-4.119873E-2	-1.330566E-1	1.068115E-2	9.460449E-3
85.75	-4.699707E-2	-1.385498E-1	1.129150E-2	8.544922E-3
85.7656	-4.913330E-2	-1.278687E-1	1.190186E-2	8.850098E-3
85.7656	-5.371094E-2	-1.367187E-1	1.129150E-2	8.850098E-3
85.7812	-5.035400E-2	-1.422119E-1	1.129150E-2	9.155273E-3
85.7969	-4.669189E-2	-1.327515E-1	1.098633E-2	8.850098E-3
85.7969	-5.645752E-2	-1.333618E-1	1.129150E-2	9.155273E-3
85.8125	-4.364014E-2	-1.327515E-1	1.159668E-2	8.850098E-3
85.8281	-5.065918E-2	-1.354980E-1	1.129150E-2	9.155273E-3
85.8281	-5.004883E-2	-1.336670E-1	1.129150E-2	8.850098E-3
85.8437	-5.065918E-2	-1.416016E-1	1.159668E-2	9.155273E-3
85.8437	-5.554199E-2	-1.391602E-1	1.159668E-2	9.155273E-3
85.8594	-3.784180E-2	-1.339722E-1	1.159668E-2	9.155273E-3
85.875	-4.669189E-2	-1.300049E-1	1.159668E-2	8.850098E-3
85.875	-4.180908E-2	-1.333618E-1	1.159668E-2	9.155273E-3
85.8906	-5.035400E-2	-1.312256E-1	1.159668E-2	8.850098E-3
85.8906	-5.218506E-2	-1.345825E-1	1.159668E-2	8.850098E-3
85.9062	-5.401611E-2	-1.281738E-1	1.129150E-2	9.155273E-3
