May 22, 2009 16:24
cantilever = 529b02
H:\20090522-sws10-ls\LS_p30_d90_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -6.5
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
25.75	-3.814697E-2	-1.190186E-1	1.220703E-2	1.007080E-2
25.7656	-2.929687E-2	-1.211548E-1	1.220703E-2	9.460449E-3
25.7656	-4.760742E-2	-1.278687E-1	1.190186E-2	9.155273E-3
25.7812	-4.089355E-2	-1.181030E-1	1.129150E-2	9.460449E-3
25.7969	-3.479004E-2	-1.303101E-1	1.190186E-2	9.155273E-3
25.7969	-3.936768E-2	-1.303101E-1	1.190186E-2	9.155273E-3
25.8125	-4.516602E-2	-1.223755E-1	1.251221E-2	9.460449E-3
25.8281	-4.272461E-2	-1.177979E-1	1.220703E-2	9.460449E-3
25.8281	-4.211426E-2	-1.257324E-1	1.251221E-2	9.155273E-3
25.8437	-4.547119E-2	-1.187134E-1	1.220703E-2	9.155273E-3
25.8437	-3.662109E-2	-1.150513E-1	1.220703E-2	9.155273E-3
25.8594	-4.241943E-2	-1.296997E-1	1.251221E-2	9.460449E-3
25.875	-4.211426E-2	-1.242065E-1	1.220703E-2	9.765625E-3
25.875	-4.516602E-2	-1.162720E-1	1.220703E-2	9.460449E-3
25.8906	-4.028320E-2	-1.217651E-1	1.220703E-2	9.155273E-3
25.9062	-3.814697E-2	-1.205444E-1	1.251221E-2	9.765625E-3
25.9062	-3.845215E-2	-1.327515E-1	1.220703E-2	9.460449E-3
25.9219	-4.394531E-2	-1.217651E-1	1.251221E-2	9.765625E-3
25.9375	-3.631592E-2	-1.290894E-1	1.220703E-2	9.155273E-3
25.9375	-4.852295E-2	-1.275635E-1	1.251221E-2	1.007080E-2
25.9531	-4.425049E-2	-1.226807E-1	1.190186E-2	9.460449E-3
25.9531	-4.180908E-2	-1.312256E-1	1.281738E-2	9.155273E-3
25.9687	-4.058838E-2	-1.339722E-1	1.220703E-2	9.765625E-3
