November 13, 2008 16:13 
529b02
H:\20081113-2\traj\LDP_p15_d30_a00_v10.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:13:07.9687	3.112793E-2	1.525879E-2	6.713867E-3	3.662109E-3
16:13:07.9687	3.509521E-2	1.434326E-2	7.019043E-3	3.356934E-3
16:13:07.9843	3.753662E-2	1.434326E-2	7.019043E-3	3.356934E-3
16:13:07.9843	3.631592E-2	1.434326E-2	7.019043E-3	3.662109E-3
16:13:07.9843	3.326416E-2	1.831055E-2	7.324219E-3	4.272461E-3
16:13:08.0000	3.875732E-2	1.831055E-2	7.324219E-3	3.662109E-3
16:13:08.0000	4.150391E-2	1.586914E-2	6.713867E-3	3.967285E-3
16:13:08.0000	3.509521E-2	1.342773E-2	6.713867E-3	3.967285E-3
16:13:08.0156	3.265381E-2	1.403809E-2	6.713867E-3	4.272461E-3
16:13:08.0156	4.241943E-2	1.800537E-2	7.019043E-3	3.967285E-3
16:13:08.0312	3.265381E-2	1.281738E-2	7.324219E-3	4.272461E-3
16:13:08.0312	3.265381E-2	1.525879E-2	6.713867E-3	3.967285E-3
16:13:08.0312	3.570557E-2	1.159668E-2	6.713867E-3	3.967285E-3
16:13:08.0468	3.204346E-2	1.586914E-2	7.019043E-3	3.967285E-3
16:13:08.0468	3.509521E-2	1.647949E-2	7.019043E-3	3.662109E-3
16:13:08.0468	3.601074E-2	1.495361E-2	7.324219E-3	3.967285E-3
16:13:08.0625	3.540039E-2	1.617432E-2	6.103516E-3	3.967285E-3
16:13:08.0625	3.875732E-2	1.159668E-2	7.019043E-3	3.662109E-3
16:13:08.0625	4.150391E-2	1.464844E-2	6.713867E-3	4.272461E-3
16:13:08.0781	3.479004E-2	1.373291E-2	6.713867E-3	3.967285E-3
16:13:08.0781	3.906250E-2	1.739502E-2	7.324219E-3	3.967285E-3
16:13:08.0781	3.479004E-2	1.098633E-2	6.713867E-3	3.662109E-3
16:13:08.0937	4.058838E-2	1.708984E-2	6.713867E-3	3.967285E-3
16:13:08.0937	3.875732E-2	1.342773E-2	6.713867E-3	4.272461E-3
16:13:08.1093	3.479004E-2	1.892090E-2	7.019043E-3	4.272461E-3
16:13:08.1093	3.112793E-2	2.105713E-2	6.713867E-3	3.967285E-3
16:13:08.1093	3.509521E-2	1.312256E-2	7.019043E-3	4.272461E-3
16:13:08.1250	3.234863E-2	8.544922E-3	6.713867E-3	3.967285E-3
16:13:08.1250	3.326416E-2	1.281738E-2	7.019043E-3	3.967285E-3
16:13:08.1250	4.028320E-2	1.556396E-2	7.019043E-3	3.356934E-3
16:13:08.1406	3.570557E-2	1.312256E-2	7.019043E-3	4.272461E-3
16:13:08.1406	3.326416E-2	2.166748E-2	6.408691E-3	3.967285E-3
16:13:08.1406	3.723145E-2	1.800537E-2	6.713867E-3	4.272461E-3
16:13:08.1562	3.723145E-2	1.678467E-2	6.713867E-3	3.662109E-3
16:13:08.1562	3.570557E-2	1.281738E-2	7.019043E-3	3.662109E-3
16:13:08.1562	4.211426E-2	1.647949E-2	7.019043E-3	3.967285E-3
16:13:08.1718	3.326416E-2	1.586914E-2	6.713867E-3	4.272461E-3
16:13:08.1718	2.960205E-2	1.220703E-2	7.324219E-3	3.356934E-3
16:13:08.1718	3.692627E-2	1.403809E-2	7.324219E-3	3.356934E-3
16:13:08.1875	3.784180E-2	1.159668E-2	7.019043E-3	3.967285E-3
16:13:08.1875	3.601074E-2	1.434326E-2	7.324219E-3	3.967285E-3
16:13:08.2031	3.692627E-2	1.159668E-2	7.019043E-3	3.967285E-3
16:13:08.2031	3.875732E-2	1.068115E-2	6.713867E-3	3.662109E-3
16:13:08.2031	3.509521E-2	1.434326E-2	6.713867E-3	4.272461E-3
16:13:08.2187	3.601074E-2	1.556396E-2	7.019043E-3	4.577637E-3
16:13:08.2187	3.326416E-2	1.129150E-2	6.713867E-3	3.662109E-3
16:13:08.2343	3.753662E-2	1.342773E-2	6.713867E-3	3.662109E-3
16:13:08.2343	3.631592E-2	1.861572E-2	6.713867E-3	3.967285E-3
16:13:08.2500	3.723145E-2	1.708984E-2	7.019043E-3	3.967285E-3
16:13:08.2500	3.692627E-2	1.770020E-2	7.019043E-3	3.356934E-3
16:13:08.2500	3.906250E-2	1.739502E-2	7.019043E-3	3.662109E-3
16:13:08.2656	3.204346E-2	1.068115E-2	7.019043E-3	3.662109E-3
16:13:08.2656	3.356934E-2	1.403809E-2	6.713867E-3	3.967285E-3
16:13:08.2812	3.479004E-2	1.464844E-2	6.713867E-3	3.967285E-3
16:13:08.2812	3.326416E-2	1.464844E-2	6.713867E-3	3.662109E-3
16:13:08.2812	3.509521E-2	1.525879E-2	7.019043E-3	3.967285E-3
16:13:08.2968	3.479004E-2	1.434326E-2	6.713867E-3	3.967285E-3
16:13:08.2968	3.784180E-2	1.647949E-2	6.713867E-3	3.967285E-3
16:13:08.3125	3.753662E-2	1.495361E-2	6.713867E-3	4.272461E-3
16:13:08.3125	3.295898E-2	1.129150E-2	7.019043E-3	4.272461E-3
16:13:08.3125	3.448486E-2	2.014160E-2	6.408691E-3	3.662109E-3
16:13:08.3281	3.387451E-2	1.495361E-2	7.324219E-3	3.662109E-3
16:13:08.3281	3.204346E-2	1.251221E-2	7.019043E-3	3.662109E-3
16:13:08.3437	4.089355E-2	1.647949E-2	6.408691E-3	4.577637E-3
16:13:08.3437	3.295898E-2	9.765625E-3	6.408691E-3	3.051758E-3
16:13:08.3437	3.601074E-2	1.556396E-2	6.713867E-3	3.662109E-3
16:13:08.3593	3.479004E-2	1.342773E-2	6.713867E-3	3.967285E-3
16:13:08.3593	3.662109E-2	1.373291E-2	6.713867E-3	3.662109E-3
16:13:08.3750	3.631592E-2	1.708984E-2	6.713867E-3	3.967285E-3
16:13:08.3750	3.570557E-2	1.831055E-2	6.713867E-3	3.967285E-3
16:13:08.3906	3.387451E-2	1.434326E-2	7.629395E-3	3.967285E-3
16:13:08.3906	3.753662E-2	1.373291E-2	1.098633E-2	3.967285E-3
16:13:08.3906	3.082275E-2	1.586914E-2	1.495361E-2	4.272461E-3
16:13:08.4062	3.723145E-2	1.434326E-2	1.739502E-2	3.662109E-3
16:13:08.4062	3.387451E-2	1.861572E-2	2.136230E-2	3.662109E-3
16:13:08.4218	3.540039E-2	1.525879E-2	2.563477E-2	3.356934E-3
16:13:08.4218	3.784180E-2	1.556396E-2	2.868652E-2	3.967285E-3
16:13:08.4375	3.204346E-2	1.312256E-2	3.173828E-2	3.662109E-3
16:13:08.4375	3.448486E-2	1.739502E-2	3.601074E-2	3.967285E-3
16:13:08.4375	3.540039E-2	1.129150E-2	3.845215E-2	4.272461E-3
16:13:08.4531	3.143311E-2	1.251221E-2	4.211426E-2	3.662109E-3
16:13:08.4531	3.936768E-2	1.434326E-2	4.455566E-2	3.967285E-3
16:13:08.4531	3.417969E-2	1.190186E-2	4.669189E-2	4.272461E-3
16:13:08.4687	3.936768E-2	1.495361E-2	5.004883E-2	3.662109E-3
16:13:08.4687	3.204346E-2	1.373291E-2	5.340576E-2	3.967285E-3
16:13:08.4843	3.692627E-2	1.159668E-2	5.462646E-2	3.662109E-3
16:13:08.4843	3.570557E-2	1.068115E-2	5.981445E-2	4.272461E-3
16:13:08.4843	2.990723E-2	1.434326E-2	6.195068E-2	3.967285E-3
16:13:08.5000	3.601074E-2	1.403809E-2	6.469727E-2	3.662109E-3
16:13:08.5000	3.570557E-2	1.831055E-2	6.713867E-2	4.272461E-3
16:13:08.5000	4.180908E-2	1.251221E-2	6.835937E-2	4.272461E-3
16:13:08.5156	2.899170E-2	1.373291E-2	7.202148E-2	3.356934E-3
16:13:08.5156	4.058838E-2	1.464844E-2	7.354736E-2	3.967285E-3
16:13:08.5156	3.631592E-2	1.373291E-2	7.629395E-2	3.356934E-3
16:13:08.5312	3.692627E-2	1.312256E-2	7.843018E-2	3.967285E-3
16:13:08.5312	3.417969E-2	8.239746E-3	8.209229E-2	4.272461E-3
16:13:08.5312	3.540039E-2	1.129150E-2	8.392334E-2	3.662109E-3
16:13:08.5468	3.448486E-2	8.850098E-3	8.819580E-2	4.272461E-3
16:13:08.5468	3.692627E-2	1.098633E-2	9.063721E-2	3.967285E-3
16:13:08.5625	3.967285E-2	1.403809E-2	9.277344E-2	3.356934E-3
16:13:08.5625	3.570557E-2	9.460449E-3	9.429932E-2	3.967285E-3
16:13:08.5625	3.509521E-2	1.098633E-2	9.643555E-2	4.272461E-3
16:13:08.5781	4.119873E-2	1.373291E-2	9.918213E-2	3.967285E-3
16:13:08.5781	3.417969E-2	1.068115E-2	1.013184E-1	3.967285E-3
16:13:08.5781	3.936768E-2	7.019043E-3	1.028442E-1	3.662109E-3
16:13:08.5937	3.479004E-2	7.934570E-3	1.062012E-1	3.662109E-3
16:13:08.5937	3.021240E-2	1.068115E-2	1.086426E-1	4.272461E-3
16:13:08.5937	3.601074E-2	1.312256E-2	1.101685E-1	4.272461E-3
16:13:08.6093	3.295898E-2	1.708984E-2	1.119995E-1	3.662109E-3
16:13:08.6093	3.051758E-2	9.765625E-3	1.144409E-1	3.967285E-3
16:13:08.6250	3.509521E-2	6.713867E-3	1.187134E-1	4.272461E-3
16:13:08.6250	3.204346E-2	1.251221E-2	1.199341E-1	3.662109E-3
16:13:08.6250	3.540039E-2	1.464844E-2	1.217651E-1	4.882812E-3
16:13:08.6406	3.356934E-2	1.739502E-2	1.263428E-1	3.967285E-3
16:13:08.6406	3.631592E-2	1.068115E-2	1.287842E-1	3.967285E-3
16:13:08.6406	3.723145E-2	4.272461E-3	1.312256E-1	3.967285E-3
16:13:08.6562	3.631592E-2	6.103516E-3	1.330566E-1	3.967285E-3
