November 13, 2008 16:27 
529b02
H:\20081113-2\traj\LDP_p22_d30_a00_v20.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:27:25.9687	1.373291E-2	-1.281738E-2	6.408691E-3	3.662109E-3
16:27:25.9687	1.861572E-2	-3.967285E-3	6.408691E-3	3.356934E-3
16:27:25.9843	1.922607E-2	-4.272461E-3	7.019043E-3	3.356934E-3
16:27:25.9843	1.831055E-2	-4.882812E-3	7.019043E-3	3.967285E-3
16:27:25.9843	1.800537E-2	-4.272461E-3	6.713867E-3	4.272461E-3
16:27:26.0000	1.678467E-2	-2.136230E-3	6.713867E-3	3.967285E-3
16:27:26.0000	2.044678E-2	-3.051758E-3	6.713867E-3	3.967285E-3
16:27:26.0000	2.136230E-2	-2.136230E-3	6.408691E-3	3.967285E-3
16:27:26.0156	2.044678E-2	-4.577637E-3	6.713867E-3	4.272461E-3
16:27:26.0156	1.953125E-2	-6.103516E-3	7.019043E-3	3.967285E-3
16:27:26.0312	1.953125E-2	-7.019043E-3	6.408691E-3	3.967285E-3
16:27:26.0312	1.678467E-2	-7.019043E-3	6.408691E-3	3.662109E-3
16:27:26.0468	2.410889E-2	-9.155273E-4	7.019043E-3	3.662109E-3
16:27:26.0468	1.739502E-2	-2.441406E-3	6.103516E-3	3.967285E-3
16:27:26.0468	1.861572E-2	-7.324219E-3	6.103516E-3	3.356934E-3
16:27:26.0625	1.892090E-2	-7.934570E-3	7.019043E-3	3.967285E-3
16:27:26.0625	1.770020E-2	-3.051758E-4	6.103516E-3	3.662109E-3
16:27:26.0781	1.800537E-2	-8.239746E-3	6.103516E-3	3.356934E-3
16:27:26.0781	1.892090E-2	-7.629395E-3	6.713867E-3	3.967285E-3
16:27:26.0781	2.258301E-2	-9.155273E-3	7.019043E-3	3.967285E-3
16:27:26.0937	2.319336E-2	-8.239746E-3	6.408691E-3	3.356934E-3
16:27:26.0937	1.525879E-2	-5.187988E-3	7.019043E-3	3.356934E-3
16:27:26.1093	1.922607E-2	-5.493164E-3	6.713867E-3	3.662109E-3
16:27:26.1093	1.770020E-2	-9.155273E-3	7.019043E-3	4.272461E-3
16:27:26.1093	1.892090E-2	-6.713867E-3	6.408691E-3	3.967285E-3
16:27:26.1250	1.464844E-2	-9.155273E-3	6.408691E-3	4.272461E-3
16:27:26.1250	2.014160E-2	-6.713867E-3	7.019043E-3	4.272461E-3
16:27:26.1406	2.136230E-2	-9.155273E-3	7.019043E-3	4.272461E-3
16:27:26.1406	2.044678E-2	-9.155273E-4	6.408691E-3	3.662109E-3
16:27:26.1406	1.800537E-2	-9.460449E-3	6.713867E-3	3.967285E-3
16:27:26.1562	1.983643E-2	-6.713867E-3	7.019043E-3	3.967285E-3
16:27:26.1562	2.471924E-2	-3.356934E-3	6.408691E-3	3.662109E-3
16:27:26.1562	2.319336E-2	-7.324219E-3	7.019043E-3	3.967285E-3
16:27:26.1718	2.014160E-2	-6.103516E-3	6.713867E-3	4.272461E-3
16:27:26.1718	2.441406E-2	-7.019043E-3	6.713867E-3	3.967285E-3
16:27:26.1718	1.586914E-2	-6.103516E-3	6.408691E-3	4.272461E-3
16:27:26.1875	1.770020E-2	-5.493164E-3	6.713867E-3	3.356934E-3
16:27:26.2031	2.105713E-2	-8.239746E-3	7.019043E-3	3.356934E-3
16:27:26.2031	1.953125E-2	-3.051758E-3	7.019043E-3	3.662109E-3
16:27:26.2031	1.708984E-2	-6.103516E-3	6.408691E-3	3.662109E-3
16:27:26.2187	1.617432E-2	-7.934570E-3	7.019043E-3	4.272461E-3
16:27:26.2187	2.166748E-2	-9.460449E-3	6.713867E-3	3.662109E-3
16:27:26.2343	1.983643E-2	-1.525879E-3	6.408691E-3	3.967285E-3
16:27:26.2343	1.617432E-2	-4.577637E-3	6.713867E-3	3.967285E-3
16:27:26.2343	2.166748E-2	-3.967285E-3	6.408691E-3	3.662109E-3
16:27:26.2500	1.922607E-2	-1.831055E-3	6.713867E-3	3.662109E-3
16:27:26.2500	1.861572E-2	-8.239746E-3	7.019043E-3	3.662109E-3
16:27:26.2500	1.983643E-2	-6.713867E-3	7.019043E-3	3.662109E-3
16:27:26.2656	1.373291E-2	-6.713867E-3	6.408691E-3	4.272461E-3
16:27:26.2656	2.258301E-2	-5.798340E-3	6.713867E-3	3.662109E-3
16:27:26.2812	2.319336E-2	-1.037598E-2	6.408691E-3	3.967285E-3
16:27:26.2812	2.563477E-2	0.000000E+0	7.019043E-3	4.272461E-3
16:27:26.2968	1.800537E-2	-9.765625E-3	6.408691E-3	4.272461E-3
16:27:26.2968	1.464844E-2	-7.934570E-3	7.324219E-3	4.272461E-3
16:27:26.2968	1.708984E-2	-5.493164E-3	7.019043E-3	3.356934E-3
16:27:26.3125	1.831055E-2	-1.831055E-3	7.324219E-3	3.662109E-3
16:27:26.3125	2.105713E-2	-7.324219E-3	6.713867E-3	3.967285E-3
16:27:26.3125	1.892090E-2	-9.765625E-3	6.408691E-3	4.272461E-3
16:27:26.3281	2.227783E-2	-6.713867E-3	6.408691E-3	3.356934E-3
16:27:26.3281	1.586914E-2	-2.746582E-3	6.713867E-3	3.967285E-3
16:27:26.3437	2.105713E-2	-7.934570E-3	6.408691E-3	3.356934E-3
16:27:26.3437	2.197266E-2	-7.019043E-3	6.713867E-3	4.272461E-3
16:27:26.3437	1.983643E-2	-5.798340E-3	7.019043E-3	3.967285E-3
16:27:26.3593	2.105713E-2	-1.068115E-2	7.019043E-3	4.577637E-3
16:27:26.3593	1.800537E-2	-5.798340E-3	1.068115E-2	3.967285E-3
16:27:26.3750	1.922607E-2	-8.239746E-3	1.312256E-2	3.356934E-3
16:27:26.3750	1.525879E-2	-6.103516E-3	1.464844E-2	3.662109E-3
16:27:26.3750	2.197266E-2	-9.765625E-3	1.617432E-2	3.967285E-3
