November 13, 2008 16:17 
529b02
H:\20081113-2\traj\LDP_p17_d30_a00_v10.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:17:15.0468	2.807617E-2	1.068115E-2	6.103516E-3	3.967285E-3
16:17:15.0468	2.990723E-2	1.068115E-2	6.713867E-3	4.272461E-3
16:17:15.0468	2.685547E-2	9.155273E-3	6.713867E-3	3.662109E-3
16:17:15.0625	3.112793E-2	9.155273E-3	6.713867E-3	4.577637E-3
16:17:15.0625	3.479004E-2	1.129150E-2	7.019043E-3	3.967285E-3
16:17:15.0781	3.112793E-2	1.037598E-2	6.408691E-3	4.272461E-3
16:17:15.0781	3.631592E-2	1.373291E-2	6.408691E-3	3.662109E-3
16:17:15.0937	3.265381E-2	7.629395E-3	7.019043E-3	3.967285E-3
16:17:15.0937	3.204346E-2	1.129150E-2	6.103516E-3	3.662109E-3
16:17:15.0937	3.448486E-2	7.629395E-3	7.324219E-3	3.967285E-3
16:17:15.1093	3.845215E-2	1.159668E-2	7.019043E-3	3.662109E-3
16:17:15.1093	3.326416E-2	1.190186E-2	6.713867E-3	3.967285E-3
16:17:15.1250	2.746582E-2	8.544922E-3	6.408691E-3	4.272461E-3
16:17:15.1250	3.479004E-2	7.934570E-3	6.408691E-3	3.662109E-3
16:17:15.1250	3.631592E-2	1.312256E-2	6.713867E-3	4.272461E-3
16:17:15.1406	3.540039E-2	1.525879E-2	6.408691E-3	4.577637E-3
16:17:15.1406	3.112793E-2	1.403809E-2	7.019043E-3	4.577637E-3
16:17:15.1406	3.143311E-2	8.544922E-3	6.713867E-3	3.356934E-3
16:17:15.1562	3.295898E-2	7.019043E-3	7.019043E-3	4.272461E-3
16:17:15.1562	3.356934E-2	1.464844E-2	6.408691E-3	3.662109E-3
16:17:15.1562	3.326416E-2	1.220703E-2	7.019043E-3	3.967285E-3
16:17:15.1718	3.021240E-2	1.342773E-2	6.408691E-3	3.967285E-3
16:17:15.1718	3.540039E-2	1.556396E-2	6.408691E-3	3.967285E-3
16:17:15.1718	3.082275E-2	1.007080E-2	6.103516E-3	4.272461E-3
16:17:15.1875	3.967285E-2	1.556396E-2	7.019043E-3	4.272461E-3
16:17:15.1875	3.326416E-2	1.312256E-2	6.713867E-3	3.967285E-3
16:17:15.2031	3.784180E-2	1.037598E-2	7.019043E-3	3.051758E-3
16:17:15.2031	3.509521E-2	1.159668E-2	7.019043E-3	3.662109E-3
16:17:15.2031	3.631592E-2	1.464844E-2	6.713867E-3	3.662109E-3
16:17:15.2187	2.807617E-2	1.159668E-2	6.408691E-3	3.662109E-3
16:17:15.2187	3.753662E-2	1.098633E-2	6.408691E-3	3.967285E-3
16:17:15.2187	3.051758E-2	8.239746E-3	6.713867E-3	3.967285E-3
16:17:15.2343	3.417969E-2	1.586914E-2	6.713867E-3	3.967285E-3
16:17:15.2343	3.143311E-2	1.617432E-2	6.408691E-3	4.272461E-3
16:17:15.2500	3.204346E-2	1.525879E-2	7.019043E-3	4.272461E-3
16:17:15.2500	3.387451E-2	1.159668E-2	7.019043E-3	3.967285E-3
16:17:15.2500	3.112793E-2	1.251221E-2	7.019043E-3	4.272461E-3
16:17:15.2656	3.479004E-2	1.831055E-2	6.408691E-3	3.356934E-3
16:17:15.2656	3.021240E-2	1.312256E-2	7.019043E-3	3.967285E-3
16:17:15.2656	3.387451E-2	1.434326E-2	7.324219E-3	3.662109E-3
16:17:15.2812	3.112793E-2	1.190186E-2	7.019043E-3	4.272461E-3
16:17:15.2812	3.204346E-2	1.312256E-2	6.713867E-3	3.967285E-3
16:17:15.2812	2.838135E-2	7.019043E-3	7.019043E-3	3.967285E-3
16:17:15.2968	3.234863E-2	1.525879E-2	6.713867E-3	3.662109E-3
16:17:15.2968	3.540039E-2	1.159668E-2	6.713867E-3	3.662109E-3
16:17:15.3125	3.417969E-2	1.129150E-2	6.408691E-3	4.272461E-3
16:17:15.3125	3.479004E-2	1.007080E-2	6.408691E-3	3.662109E-3
16:17:15.3125	3.448486E-2	1.281738E-2	6.713867E-3	3.356934E-3
16:17:15.3281	3.295898E-2	1.312256E-2	6.408691E-3	3.662109E-3
16:17:15.3281	3.723145E-2	1.098633E-2	6.408691E-3	4.272461E-3
16:17:15.3437	3.570557E-2	4.882812E-3	7.324219E-3	3.967285E-3
16:17:15.3437	3.417969E-2	1.312256E-2	7.019043E-3	4.272461E-3
16:17:15.3593	3.509521E-2	1.251221E-2	7.019043E-3	3.967285E-3
16:17:15.3593	3.265381E-2	1.342773E-2	6.103516E-3	3.967285E-3
16:17:15.3593	3.204346E-2	9.155273E-3	6.408691E-3	4.577637E-3
16:17:15.3750	3.295898E-2	9.765625E-3	6.408691E-3	3.662109E-3
16:17:15.3750	3.570557E-2	1.037598E-2	7.019043E-3	3.662109E-3
16:17:15.3750	2.990723E-2	1.403809E-2	6.713867E-3	3.967285E-3
16:17:15.3906	3.234863E-2	9.460449E-3	6.408691E-3	3.967285E-3
16:17:15.3906	3.356934E-2	1.098633E-2	6.713867E-3	3.662109E-3
