November 13, 2008 16:14 
529b02
H:\20081113-2\traj\LDP_p15_d30_a00_v100.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:14:21.2187	3.479004E-2	2.044678E-2	6.713867E-3	3.356934E-3
16:14:21.2187	3.631592E-2	1.434326E-2	7.019043E-3	3.967285E-3
16:14:21.2187	3.967285E-2	1.678467E-2	6.713867E-3	4.272461E-3
16:14:21.2343	3.631592E-2	1.617432E-2	6.408691E-3	3.967285E-3
16:14:21.2343	3.723145E-2	1.983643E-2	6.408691E-3	3.967285E-3
16:14:21.2500	4.058838E-2	1.739502E-2	6.408691E-3	3.967285E-3
16:14:21.2500	3.906250E-2	1.739502E-2	7.019043E-3	3.967285E-3
16:14:21.2500	3.143311E-2	1.037598E-2	7.019043E-3	3.967285E-3
16:14:21.2656	3.509521E-2	1.342773E-2	7.019043E-3	3.662109E-3
16:14:21.2656	3.601074E-2	1.129150E-2	7.324219E-3	3.967285E-3
16:14:21.2656	3.997803E-2	9.155273E-3	6.103516E-3	3.662109E-3
16:14:21.2812	3.875732E-2	1.647949E-2	6.713867E-3	3.967285E-3
16:14:21.2812	3.997803E-2	1.739502E-2	6.408691E-3	3.662109E-3
16:14:21.2812	3.784180E-2	1.678467E-2	6.713867E-3	4.272461E-3
16:14:21.2968	4.394531E-2	1.800537E-2	7.019043E-3	3.662109E-3
16:14:21.2968	3.814697E-2	1.556396E-2	6.408691E-3	4.577637E-3
16:14:21.2968	4.150391E-2	1.525879E-2	6.713867E-3	3.967285E-3
16:14:21.3125	3.784180E-2	1.678467E-2	6.713867E-3	3.662109E-3
16:14:21.3125	3.662109E-2	1.556396E-2	6.103516E-3	3.662109E-3
16:14:21.3125	4.180908E-2	1.892090E-2	6.408691E-3	3.967285E-3
16:14:21.3281	3.387451E-2	1.678467E-2	7.019043E-3	3.662109E-3
16:14:21.3281	3.875732E-2	1.220703E-2	6.103516E-3	4.272461E-3
16:14:21.3437	3.997803E-2	1.586914E-2	7.019043E-3	3.967285E-3
16:14:21.3437	3.601074E-2	1.312256E-2	7.324219E-3	3.662109E-3
16:14:21.3593	4.211426E-2	1.586914E-2	7.019043E-3	4.272461E-3
16:14:21.3593	3.417969E-2	1.068115E-2	6.408691E-3	3.967285E-3
16:14:21.3593	3.875732E-2	1.617432E-2	6.408691E-3	3.662109E-3
16:14:21.3750	4.394531E-2	1.068115E-2	5.798340E-3	3.356934E-3
16:14:21.3750	3.936768E-2	1.831055E-2	7.019043E-3	3.967285E-3
16:14:21.3750	3.906250E-2	1.647949E-2	6.408691E-3	4.882812E-3
16:14:21.3906	3.936768E-2	1.434326E-2	6.713867E-3	3.967285E-3
16:14:21.3906	3.875732E-2	1.892090E-2	7.019043E-3	4.272461E-3
16:14:21.3906	4.089355E-2	1.495361E-2	6.713867E-3	4.272461E-3
16:14:21.4062	3.936768E-2	2.014160E-2	6.408691E-3	3.967285E-3
16:14:21.4062	3.723145E-2	1.770020E-2	6.713867E-3	3.967285E-3
16:14:21.4062	4.150391E-2	1.525879E-2	6.713867E-3	3.662109E-3
16:14:21.4218	3.631592E-2	1.770020E-2	6.713867E-3	3.662109E-3
16:14:21.4218	3.448486E-2	1.159668E-2	6.713867E-3	3.051758E-3
16:14:21.4375	3.967285E-2	1.647949E-2	6.408691E-3	3.967285E-3
