November 13, 2008 16:15 
529b02
H:\20081113-2\traj\LDP_p16_d30_a00_v10.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:14:37.3906	3.295898E-2	1.708984E-2	6.713867E-3	3.967285E-3
16:14:37.3906	4.028320E-2	1.678467E-2	7.019043E-3	3.662109E-3
16:14:37.3906	3.631592E-2	1.342773E-2	6.713867E-3	4.577637E-3
16:14:37.3906	3.967285E-2	1.007080E-2	6.408691E-3	3.662109E-3
16:14:37.4062	3.936768E-2	9.155273E-3	6.713867E-3	4.272461E-3
16:14:37.4062	3.509521E-2	9.460449E-3	7.324219E-3	3.662109E-3
16:14:37.4062	4.241943E-2	1.556396E-2	6.103516E-3	3.662109E-3
16:14:37.4218	3.753662E-2	1.647949E-2	6.713867E-3	3.967285E-3
16:14:37.4218	3.814697E-2	1.861572E-2	6.713867E-3	3.662109E-3
16:14:37.4375	4.028320E-2	1.342773E-2	7.019043E-3	4.272461E-3
16:14:37.4375	3.997803E-2	1.647949E-2	6.713867E-3	4.272461E-3
16:14:37.4531	3.997803E-2	2.105713E-2	7.019043E-3	3.662109E-3
16:14:37.4531	3.662109E-2	1.617432E-2	7.019043E-3	3.967285E-3
16:14:37.4531	3.601074E-2	1.586914E-2	6.713867E-3	3.662109E-3
16:14:37.4687	3.845215E-2	1.403809E-2	6.713867E-3	3.967285E-3
16:14:37.4687	3.143311E-2	1.525879E-2	6.713867E-3	4.272461E-3
16:14:37.4843	3.662109E-2	1.770020E-2	6.713867E-3	3.662109E-3
16:14:37.4843	4.058838E-2	2.014160E-2	7.019043E-3	3.967285E-3
16:14:37.4843	4.119873E-2	2.105713E-2	7.019043E-3	3.967285E-3
16:14:37.5000	3.570557E-2	1.190186E-2	6.713867E-3	3.967285E-3
16:14:37.5000	3.845215E-2	1.525879E-2	6.103516E-3	3.356934E-3
16:14:37.5156	4.058838E-2	1.861572E-2	7.019043E-3	4.272461E-3
16:14:37.5156	3.540039E-2	1.861572E-2	7.019043E-3	3.662109E-3
16:14:37.5156	4.089355E-2	1.983643E-2	7.324219E-3	3.967285E-3
16:14:37.5312	3.906250E-2	1.586914E-2	6.408691E-3	3.967285E-3
16:14:37.5312	3.662109E-2	2.075195E-2	7.019043E-3	4.272461E-3
16:14:37.5312	3.753662E-2	1.739502E-2	6.408691E-3	3.967285E-3
16:14:37.5468	3.479004E-2	1.831055E-2	6.713867E-3	3.967285E-3
16:14:37.5468	3.784180E-2	1.770020E-2	7.019043E-3	3.967285E-3
16:14:37.5625	3.723145E-2	1.586914E-2	7.019043E-3	3.967285E-3
16:14:37.5625	3.936768E-2	1.953125E-2	7.019043E-3	3.051758E-3
16:14:37.5781	4.425049E-2	1.312256E-2	6.713867E-3	3.967285E-3
16:14:37.5781	4.241943E-2	2.075195E-2	7.019043E-3	3.967285E-3
16:14:37.5781	3.570557E-2	1.708984E-2	7.019043E-3	3.662109E-3
16:14:37.5937	4.730225E-2	1.556396E-2	6.713867E-3	3.356934E-3
16:14:37.5937	3.936768E-2	1.861572E-2	6.713867E-3	3.662109E-3
16:14:37.6093	3.875732E-2	1.403809E-2	6.408691E-3	3.967285E-3
16:14:37.6093	3.479004E-2	1.525879E-2	6.408691E-3	3.662109E-3
16:14:37.6093	4.180908E-2	1.800537E-2	6.408691E-3	3.967285E-3
16:14:37.6093	4.089355E-2	1.586914E-2	6.408691E-3	3.662109E-3
16:14:37.6250	4.058838E-2	2.105713E-2	6.713867E-3	3.356934E-3
16:14:37.6250	3.479004E-2	1.800537E-2	6.408691E-3	4.272461E-3
16:14:37.6250	3.936768E-2	1.556396E-2	7.324219E-3	3.967285E-3
16:14:37.6406	3.967285E-2	1.525879E-2	7.019043E-3	3.967285E-3
16:14:37.6406	4.119873E-2	1.861572E-2	6.713867E-3	3.967285E-3
16:14:37.6562	3.631592E-2	1.495361E-2	6.713867E-3	4.272461E-3
16:14:37.6562	2.777100E-2	1.495361E-2	7.019043E-3	4.577637E-3
16:14:37.6718	3.540039E-2	1.525879E-2	6.103516E-3	3.967285E-3
16:14:37.6718	4.455566E-2	1.678467E-2	6.408691E-3	4.272461E-3
16:14:37.6718	3.753662E-2	1.831055E-2	7.324219E-3	4.272461E-3
16:14:37.6875	3.631592E-2	1.586914E-2	7.324219E-3	4.272461E-3
16:14:37.6875	3.997803E-2	1.647949E-2	7.019043E-3	3.356934E-3
16:14:37.6875	3.753662E-2	1.312256E-2	7.019043E-3	3.356934E-3
16:14:37.7031	4.119873E-2	1.220703E-2	7.019043E-3	3.967285E-3
16:14:37.7031	3.723145E-2	1.556396E-2	6.713867E-3	3.967285E-3
16:14:37.7031	3.631592E-2	1.800537E-2	7.019043E-3	3.662109E-3
16:14:37.7187	4.272461E-2	1.739502E-2	6.408691E-3	3.967285E-3
16:14:37.7187	4.211426E-2	1.892090E-2	7.019043E-3	4.272461E-3
16:14:37.7343	4.425049E-2	1.159668E-2	6.408691E-3	3.967285E-3
16:14:37.7343	3.387451E-2	1.861572E-2	6.408691E-3	3.662109E-3
16:14:37.7343	3.723145E-2	1.525879E-2	7.324219E-3	4.272461E-3
16:14:37.7500	4.058838E-2	1.770020E-2	6.713867E-3	3.967285E-3
16:14:37.7500	3.753662E-2	1.647949E-2	7.629395E-3	3.662109E-3
16:14:37.7656	4.211426E-2	1.342773E-2	6.408691E-3	3.967285E-3
16:14:37.7656	3.387451E-2	2.014160E-2	6.713867E-3	4.272461E-3
16:14:37.7812	3.631592E-2	1.190186E-2	7.019043E-3	3.967285E-3
16:14:37.7812	3.997803E-2	1.586914E-2	6.713867E-3	3.662109E-3
16:14:37.7812	4.089355E-2	1.861572E-2	6.408691E-3	3.967285E-3
16:14:37.7968	4.486084E-2	1.617432E-2	6.408691E-3	3.967285E-3
16:14:37.7968	3.509521E-2	1.892090E-2	8.850098E-3	3.662109E-3
16:14:37.7968	3.723145E-2	1.434326E-2	1.068115E-2	4.272461E-3
16:14:37.8125	3.997803E-2	1.922607E-2	1.495361E-2	3.967285E-3
16:14:37.8125	3.601074E-2	1.373291E-2	1.708984E-2	3.662109E-3
16:14:37.8281	3.784180E-2	1.953125E-2	2.044678E-2	3.662109E-3
16:14:37.8281	3.631592E-2	1.708984E-2	2.197266E-2	3.967285E-3
16:14:37.8281	3.936768E-2	1.647949E-2	2.655029E-2	3.967285E-3
16:14:37.8437	4.180908E-2	1.525879E-2	2.990723E-2	3.967285E-3
16:14:37.8437	3.875732E-2	1.434326E-2	3.356934E-2	3.356934E-3
16:14:37.8437	4.058838E-2	1.159668E-2	3.570557E-2	3.967285E-3
16:14:37.8593	3.906250E-2	1.129150E-2	3.845215E-2	3.662109E-3
16:14:37.8593	3.570557E-2	1.525879E-2	4.241943E-2	4.272461E-3
16:14:37.8750	3.753662E-2	1.403809E-2	4.364014E-2	3.662109E-3
16:14:37.8750	3.448486E-2	2.014160E-2	4.913330E-2	3.967285E-3
16:14:37.8750	3.845215E-2	1.281738E-2	5.065918E-2	3.967285E-3
16:14:37.8906	3.173828E-2	1.831055E-2	5.279541E-2	3.662109E-3
16:14:37.8906	3.540039E-2	1.617432E-2	5.462646E-2	3.662109E-3
16:14:37.8906	3.814697E-2	1.617432E-2	5.798340E-2	3.967285E-3
16:14:37.9062	3.540039E-2	1.281738E-2	6.134033E-2	3.967285E-3
16:14:37.9062	4.089355E-2	1.617432E-2	6.347656E-2	3.967285E-3
16:14:37.9062	3.997803E-2	1.251221E-2	6.530762E-2	3.967285E-3
16:14:37.9218	3.540039E-2	1.373291E-2	6.927490E-2	3.967285E-3
16:14:37.9218	3.234863E-2	1.617432E-2	7.385254E-2	4.577637E-3
16:14:37.9375	3.967285E-2	1.129150E-2	7.934570E-2	3.662109E-3
16:14:37.9375	3.509521E-2	1.525879E-2	8.453369E-2	3.967285E-3
16:14:37.9531	3.936768E-2	1.342773E-2	8.636475E-2	4.272461E-3
16:14:37.9531	3.356934E-2	1.708984E-2	8.880615E-2	3.662109E-3
16:14:37.9531	3.479004E-2	1.678467E-2	9.002686E-2	4.272461E-3
16:14:37.9687	4.394531E-2	1.373291E-2	9.246826E-2	3.967285E-3
16:14:37.9687	3.479004E-2	1.434326E-2	9.674072E-2	3.967285E-3
16:14:37.9687	3.570557E-2	1.678467E-2	9.857178E-2	3.356934E-3
16:14:37.9843	3.997803E-2	1.525879E-2	1.022339E-1	3.967285E-3
16:14:37.9843	3.814697E-2	1.312256E-2	1.043701E-1	4.272461E-3
16:14:37.9843	3.540039E-2	1.495361E-2	1.071167E-1	3.967285E-3
16:14:38.0000	3.631592E-2	1.373291E-2	1.083374E-1	3.662109E-3
16:14:38.0000	3.540039E-2	1.220703E-2	1.101685E-1	4.272461E-3
16:14:38.0156	3.845215E-2	1.190186E-2	1.147461E-1	3.967285E-3
16:14:38.0156	4.119873E-2	1.342773E-2	1.184082E-1	3.662109E-3
16:14:38.0156	3.997803E-2	1.373291E-2	1.205444E-1	3.967285E-3
16:14:38.0156	3.540039E-2	1.770020E-2	1.226807E-1	3.662109E-3
16:14:38.0312	3.814697E-2	1.617432E-2	1.251221E-1	3.662109E-3
16:14:38.0312	3.845215E-2	1.312256E-2	1.266479E-1	3.356934E-3
16:14:38.0312	2.960205E-2	2.014160E-2	1.303101E-1	3.662109E-3
16:14:38.0468	3.936768E-2	1.098633E-2	1.345825E-1	3.662109E-3
16:14:38.0468	3.326416E-2	9.460449E-3	1.370239E-1	3.662109E-3
16:14:38.0468	4.089355E-2	1.281738E-2	1.382446E-1	4.272461E-3
16:14:38.0625	3.601074E-2	1.708984E-2	1.409912E-1	3.662109E-3
16:14:38.0625	3.601074E-2	1.251221E-2	1.422119E-1	3.662109E-3
16:14:38.0625	3.814697E-2	1.007080E-2	1.440430E-1	3.662109E-3
16:14:38.0781	3.417969E-2	1.434326E-2	1.464844E-1	4.272461E-3
