November 13, 2008 16:04 
529b02
H:\20081113-2\traj\LDP_p11_d30_a00_v10.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:04:03.3125	2.929687E-2	1.281738E-2	6.713867E-3	3.967285E-3
16:04:03.3125	2.777100E-2	9.765625E-3	6.713867E-3	3.662109E-3
16:04:03.3125	2.899170E-2	1.068115E-2	6.408691E-3	4.272461E-3
16:04:03.3281	3.051758E-2	1.098633E-2	6.408691E-3	3.662109E-3
16:04:03.3281	2.685547E-2	1.068115E-2	6.713867E-3	3.662109E-3
16:04:03.3281	2.868652E-2	1.281738E-2	6.408691E-3	4.272461E-3
16:04:03.3437	2.227783E-2	7.934570E-3	6.713867E-3	4.577637E-3
16:04:03.3437	2.716064E-2	8.239746E-3	7.324219E-3	3.967285E-3
16:04:03.3437	3.021240E-2	6.103516E-3	7.019043E-3	3.967285E-3
16:04:03.3593	2.563477E-2	4.882812E-3	6.408691E-3	3.662109E-3
16:04:03.3593	2.868652E-2	1.342773E-2	6.408691E-3	4.577637E-3
16:04:03.3750	2.685547E-2	1.159668E-2	7.019043E-3	3.967285E-3
16:04:03.3750	3.204346E-2	1.068115E-2	6.713867E-3	3.356934E-3
16:04:03.3750	3.173828E-2	1.739502E-2	6.408691E-3	3.356934E-3
16:04:03.3906	3.204346E-2	1.312256E-2	7.324219E-3	3.662109E-3
16:04:03.3906	2.349854E-2	1.007080E-2	6.713867E-3	3.967285E-3
16:04:03.4062	2.960205E-2	7.934570E-3	6.713867E-3	3.356934E-3
16:04:03.4062	2.502441E-2	6.103516E-3	6.713867E-3	4.272461E-3
16:04:03.4062	2.746582E-2	6.713867E-3	6.713867E-3	3.967285E-3
16:04:03.4218	2.746582E-2	1.220703E-2	6.713867E-3	3.662109E-3
16:04:03.4218	3.387451E-2	8.850098E-3	6.408691E-3	3.356934E-3
16:04:03.4375	3.082275E-2	4.882812E-3	7.019043E-3	4.272461E-3
16:04:03.4375	3.021240E-2	1.495361E-2	6.713867E-3	3.967285E-3
16:04:03.4375	2.929687E-2	1.190186E-2	6.408691E-3	3.662109E-3
16:04:03.4375	2.655029E-2	1.403809E-2	6.103516E-3	3.662109E-3
16:04:03.4531	2.716064E-2	9.460449E-3	6.713867E-3	4.272461E-3
16:04:03.4531	3.479004E-2	1.007080E-2	6.713867E-3	3.967285E-3
16:04:03.4531	3.265381E-2	1.159668E-2	6.713867E-3	3.967285E-3
16:04:03.4687	2.868652E-2	1.312256E-2	6.408691E-3	3.662109E-3
16:04:03.4687	3.143311E-2	1.007080E-2	6.408691E-3	3.967285E-3
16:04:03.4843	2.868652E-2	1.312256E-2	6.713867E-3	3.967285E-3
16:04:03.4843	2.624512E-2	1.373291E-2	6.713867E-3	3.356934E-3
16:04:03.4843	2.655029E-2	9.765625E-3	6.408691E-3	3.967285E-3
16:04:03.5000	3.082275E-2	9.155273E-3	6.408691E-3	3.356934E-3
16:04:03.5000	2.868652E-2	1.403809E-2	6.713867E-3	3.662109E-3
16:04:03.5000	3.173828E-2	9.460449E-3	6.408691E-3	3.662109E-3
16:04:03.5156	2.990723E-2	1.037598E-2	6.713867E-3	3.967285E-3
16:04:03.5156	2.777100E-2	9.460449E-3	6.713867E-3	3.356934E-3
16:04:03.5156	3.021240E-2	1.037598E-2	7.019043E-3	3.662109E-3
16:04:03.5312	3.204346E-2	7.629395E-3	6.408691E-3	3.967285E-3
16:04:03.5312	2.410889E-2	1.037598E-2	6.713867E-3	4.577637E-3
16:04:03.5312	2.777100E-2	7.629395E-3	6.408691E-3	4.272461E-3
16:04:03.5468	3.356934E-2	1.098633E-2	6.713867E-3	3.967285E-3
16:04:03.5468	2.777100E-2	9.765625E-3	7.019043E-3	4.272461E-3
16:04:03.5468	2.716064E-2	1.159668E-2	6.408691E-3	3.356934E-3
16:04:03.5625	2.624512E-2	1.281738E-2	7.019043E-3	3.967285E-3
16:04:03.5625	3.143311E-2	8.544922E-3	6.713867E-3	3.356934E-3
16:04:03.5781	2.929687E-2	8.239746E-3	6.713867E-3	3.356934E-3
16:04:03.5781	2.563477E-2	1.586914E-2	6.713867E-3	3.662109E-3
16:04:03.5781	2.716064E-2	8.239746E-3	6.408691E-3	3.967285E-3
16:04:03.5937	2.960205E-2	1.098633E-2	6.408691E-3	4.272461E-3
16:04:03.5937	2.807617E-2	1.159668E-2	6.408691E-3	3.356934E-3
16:04:03.6093	2.655029E-2	9.765625E-3	6.713867E-3	3.662109E-3
16:04:03.6093	2.441406E-2	8.850098E-3	6.713867E-3	3.662109E-3
16:04:03.6093	2.441406E-2	7.629395E-3	6.713867E-3	3.967285E-3
16:04:03.6250	2.899170E-2	1.098633E-2	6.713867E-3	3.967285E-3
16:04:03.6250	2.624512E-2	1.312256E-2	6.408691E-3	3.662109E-3
