November 13, 2008 16:13 
529b02
H:\20081113-2\traj\LDP_p14_d30_a00_v100.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:12:54.1406	3.387451E-2	1.220703E-2	6.713867E-3	3.662109E-3
16:12:54.1406	3.448486E-2	1.434326E-2	7.019043E-3	4.272461E-3
16:12:54.1562	3.021240E-2	1.434326E-2	6.713867E-3	3.662109E-3
16:12:54.1562	3.143311E-2	1.556396E-2	6.713867E-3	3.662109E-3
16:12:54.1718	3.295898E-2	1.495361E-2	6.408691E-3	4.577637E-3
16:12:54.1718	3.173828E-2	1.831055E-2	6.408691E-3	4.272461E-3
16:12:54.1718	3.204346E-2	1.220703E-2	6.713867E-3	3.662109E-3
16:12:54.1875	3.845215E-2	7.019043E-3	6.103516E-3	3.967285E-3
16:12:54.1875	3.570557E-2	1.983643E-2	6.408691E-3	3.662109E-3
16:12:54.1875	3.265381E-2	1.281738E-2	6.713867E-3	3.967285E-3
16:12:54.2031	3.631592E-2	1.098633E-2	7.324219E-3	3.356934E-3
16:12:54.2031	3.906250E-2	9.460449E-3	6.408691E-3	3.662109E-3
16:12:54.2031	3.112793E-2	7.019043E-3	7.019043E-3	3.662109E-3
16:12:54.2187	3.662109E-2	1.159668E-2	6.713867E-3	3.356934E-3
16:12:54.2187	3.448486E-2	1.068115E-2	6.713867E-3	3.967285E-3
16:12:54.2187	3.509521E-2	1.220703E-2	7.324219E-3	3.967285E-3
16:12:54.2343	3.784180E-2	1.403809E-2	6.713867E-3	3.356934E-3
16:12:54.2343	4.058838E-2	8.544922E-3	6.713867E-3	3.662109E-3
16:12:54.2500	3.540039E-2	1.312256E-2	6.713867E-3	3.662109E-3
16:12:54.2500	3.753662E-2	1.495361E-2	6.713867E-3	3.967285E-3
16:12:54.2656	2.929687E-2	1.037598E-2	6.408691E-3	3.967285E-3
16:12:54.2656	3.021240E-2	1.434326E-2	6.713867E-3	3.662109E-3
16:12:54.2812	3.906250E-2	1.647949E-2	6.408691E-3	3.662109E-3
16:12:54.2812	3.448486E-2	1.037598E-2	7.019043E-3	4.272461E-3
16:12:54.2812	3.845215E-2	1.464844E-2	6.713867E-3	3.967285E-3
