November 13, 2008 16:25 
529b02
H:\20081113-2\traj\LDP_p21_d30_a00_v100.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:25:37.0937	2.563477E-2	-2.441406E-3	6.408691E-3	3.967285E-3
16:25:37.0937	2.136230E-2	-1.525879E-3	7.629395E-3	3.356934E-3
16:25:37.1093	2.319336E-2	-4.882812E-3	6.103516E-3	3.967285E-3
16:25:37.1093	2.899170E-2	-4.882812E-3	5.798340E-3	3.967285E-3
16:25:37.1093	2.380371E-2	-4.577637E-3	6.713867E-3	3.967285E-3
16:25:37.1250	2.777100E-2	-4.577637E-3	7.324219E-3	3.967285E-3
16:25:37.1250	2.441406E-2	-2.441406E-3	6.713867E-3	3.662109E-3
16:25:37.1406	2.319336E-2	-9.155273E-4	7.019043E-3	3.662109E-3
16:25:37.1406	2.838135E-2	-1.220703E-3	7.324219E-3	3.356934E-3
16:25:37.1406	2.532959E-2	-4.272461E-3	6.408691E-3	3.662109E-3
16:25:37.1562	2.807617E-2	-7.324219E-3	6.408691E-3	3.662109E-3
16:25:37.1562	2.380371E-2	-4.577637E-3	6.713867E-3	3.967285E-3
16:25:37.1562	2.502441E-2	-4.577637E-3	6.713867E-3	4.272461E-3
16:25:37.1718	2.716064E-2	3.051758E-4	6.408691E-3	4.272461E-3
16:25:37.1718	2.593994E-2	-7.324219E-3	6.713867E-3	3.967285E-3
16:25:37.1875	2.258301E-2	-3.051758E-4	6.713867E-3	4.272461E-3
16:25:37.1875	2.380371E-2	2.441406E-3	6.713867E-3	4.272461E-3
16:25:37.1875	2.410889E-2	-3.051758E-4	6.408691E-3	3.662109E-3
16:25:37.2031	2.441406E-2	-3.967285E-3	6.713867E-3	3.967285E-3
16:25:37.2031	2.410889E-2	-5.493164E-3	7.019043E-3	3.662109E-3
16:25:37.2031	2.014160E-2	-1.525879E-3	7.019043E-3	3.662109E-3
16:25:37.2187	2.410889E-2	-5.493164E-3	6.408691E-3	4.272461E-3
16:25:37.2187	1.953125E-2	-6.103516E-4	6.713867E-3	4.272461E-3
16:25:37.2187	2.593994E-2	-7.629395E-3	6.713867E-3	4.272461E-3
16:25:37.2343	2.197266E-2	-9.155273E-4	6.713867E-3	4.577637E-3
16:25:37.2343	2.716064E-2	-6.408691E-3	6.408691E-3	3.967285E-3
16:25:37.2343	2.166748E-2	-1.220703E-3	7.324219E-3	3.356934E-3
16:25:37.2500	2.777100E-2	-5.187988E-3	6.713867E-3	3.662109E-3
16:25:37.2500	2.136230E-2	-3.967285E-3	6.713867E-3	3.967285E-3
16:25:37.2500	2.319336E-2	-8.544922E-3	6.713867E-3	4.272461E-3
16:25:37.2656	2.624512E-2	-6.103516E-3	6.408691E-3	3.967285E-3
16:25:37.2656	2.624512E-2	-5.493164E-3	7.019043E-3	3.967285E-3
16:25:37.2656	2.929687E-2	-3.051758E-3	6.713867E-3	3.967285E-3
16:25:37.2812	2.319336E-2	-3.662109E-3	6.408691E-3	3.662109E-3
16:25:37.2812	2.227783E-2	-1.525879E-3	6.408691E-3	3.967285E-3
16:25:37.2812	2.441406E-2	-1.831055E-3	6.713867E-3	3.967285E-3
16:25:37.2968	2.349854E-2	-5.493164E-3	7.019043E-3	3.967285E-3
16:25:37.2968	2.288818E-2	-3.356934E-3	6.408691E-3	3.662109E-3
16:25:37.2968	2.410889E-2	-2.441406E-3	6.408691E-3	4.272461E-3
16:25:37.3125	2.044678E-2	-5.493164E-3	6.713867E-3	3.967285E-3
16:25:37.3125	2.471924E-2	-1.220703E-3	6.408691E-3	4.272461E-3
16:25:37.3281	2.258301E-2	-2.136230E-3	6.713867E-3	3.967285E-3
16:25:37.3281	2.624512E-2	1.220703E-3	7.324219E-3	4.577637E-3
16:25:37.3437	2.105713E-2	6.103516E-4	7.019043E-3	3.967285E-3
16:25:37.3437	2.563477E-2	-3.662109E-3	6.103516E-3	4.577637E-3
16:25:37.3437	1.983643E-2	3.356934E-3	6.408691E-3	4.272461E-3
16:25:37.3593	2.014160E-2	-2.136230E-3	6.713867E-3	3.662109E-3
16:25:37.3593	2.197266E-2	-3.051758E-4	6.713867E-3	3.967285E-3
16:25:37.3593	2.258301E-2	-3.051758E-3	6.408691E-3	4.577637E-3
16:25:37.3750	2.105713E-2	0.000000E+0	7.019043E-3	3.967285E-3
16:25:37.3750	2.166748E-2	-6.408691E-3	6.713867E-3	3.967285E-3
