November 24, 2009 13:16
629a03
H:\20091124-sws10-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -12
roll angle = 156
cantilever = 629a03
sample = sws10
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
71.2968	0.000000E+0	4.333496E-2	7.019043E-3	5.187988E-3
71.2968	0.000000E+0	1.647949E-2	7.934570E-3	4.882812E-3
71.3125	9.155273E-4	3.082275E-2	7.934570E-3	5.798340E-3
71.3125	-6.103516E-4	4.577637E-3	8.544922E-3	5.493164E-3
71.3281	-3.051758E-4	1.678467E-2	8.239746E-3	4.272461E-3
71.3437	0.000000E+0	5.187988E-3	8.239746E-3	5.187988E-3
71.3437	-3.051758E-4	-2.136230E-3	8.239746E-3	4.577637E-3
71.3593	-3.051758E-4	1.983643E-2	7.934570E-3	4.882812E-3
71.375	-3.051758E-4	1.861572E-2	8.544922E-3	5.493164E-3
71.375	-6.103516E-4	1.617432E-2	8.239746E-3	4.882812E-3
71.3906	0.000000E+0	3.570557E-2	8.239746E-3	5.493164E-3
71.4062	-3.051758E-4	2.593994E-2	8.544922E-3	5.187988E-3
71.4062	-3.051758E-4	6.103516E-4	8.239746E-3	5.187988E-3
71.4218	-6.103516E-4	1.861572E-2	8.544922E-3	5.493164E-3
71.4218	6.103516E-4	1.068115E-2	7.629395E-3	4.882812E-3
71.4375	9.155273E-4	1.342773E-2	8.239746E-3	5.187988E-3
71.4531	0.000000E+0	3.051758E-4	7.934570E-3	5.187988E-3
71.4531	9.155273E-4	3.417969E-2	8.239746E-3	5.187988E-3
71.4687	3.051758E-4	3.723145E-2	8.239746E-3	5.493164E-3
71.4843	9.155273E-4	4.150391E-2	7.629395E-3	4.882812E-3
71.4843	0.000000E+0	2.990723E-2	7.934570E-3	5.187988E-3
71.5	9.155273E-4	3.753662E-2	7.934570E-3	5.187988E-3
71.5	9.155273E-4	1.220703E-2	8.544922E-3	5.798340E-3
71.5156	6.103516E-4	1.037598E-2	8.239746E-3	5.187988E-3
71.5312	-3.051758E-4	2.288818E-2	7.934570E-3	5.493164E-3
71.5312	3.051758E-4	1.708984E-2	7.934570E-3	5.493164E-3
71.5468	9.155273E-4	4.669189E-2	7.629395E-3	5.493164E-3
71.5625	-3.051758E-4	-2.441406E-3	8.239746E-3	5.187988E-3
71.5625	6.103516E-4	5.615234E-2	7.934570E-3	5.493164E-3
71.5781	-3.051758E-4	-4.882812E-3	7.934570E-3	5.187988E-3
71.5937	-6.103516E-4	-9.460449E-3	8.239746E-3	4.882812E-3
71.5937	3.051758E-4	3.234863E-2	7.629395E-3	5.798340E-3
71.6093	0.000000E+0	2.899170E-2	7.934570E-3	5.187988E-3
71.625	6.103516E-4	4.180908E-2	7.629395E-3	5.798340E-3
71.625	0.000000E+0	2.716064E-2	7.934570E-3	4.577637E-3
71.6406	0.000000E+0	2.288818E-2	8.544922E-3	5.493164E-3
71.6562	3.051758E-4	2.593994E-2	8.239746E-3	4.882812E-3
71.6562	3.051758E-4	3.814697E-2	7.934570E-3	5.187988E-3
71.6718	-3.051758E-4	2.410889E-2	7.934570E-3	4.882812E-3
71.6718	0.000000E+0	1.037598E-2	7.629395E-3	5.798340E-3
71.6875	9.155273E-4	4.425049E-2	7.629395E-3	5.493164E-3
71.7031	1.220703E-3	3.021240E-2	8.239746E-3	5.493164E-3
71.7031	0.000000E+0	-7.934570E-3	7.934570E-3	5.187988E-3
71.7187	9.155273E-4	-8.544922E-3	8.239746E-3	5.493164E-3
71.7343	0.000000E+0	3.356934E-3	8.239746E-3	5.187988E-3
71.7343	6.103516E-4	7.019043E-3	8.850098E-3	5.187988E-3
71.75	3.051758E-4	2.746582E-3	8.239746E-3	4.882812E-3
71.7656	-3.051758E-4	1.403809E-2	8.544922E-3	5.493164E-3
71.7656	0.000000E+0	3.082275E-2	7.934570E-3	4.882812E-3
71.7812	0.000000E+0	3.173828E-2	7.934570E-3	5.493164E-3
71.7968	6.103516E-4	1.617432E-2	7.934570E-3	5.493164E-3
71.7968	0.000000E+0	-5.798340E-3	7.934570E-3	4.577637E-3
71.8125	0.000000E+0	2.899170E-2	8.544922E-3	5.493164E-3
71.8125	-3.051758E-4	5.798340E-3	8.239746E-3	5.493164E-3
71.8281	-6.103516E-4	1.770020E-2	7.629395E-3	5.187988E-3
71.8437	3.051758E-4	2.929687E-2	7.934570E-3	4.882812E-3
71.8437	-3.051758E-4	5.798340E-3	8.239746E-3	5.493164E-3
71.8593	6.103516E-4	2.166748E-2	8.239746E-3	5.798340E-3
71.8593	3.051758E-4	2.777100E-2	7.934570E-3	5.187988E-3
71.875	-3.051758E-4	1.251221E-2	8.239746E-3	5.798340E-3
71.8906	-3.051758E-4	1.800537E-2	7.629395E-3	5.493164E-3
71.8906	6.103516E-4	1.190186E-2	8.239746E-3	5.798340E-3
71.9062	-3.051758E-4	2.197266E-2	7.629395E-3	5.493164E-3
71.9218	3.051758E-4	-3.051758E-4	7.934570E-3	5.187988E-3
71.9218	6.103516E-4	-3.051758E-3	8.239746E-3	4.882812E-3
