November 24, 2009 13:10
629a03
H:\20091124-sws10-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -12
roll angle = 156
cantilever = 629a03
sample = sws10
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
145.6562	-7.324219E-3	-2.136230E-2	7.629395E-3	5.798340E-3
145.6719	-5.798340E-3	-3.997803E-2	8.544922E-3	6.408691E-3
145.6875	-1.800537E-2	-6.072998E-2	8.850098E-3	6.103516E-3
145.6875	-6.408691E-3	-6.744385E-2	8.239746E-3	5.798340E-3
145.7031	-1.251221E-2	-6.835937E-2	8.239746E-3	5.493164E-3
145.7187	-2.899170E-2	-4.028320E-2	8.850098E-3	4.882812E-3
145.7187	-2.563477E-2	-4.150391E-2	8.544922E-3	5.798340E-3
145.7344	-3.143311E-2	-4.608154E-2	7.629395E-3	5.493164E-3
145.75	-1.403809E-2	-1.800537E-2	9.155273E-3	6.103516E-3
145.75	-2.441406E-2	-2.166748E-2	8.544922E-3	5.798340E-3
145.7656	-7.934570E-3	-3.662109E-3	8.544922E-3	5.798340E-3
145.7656	-1.251221E-2	-3.021240E-2	8.239746E-3	5.493164E-3
145.7812	-1.800537E-2	-5.523682E-2	8.850098E-3	5.493164E-3
145.7969	-2.197266E-2	-6.164551E-2	7.934570E-3	5.187988E-3
145.7969	-9.765625E-3	-6.591797E-2	8.239746E-3	5.493164E-3
145.8125	-3.479004E-2	-5.798340E-3	8.239746E-3	5.187988E-3
145.8125	-3.967285E-3	-2.349854E-2	8.544922E-3	5.187988E-3
145.8281	-3.204346E-2	-4.211426E-2	7.629395E-3	5.798340E-3
145.8437	-1.586914E-2	-3.662109E-2	8.544922E-3	5.187988E-3
145.8437	-1.281738E-2	-3.662109E-3	8.850098E-3	5.493164E-3
145.8594	-1.831055E-2	-5.065918E-2	8.850098E-3	5.798340E-3
145.875	-6.103516E-3	-9.765625E-3	8.544922E-3	5.798340E-3
145.875	-3.326416E-2	-5.096436E-2	8.850098E-3	5.187988E-3
145.8906	-3.082275E-2	-5.798340E-2	8.544922E-3	6.103516E-3
145.9062	-2.166748E-2	-6.408691E-2	7.934570E-3	5.798340E-3
145.9062	-7.324219E-3	-3.234863E-2	8.544922E-3	5.798340E-3
145.9219	-2.044678E-2	-6.286621E-2	8.544922E-3	5.798340E-3
145.9375	-3.479004E-2	-5.615234E-2	8.544922E-3	5.493164E-3
145.9375	-2.441406E-2	-2.441406E-2	8.850098E-3	5.493164E-3
145.9531	-2.929687E-2	-5.493164E-2	8.544922E-3	6.103516E-3
145.9687	-2.014160E-2	-3.356934E-3	8.850098E-3	5.493164E-3
145.9687	-1.495361E-2	-1.312256E-2	8.850098E-3	5.798340E-3
145.9844	-2.777100E-2	-5.462646E-2	8.850098E-3	5.493164E-3
145.9844	-2.532959E-2	-3.601074E-2	8.239746E-3	4.882812E-3
146.0	-1.525879E-2	-3.784180E-2	8.850098E-3	5.798340E-3
146.0156	-3.143311E-2	-4.241943E-2	8.239746E-3	5.493164E-3
146.0156	-1.434326E-2	-3.112793E-2	8.544922E-3	5.798340E-3
146.0312	-1.434326E-2	-3.845215E-2	8.239746E-3	5.798340E-3
146.0469	-1.708984E-2	-3.997803E-2	8.544922E-3	5.493164E-3
146.0469	-2.716064E-2	-5.523682E-2	8.544922E-3	5.798340E-3
146.0625	-9.460449E-3	-3.173828E-2	7.934570E-3	6.103516E-3
146.0781	-1.251221E-2	-3.051758E-2	8.544922E-3	6.103516E-3
146.0781	-4.272461E-2	-4.608154E-2	8.850098E-3	5.493164E-3
146.0937	-1.647949E-2	-8.239746E-3	7.629395E-3	5.493164E-3
146.1094	-1.281738E-2	-5.187988E-3	8.239746E-3	5.493164E-3
146.1094	-1.037598E-2	-1.098633E-2	8.239746E-3	5.493164E-3
146.125	-1.159668E-2	-4.638672E-2	8.544922E-3	5.798340E-3
146.1406	-1.190186E-2	-3.143311E-2	8.239746E-3	5.493164E-3
146.1406	-3.723145E-2	-2.655029E-2	8.239746E-3	6.103516E-3
146.1562	-2.624512E-2	-6.134033E-2	8.239746E-3	5.798340E-3
146.1562	-2.349854E-2	-6.469727E-2	8.239746E-3	5.493164E-3
146.1719	-2.593994E-2	-2.990723E-2	8.850098E-3	5.798340E-3
146.1875	-2.563477E-2	-4.943848E-2	8.544922E-3	5.187988E-3
146.1875	-1.770020E-2	-2.471924E-2	8.544922E-3	5.493164E-3
146.2031	-3.479004E-2	-4.272461E-2	8.850098E-3	5.187988E-3
146.2031	-2.166748E-2	-7.934570E-3	8.239746E-3	5.493164E-3
146.2187	-1.678467E-2	-3.082275E-2	8.850098E-3	6.103516E-3
