November 24, 2009 13:07
629a03
H:\20091124-sws10-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -12
roll angle = 156
cantilever = 629a03
sample = sws10
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
117.5469	-2.380371E-2	-7.446289E-2	8.239746E-3	5.493164E-3
117.5469	-2.471924E-2	-2.410889E-2	8.850098E-3	5.798340E-3
117.5625	-3.448486E-2	-8.026123E-2	8.544922E-3	5.493164E-3
117.5625	-2.624512E-2	-8.087158E-2	8.544922E-3	5.798340E-3
117.5782	-2.227783E-2	-4.760742E-2	8.239746E-3	5.187988E-3
117.5938	-1.586914E-2	-5.249023E-2	8.544922E-3	5.493164E-3
117.5938	-3.051758E-2	-6.408691E-2	8.239746E-3	5.493164E-3
117.6094	-1.739502E-2	-5.157471E-2	8.850098E-3	5.493164E-3
117.625	-9.460449E-3	-8.850098E-2	8.850098E-3	6.103516E-3
117.625	-3.448486E-2	-9.033203E-2	8.544922E-3	5.798340E-3
117.6407	-3.448486E-2	-5.706787E-2	8.544922E-3	5.493164E-3
117.6563	-3.051758E-2	-7.904053E-2	8.239746E-3	5.493164E-3
117.6563	-2.075195E-2	-9.796143E-2	8.544922E-3	5.187988E-3
117.6719	-2.166748E-2	-3.753662E-2	8.544922E-3	5.493164E-3
117.6719	-3.631592E-2	-5.432129E-2	8.544922E-3	5.187988E-3
117.6875	-1.831055E-2	-6.683350E-2	8.544922E-3	6.103516E-3
117.7032	-2.166748E-2	-7.507324E-2	8.239746E-3	5.798340E-3
117.7032	-1.129150E-2	-5.554199E-2	8.544922E-3	5.798340E-3
117.7188	-2.746582E-2	-8.117676E-2	8.544922E-3	5.187988E-3
117.7344	-2.166748E-2	-6.225586E-2	8.544922E-3	4.577637E-3
117.7344	-1.312256E-2	-6.286621E-2	8.239746E-3	6.103516E-3
117.75	-3.204346E-2	-5.218506E-2	8.239746E-3	5.798340E-3
117.7657	-2.441406E-3	-5.432129E-2	8.850098E-3	5.493164E-3
117.7657	-1.251221E-2	-8.300781E-2	8.850098E-3	5.493164E-3
117.7813	-2.319336E-2	-7.293701E-2	8.239746E-3	5.493164E-3
117.7969	-2.655029E-2	-7.507324E-2	7.934570E-3	5.187988E-3
117.7969	-4.272461E-3	-6.317139E-2	8.239746E-3	5.187988E-3
117.8125	-1.586914E-2	-5.340576E-2	8.544922E-3	5.798340E-3
117.8125	-1.831055E-2	-8.880615E-2	7.629395E-3	5.798340E-3
117.8282	-4.882812E-3	-3.936768E-2	8.239746E-3	5.187988E-3
117.8438	-3.143311E-2	-7.873535E-2	8.850098E-3	6.103516E-3
117.8438	-2.685547E-2	-6.042480E-2	8.544922E-3	6.103516E-3
117.8594	-3.051758E-2	-7.659912E-2	8.239746E-3	5.493164E-3
117.875	-1.037598E-2	-5.035400E-2	8.239746E-3	5.493164E-3
117.875	-1.953125E-2	-7.690430E-2	8.544922E-3	5.187988E-3
117.8907	-8.850098E-3	-5.798340E-2	8.544922E-3	5.798340E-3
117.9063	-1.678467E-2	-1.983643E-2	8.239746E-3	5.493164E-3
117.9063	-1.953125E-2	-8.575439E-2	8.544922E-3	5.798340E-3
117.9219	-3.021240E-2	-6.317139E-2	8.544922E-3	5.798340E-3
117.9219	-3.540039E-2	-5.462646E-2	8.850098E-3	6.103516E-3
117.9375	-2.410889E-2	-6.011963E-2	8.544922E-3	5.187988E-3
117.9532	-2.441406E-2	-7.751465E-2	8.544922E-3	5.798340E-3
117.9532	-2.960205E-2	-6.256104E-2	8.239746E-3	5.493164E-3
117.9688	-1.251221E-2	-6.408691E-2	8.239746E-3	5.493164E-3
117.9844	-1.312256E-2	-4.577637E-2	8.850098E-3	5.493164E-3
117.9844	-2.288818E-2	-4.394531E-2	8.544922E-3	5.493164E-3
118.0	-3.997803E-2	-5.279541E-2	7.629395E-3	5.187988E-3
118.0	-1.708984E-2	-7.446289E-2	8.544922E-3	5.187988E-3
118.0157	-3.784180E-2	-4.180908E-2	8.239746E-3	5.493164E-3
118.0313	-2.288818E-2	-7.324219E-2	8.239746E-3	5.798340E-3
118.0313	-1.556396E-2	-7.232666E-2	8.239746E-3	5.187988E-3
118.0469	-1.525879E-2	-7.354736E-2	8.239746E-3	5.493164E-3
118.0625	-3.479004E-2	-7.019043E-2	8.850098E-3	5.187988E-3
118.0625	-3.814697E-2	-5.981445E-2	8.544922E-3	5.187988E-3
118.0782	-3.326416E-2	-6.835937E-2	8.239746E-3	5.493164E-3
118.0938	-1.373291E-2	-3.723145E-2	8.544922E-3	5.798340E-3
118.0938	-1.953125E-2	-1.861572E-2	8.239746E-3	5.187988E-3
118.1094	-4.882812E-3	-5.279541E-2	7.934570E-3	5.798340E-3
118.125	-2.746582E-3	-5.645752E-2	8.544922E-3	5.798340E-3
118.125	-1.068115E-2	-6.896973E-2	8.544922E-3	5.493164E-3
118.1407	-2.471924E-2	-7.049561E-2	8.239746E-3	5.187988E-3
118.1563	-1.495361E-2	-2.899170E-2	7.934570E-3	4.882812E-3
118.1563	-2.593994E-2	-5.126953E-2	8.850098E-3	6.408691E-3
118.1719	-1.678467E-2	-7.965088E-2	8.239746E-3	5.798340E-3
118.1719	-3.295898E-2	-7.873535E-2	8.544922E-3	5.798340E-3
118.1875	-1.525879E-2	-3.967285E-2	8.544922E-3	4.882812E-3
118.2032	-3.021240E-2	-8.270264E-2	8.239746E-3	5.493164E-3
118.2032	-2.044678E-2	-6.439209E-2	8.239746E-3	5.493164E-3
118.2188	-7.019043E-3	-5.279541E-2	8.544922E-3	5.493164E-3
118.2344	-1.312256E-2	-6.958008E-2	8.239746E-3	5.493164E-3
118.2344	-2.319336E-2	-7.049561E-2	8.239746E-3	5.798340E-3
118.25	-3.601074E-2	-7.110596E-2	8.239746E-3	5.798340E-3
118.25	-3.265381E-2	-7.171631E-2	8.239746E-3	5.187988E-3
118.2657	-1.983643E-2	-6.317139E-2	8.544922E-3	5.493164E-3
118.2813	-2.136230E-2	-3.692627E-2	8.544922E-3	5.187988E-3
118.2813	-2.319336E-2	-2.838135E-2	8.239746E-3	6.103516E-3
118.2969	-1.861572E-2	-4.302979E-2	8.239746E-3	5.493164E-3
118.3125	-2.899170E-2	-8.483887E-2	8.544922E-3	5.798340E-3
118.3125	-3.540039E-2	-7.659912E-2	8.239746E-3	5.493164E-3
118.3282	-2.899170E-2	-6.195068E-2	8.544922E-3	5.798340E-3
118.3438	-1.861572E-2	-3.326416E-2	8.239746E-3	5.798340E-3
118.3438	-2.441406E-2	-6.439209E-2	7.629395E-3	5.187988E-3
118.3594	-1.617432E-2	-4.852295E-2	8.544922E-3	5.798340E-3
118.375	-2.319336E-2	-7.690430E-2	8.239746E-3	5.798340E-3
118.375	-3.479004E-2	-5.340576E-2	8.544922E-3	4.882812E-3
118.3907	-1.983643E-2	-5.889893E-2	8.544922E-3	5.187988E-3
118.4063	-2.716064E-2	-7.476807E-2	8.239746E-3	5.187988E-3
118.4063	-2.441406E-2	-5.218506E-2	8.544922E-3	5.798340E-3
118.4219	-3.265381E-2	-7.781982E-2	8.239746E-3	5.187988E-3
118.4219	-3.082275E-2	-8.331299E-2	8.544922E-3	5.493164E-3
118.4375	-2.746582E-2	-6.500244E-2	1.007080E-2	5.798340E-3
118.4532	-2.563477E-2	-8.026123E-2	2.838135E-2	6.103516E-3
118.4532	-1.251221E-2	-4.730225E-2	5.523682E-2	6.103516E-3
118.4688	-1.342773E-2	-9.094238E-2	6.866455E-2	5.493164E-3
118.4844	-1.922607E-2	-4.882812E-2	9.460449E-2	5.493164E-3
118.4844	-2.380371E-2	-8.605957E-2	1.165771E-1	5.187988E-3
118.5	-2.899170E-2	-1.013184E-1	1.293945E-1	5.493164E-3
118.5157	-2.655029E-2	-7.171631E-2	1.544189E-1	5.187988E-3
118.5157	-2.838135E-2	-8.941650E-2	1.733398E-1	6.103516E-3
118.5313	-2.349854E-2	-7.293701E-2	1.895142E-1	5.798340E-3
118.5313	-3.448486E-2	-9.155273E-2	2.124023E-1	5.493164E-3
118.5469	-2.349854E-2	-1.016235E-1	2.365112E-1	5.798340E-3
118.5625	-1.007080E-2	-7.598877E-2	2.493286E-1	5.493164E-3
118.5625	-3.662109E-2	-1.156616E-1	2.709961E-1	6.103516E-3
118.5782	-4.119873E-2	-1.113892E-1	2.963257E-1	5.493164E-3
118.5938	-5.798340E-3	-1.089478E-1	3.097534E-1	5.187988E-3
118.5938	-1.800537E-2	-9.704590E-2	3.314209E-1	4.882812E-3
118.6094	-1.556396E-2	-9.277344E-2	3.558350E-1	5.493164E-3
118.6094	-1.129150E-2	-9.185791E-2	3.698730E-1	5.187988E-3
118.625	-3.051758E-2	-1.092529E-1	3.930664E-1	5.798340E-3
118.6407	-3.662109E-2	-1.327515E-1	4.129028E-1	5.493164E-3
118.6407	-3.814697E-2	-1.495361E-1	4.287720E-1	5.493164E-3
118.6563	-3.112793E-2	-1.211548E-1	4.504395E-1	5.798340E-3
118.6719	-2.685547E-2	-1.394653E-1	4.757690E-1	5.798340E-3
118.6719	-9.765625E-3	-1.187134E-1	4.882812E-1	5.187988E-3
118.6875	-3.204346E-2	-1.309204E-1	5.133057E-1	5.493164E-3
118.7032	-2.868652E-2	-1.654053E-1	5.368042E-1	5.493164E-3
118.7032	-4.028320E-2	-1.495361E-1	5.484009E-1	5.493164E-3
118.7188	-1.281738E-2	-1.062012E-1	5.728149E-1	5.493164E-3
118.7344	-2.471924E-2	-1.397705E-1	5.923462E-1	5.187988E-3
118.7344	-2.746582E-2	-1.177979E-1	6.082153E-1	5.798340E-3
118.75	-3.723145E-2	-1.638794E-1	6.298828E-1	5.493164E-3
118.7657	-1.892090E-2	-1.388550E-1	6.542969E-1	5.493164E-3
118.7657	-8.239746E-3	-1.440430E-1	6.683350E-1	5.493164E-3
118.7813	-4.425049E-2	-1.586914E-1	6.896973E-1	5.493164E-3
118.7969	-2.227783E-2	-1.565552E-1	7.147217E-1	5.798340E-3
118.7969	-1.647949E-2	-1.742554E-1	7.278442E-1	5.798340E-3
118.8125	-2.166748E-2	-2.075195E-1	7.522583E-1	5.798340E-3
118.8125	-2.075195E-2	-2.093506E-1	7.745361E-1	5.493164E-3
118.8282	-3.570557E-2	-1.455688E-1	7.873535E-1	5.798340E-3
118.8438	-3.967285E-2	-2.102661E-1	8.111572E-1	5.493164E-3
118.8438	-3.387451E-2	-2.111816E-1	8.316040E-1	5.493164E-3
118.8594	-3.112793E-2	-2.166748E-1	8.474731E-1	5.187988E-3
118.875	-2.380371E-2	-2.032471E-1	8.688354E-1	5.798340E-3
118.875	-1.861572E-2	-1.809692E-1	8.950806E-1	5.493164E-3
118.8907	-3.387451E-2	-2.401733E-1	9.066772E-1	5.798340E-3
118.9063	-2.197266E-2	-2.255249E-1	9.317017E-1	5.798340E-3
118.9063	-5.065918E-2	-1.675415E-1	9.542847E-1	5.187988E-3
118.9219	-2.990723E-2	-2.288818E-1	9.667969E-1	5.798340E-3
118.9219	-3.204346E-2	-2.206421E-1	9.912109E-1	5.493164E-3
118.9375	-1.922607E-2	-2.270508E-1	1.011963E+0	5.187988E-3
118.9532	-3.448486E-2	-2.050781E-1	1.033936E+0	5.493164E-3
118.9532	-2.960205E-2	-2.246094E-1	1.046753E+0	5.798340E-3
118.9688	-3.997803E-2	-2.230835E-1	1.071167E+0	5.493164E-3
118.9844	-2.807617E-2	-2.291870E-1	1.090088E+0	5.493164E-3
118.9844	-3.387451E-2	-2.374268E-1	1.106262E+0	4.577637E-3
119.0	-2.746582E-2	-2.435303E-1	1.127625E+0	5.493164E-3
119.0157	-2.380371E-2	-2.389526E-1	1.152954E+0	5.493164E-3
119.0157	-4.882812E-2	-2.148437E-1	1.166077E+0	5.798340E-3
119.0313	-2.990723E-2	-2.154541E-1	1.187134E+0	5.798340E-3
