November 24, 2009 13:10
629a03
H:\20091124-sws10-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -12
roll angle = 156
cantilever = 629a03
sample = sws10
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
127.375	-3.784180E-2	-6.927490E-2	8.239746E-3	5.493164E-3
127.375	-1.739502E-2	-3.875732E-2	8.850098E-3	5.798340E-3
127.3906	-2.349854E-2	-3.265381E-2	8.544922E-3	5.493164E-3
127.4062	-4.425049E-2	-6.408691E-2	8.544922E-3	5.493164E-3
127.4062	-3.753662E-2	-7.324219E-2	8.850098E-3	5.798340E-3
127.4219	-1.892090E-2	-4.699707E-2	8.544922E-3	5.798340E-3
127.4375	-1.861572E-2	-6.011963E-2	7.934570E-3	6.103516E-3
127.4375	-3.173828E-2	-5.432129E-2	7.934570E-3	5.187988E-3
127.4531	-2.380371E-2	-2.349854E-2	8.239746E-3	5.493164E-3
127.4687	-2.929687E-2	-6.622314E-2	8.239746E-3	5.493164E-3
127.4687	-6.713867E-3	-7.751465E-2	8.544922E-3	5.798340E-3
127.4844	-2.105713E-2	-3.936768E-2	8.850098E-3	5.493164E-3
127.5	-4.089355E-2	-6.469727E-2	8.239746E-3	5.187988E-3
127.5	-3.265381E-2	-7.904053E-2	8.544922E-3	6.408691E-3
127.5156	-1.647949E-2	-5.279541E-2	8.544922E-3	5.798340E-3
127.5156	-3.540039E-2	-8.880615E-2	8.239746E-3	5.493164E-3
127.5312	-2.044678E-2	-4.791260E-2	8.239746E-3	5.493164E-3
127.5469	-3.997803E-2	-5.676270E-2	8.544922E-3	6.103516E-3
127.5469	-2.410889E-2	-6.225586E-2	8.544922E-3	5.798340E-3
127.5625	-2.899170E-2	-6.439209E-2	8.544922E-3	5.798340E-3
127.5781	-4.302979E-2	-4.486084E-2	8.239746E-3	5.798340E-3
127.5781	-3.173828E-2	-8.087158E-2	8.850098E-3	5.187988E-3
127.5937	-4.180908E-2	-3.936768E-2	7.629395E-3	5.493164E-3
127.6094	-2.777100E-2	-5.554199E-2	8.850098E-3	5.187988E-3
127.6094	-1.281738E-2	-1.983643E-2	7.934570E-3	5.493164E-3
127.625	-1.861572E-2	-4.882812E-2	8.850098E-3	4.882812E-3
127.6406	-2.410889E-2	-3.570557E-2	8.544922E-3	5.187988E-3
127.6406	-4.577637E-2	-7.354736E-2	7.934570E-3	5.798340E-3
127.6562	-2.899170E-2	-8.972168E-2	8.544922E-3	5.798340E-3
127.6562	-2.777100E-2	-5.035400E-2	8.544922E-3	5.187988E-3
127.6719	-2.746582E-2	-4.058838E-2	8.544922E-3	6.103516E-3
127.6875	-2.777100E-2	-6.225586E-2	8.239746E-3	5.798340E-3
127.6875	-2.075195E-2	-6.958008E-2	8.239746E-3	6.103516E-3
127.7031	-3.967285E-3	-4.028320E-2	8.544922E-3	5.798340E-3
127.7031	-2.502441E-2	-3.753662E-2	7.934570E-3	5.187988E-3
127.7187	-4.608154E-2	-3.204346E-2	8.850098E-3	5.493164E-3
127.7344	-4.791260E-2	-2.227783E-2	8.544922E-3	5.798340E-3
127.7344	-9.765625E-3	-7.781982E-2	8.239746E-3	6.103516E-3
127.75	-2.410889E-2	-1.190186E-2	8.850098E-3	5.187988E-3
127.7656	-1.647949E-2	-3.173828E-2	8.544922E-3	5.493164E-3
127.7656	-2.807617E-2	-6.530762E-2	8.850098E-3	5.798340E-3
127.7812	-1.953125E-2	-6.072998E-2	8.850098E-3	5.798340E-3
127.7969	-2.624512E-2	-6.988525E-2	8.239746E-3	5.493164E-3
127.7969	-6.103516E-3	-6.561279E-2	7.629395E-3	6.103516E-3
127.8125	-4.333496E-2	-4.089355E-2	8.544922E-3	5.798340E-3
127.8281	-2.807617E-2	-3.082275E-2	7.934570E-3	5.798340E-3
127.8281	0.000000E+0	-9.124756E-2	8.239746E-3	5.798340E-3
127.8437	-7.019043E-3	-4.089355E-2	8.544922E-3	5.493164E-3
127.8594	-3.173828E-2	-6.195068E-2	7.934570E-3	5.798340E-3
127.8594	-1.892090E-2	-5.554199E-2	8.850098E-3	5.798340E-3
127.875	-2.777100E-2	-5.859375E-2	8.239746E-3	5.493164E-3
127.875	-2.471924E-2	-4.943848E-2	8.239746E-3	5.493164E-3
127.8906	-2.838135E-2	-6.378174E-2	8.544922E-3	5.798340E-3
127.9062	-3.143311E-2	-3.936768E-2	8.544922E-3	5.187988E-3
127.9062	-9.155273E-3	-2.624512E-2	8.544922E-3	6.103516E-3
127.9219	-1.678467E-2	-1.770020E-2	8.850098E-3	5.493164E-3
127.9375	-3.570557E-2	-4.577637E-2	8.544922E-3	5.798340E-3
127.9375	-2.868652E-2	-3.326416E-2	8.544922E-3	5.187988E-3
127.9531	-2.349854E-2	-6.683350E-2	8.850098E-3	5.493164E-3
127.9687	-2.655029E-2	-4.241943E-2	8.544922E-3	5.798340E-3
127.9687	-1.434326E-2	-4.669189E-2	8.544922E-3	5.187988E-3
127.9844	-3.204346E-2	-3.631592E-2	8.239746E-3	5.798340E-3
128.0	-1.861572E-2	-3.234863E-2	8.239746E-3	5.187988E-3
128.0	-2.593994E-2	-5.432129E-2	8.239746E-3	5.187988E-3
128.0156	-3.845215E-2	-4.821777E-2	8.544922E-3	5.798340E-3
128.0156	-1.678467E-2	-4.638672E-2	8.850098E-3	6.103516E-3
128.0312	-2.990723E-2	-7.629395E-2	8.239746E-3	5.493164E-3
128.0469	-1.678467E-2	-1.312256E-2	8.239746E-3	5.798340E-3
128.0469	-2.166748E-2	-3.875732E-2	8.544922E-3	5.493164E-3
128.0625	-3.906250E-2	-3.814697E-2	8.239746E-3	5.187988E-3
128.0781	-6.408691E-3	-6.256104E-2	8.239746E-3	5.493164E-3
128.0781	-3.662109E-2	-7.324219E-2	7.934570E-3	5.493164E-3
128.0937	-2.624512E-2	-3.753662E-2	7.629395E-3	5.798340E-3
128.0937	-3.082275E-2	-6.256104E-2	8.544922E-3	5.493164E-3
128.1094	-2.685547E-2	-5.950928E-2	8.544922E-3	5.798340E-3
128.125	-2.716064E-2	-6.378174E-2	8.544922E-3	5.493164E-3
128.125	-1.647949E-2	-6.378174E-2	8.544922E-3	6.103516E-3
128.1406	-3.326416E-2	-8.117676E-2	7.934570E-3	6.103516E-3
128.1562	-2.868652E-2	-6.683350E-2	8.239746E-3	5.798340E-3
128.1562	-2.777100E-2	-6.683350E-2	7.934570E-3	5.187988E-3
128.1719	-1.037598E-2	-4.364014E-2	8.239746E-3	6.103516E-3
128.1875	-1.495361E-2	-5.218506E-2	7.629395E-3	5.187988E-3
128.1875	-1.525879E-2	-5.065918E-2	8.850098E-3	5.493164E-3
128.2031	0.000000E+0	-3.448486E-2	8.544922E-3	5.493164E-3
128.2187	-3.662109E-2	-6.835937E-2	8.239746E-3	5.798340E-3
128.2187	-1.800537E-2	-4.119873E-2	8.239746E-3	5.493164E-3
128.2344	-1.708984E-2	-4.669189E-2	1.129150E-2	5.493164E-3
128.25	-3.173828E-2	-4.669189E-2	3.448486E-2	5.493164E-3
128.25	-4.089355E-2	-3.448486E-2	4.943848E-2	5.187988E-3
128.2656	-1.892090E-2	-6.072998E-2	7.354736E-2	5.493164E-3
128.2656	-2.471924E-2	-6.378174E-2	9.704590E-2	5.493164E-3
128.2812	-2.807617E-2	-8.605957E-2	1.098633E-1	5.798340E-3
128.2969	-3.997803E-2	-5.096436E-2	1.336670E-1	6.103516E-3
128.2969	-1.464844E-2	-9.887695E-2	1.531982E-1	6.103516E-3
128.3125	-3.784180E-2	-8.056641E-2	1.690674E-1	5.493164E-3
128.3281	-2.197266E-2	-5.981445E-2	1.913452E-1	4.882812E-3
128.3281	-3.875732E-2	-5.310059E-2	2.160645E-1	5.493164E-3
128.3437	-2.105713E-2	-1.049805E-1	2.291870E-1	5.493164E-3
128.3594	-1.770020E-2	-6.500244E-2	2.505493E-1	5.493164E-3
128.3594	-2.258301E-2	-1.080322E-1	2.755737E-1	5.493164E-3
128.375	-3.265381E-2	-9.307861E-2	2.896118E-1	5.493164E-3
128.3906	-1.098633E-2	-7.141113E-2	3.143311E-1	5.798340E-3
128.3906	-2.624512E-2	-9.765625E-2	3.359985E-1	6.103516E-3
128.4062	-2.532959E-2	-1.287842E-1	3.485107E-1	5.798340E-3
128.4062	-1.495361E-2	-9.246826E-2	3.726196E-1	5.798340E-3
128.4219	-1.190186E-2	-1.034546E-1	3.918457E-1	5.798340E-3
128.4375	-3.753662E-2	-1.394653E-1	4.089355E-1	5.798340E-3
128.4375	-9.155273E-3	-1.159668E-1	4.302979E-1	5.493164E-3
128.4531	-2.502441E-2	-1.034546E-1	4.553223E-1	5.493164E-3
128.4531	-1.861572E-2	-1.000977E-1	4.687500E-1	5.798340E-3
128.4687	-4.730225E-2	-1.385498E-1	4.928589E-1	5.187988E-3
128.4844	-2.899170E-2	-1.452637E-1	5.148315E-1	5.493164E-3
128.4844	-3.143311E-2	-1.589966E-1	5.282593E-1	5.493164E-3
128.5	-2.227783E-2	-1.315308E-1	5.493164E-1	5.493164E-3
128.5156	-1.953125E-2	-1.123047E-1	5.749512E-1	7.019043E-3
128.5156	-1.922607E-2	-1.266479E-1	5.883789E-1	5.493164E-3
128.5312	-3.265381E-2	-1.763916E-1	6.115723E-1	5.187988E-3
128.5469	-3.845215E-2	-1.434326E-1	6.350708E-1	5.798340E-3
128.5469	-1.861572E-2	-1.315308E-1	6.481934E-1	5.493164E-3
128.5625	-1.770020E-2	-1.315308E-1	6.695557E-1	5.493164E-3
128.5781	-3.540039E-2	-1.586914E-1	6.936646E-1	5.798340E-3
128.5781	-4.150391E-2	-1.770020E-1	7.073975E-1	4.882812E-3
128.5937	-2.929687E-2	-1.828003E-1	7.327271E-1	5.187988E-3
128.6094	-3.326416E-2	-1.824951E-1	7.546997E-1	5.187988E-3
128.6094	-3.570557E-2	-1.806641E-1	7.675171E-1	6.103516E-3
128.625	-3.875732E-2	-1.803589E-1	7.910156E-1	5.493164E-3
128.625	-2.288818E-2	-1.519775E-1	8.108521E-1	5.798340E-3
128.6406	-4.241943E-2	-1.983643E-1	8.276367E-1	6.103516E-3
128.6562	-3.936768E-2	-1.675415E-1	8.477783E-1	5.493164E-3
128.6562	-2.441406E-2	-1.919556E-1	8.728027E-1	5.798340E-3
128.6719	-1.983643E-2	-1.797485E-1	8.865356E-1	5.493164E-3
128.6875	-2.746582E-2	-2.365112E-1	9.121704E-1	5.187988E-3
128.6875	-2.593994E-2	-1.950073E-1	9.332275E-1	5.187988E-3
128.7031	-4.058838E-2	-2.157593E-1	9.466553E-1	5.493164E-3
128.7187	-4.333496E-2	-2.285767E-1	9.680176E-1	5.493164E-3
128.7187	-3.173828E-2	-2.026367E-1	9.933472E-1	5.493164E-3
128.7344	-2.471924E-2	-1.992798E-1	1.005859E+0	6.103516E-3
128.75	-2.044678E-2	-2.072144E-1	1.029663E+0	5.798340E-3
128.75	-3.448486E-2	-2.359009E-1	1.049805E+0	5.493164E-3
128.7656	-1.892090E-2	-2.056885E-1	1.066895E+0	5.493164E-3
128.7656	-2.777100E-2	-2.172852E-1	1.087341E+0	5.493164E-3
128.7812	-1.495361E-2	-2.481079E-1	1.112671E+0	5.187988E-3
128.7969	-3.509521E-2	-2.221680E-1	1.126709E+0	5.798340E-3
128.7969	-2.014160E-2	-2.474976E-1	1.150818E+0	5.493164E-3
128.8125	-4.943848E-2	-2.795410E-1	1.172791E+0	5.187988E-3
128.8125	-3.906250E-2	-2.713013E-1	1.185913E+0	5.493164E-3
128.8281	-3.265381E-2	-2.407837E-1	1.208496E+0	5.798340E-3
128.8437	-2.807617E-2	-2.380371E-1	1.229248E+0	4.577637E-3
128.8437	-3.173828E-2	-2.383423E-1	1.246033E+0	6.103516E-3
128.8594	-3.540039E-2	-2.761841E-1	1.266174E+0	5.493164E-3
128.875	-3.021240E-2	-2.770996E-1	1.291809E+0	5.798340E-3
128.875	-5.096436E-2	-2.664185E-1	1.305542E+0	5.493164E-3
128.8906	-2.044678E-2	-3.042603E-1	1.326599E+0	5.187988E-3
128.9062	-5.462646E-2	-2.462769E-1	1.351624E+0	5.493164E-3
128.9062	-1.892090E-2	-3.179932E-1	1.364746E+0	5.493164E-3
128.9219	-3.662109E-2	-2.752686E-1	1.386719E+0	6.408691E-3
128.9375	-5.065918E-2	-2.932739E-1	1.411438E+0	6.103516E-3
128.9375	-4.852295E-2	-3.085327E-1	1.424561E+0	5.493164E-3
128.9531	-4.547119E-2	-3.079224E-1	1.448364E+0	4.882812E-3
128.9687	-4.241943E-2	-3.326416E-1	1.467590E+0	5.493164E-3
128.9687	-3.570557E-2	-3.210449E-1	1.484680E+0	5.493164E-3
128.9844	-3.112793E-2	-2.832031E-1	1.505127E+0	5.493164E-3
128.9844	-4.791260E-2	-3.588867E-1	1.527405E+0	5.493164E-3
129.0	-5.187988E-2	-2.896118E-1	1.544189E+0	5.493164E-3
129.0156	-3.997803E-2	-3.536987E-1	1.567688E+0	5.798340E-3
129.0156	-4.943848E-2	-3.073120E-1	1.590881E+0	5.493164E-3
129.0312	-5.371094E-2	-3.341675E-1	1.603699E+0	6.103516E-3
129.0469	-5.523682E-2	-3.344727E-1	1.628113E+0	5.798340E-3
129.0469	-3.509521E-2	-3.509521E-1	1.647339E+0	4.882812E-3
129.0625	-6.439209E-2	-3.509521E-1	1.663818E+0	5.493164E-3
129.0781	-4.241943E-2	-3.445435E-1	1.685791E+0	5.798340E-3
129.0781	-5.065918E-2	-3.680420E-1	1.709900E+0	5.493164E-3
