May 28, 2009 13:44
529b02
H:\20090528-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = +10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
124.5312	-1.342773E-2	-1.464844E-2	1.312256E-2	1.037598E-2
124.5469	-1.312256E-2	-6.713867E-3	1.312256E-2	1.037598E-2
124.5625	-1.647949E-2	-1.617432E-2	1.281738E-2	1.007080E-2
124.5625	-1.190186E-2	-2.166748E-2	1.342773E-2	1.068115E-2
124.5781	-1.342773E-2	-1.007080E-2	1.251221E-2	1.037598E-2
124.5937	-1.281738E-2	-1.007080E-2	1.342773E-2	1.068115E-2
124.5937	-1.739502E-2	-9.460449E-3	1.342773E-2	1.037598E-2
124.6094	-1.159668E-2	-1.708984E-2	1.342773E-2	1.037598E-2
124.625	-1.678467E-2	-1.159668E-2	1.312256E-2	1.068115E-2
124.625	-9.460449E-3	-1.495361E-2	1.312256E-2	1.037598E-2
124.6406	-1.739502E-2	-1.068115E-2	1.281738E-2	1.098633E-2
124.6562	-9.765625E-3	-1.434326E-2	1.342773E-2	1.007080E-2
124.6562	-1.739502E-2	-1.190186E-2	1.281738E-2	1.007080E-2
124.6719	-1.281738E-2	-1.037598E-2	1.312256E-2	1.098633E-2
124.6875	-1.098633E-2	-1.892090E-2	1.312256E-2	1.037598E-2
124.6875	-1.678467E-2	-1.770020E-2	1.342773E-2	1.068115E-2
124.7031	-1.342773E-2	-1.068115E-2	1.342773E-2	9.765625E-3
124.7031	-9.460449E-3	-1.708984E-2	1.342773E-2	1.098633E-2
124.7187	-1.892090E-2	-1.403809E-2	1.312256E-2	1.037598E-2
124.7344	-1.586914E-2	-1.617432E-2	1.342773E-2	1.068115E-2
124.7344	-1.251221E-2	-1.647949E-2	1.342773E-2	1.068115E-2
124.75	-1.556396E-2	-1.434326E-2	1.312256E-2	1.068115E-2
124.7656	-1.129150E-2	-2.075195E-2	1.312256E-2	1.068115E-2
124.7656	-1.312256E-2	-1.220703E-2	1.281738E-2	1.068115E-2
124.7812	-1.190186E-2	-1.007080E-2	1.312256E-2	1.037598E-2
124.7969	-1.312256E-2	-1.037598E-2	1.281738E-2	1.007080E-2
124.7969	-1.892090E-2	-1.220703E-2	1.342773E-2	1.037598E-2
124.8125	-1.312256E-2	-1.373291E-2	1.312256E-2	1.037598E-2
124.8281	-1.342773E-2	-1.342773E-2	1.342773E-2	1.098633E-2
124.8281	-1.434326E-2	-1.251221E-2	1.312256E-2	1.068115E-2
124.8437	-1.068115E-2	-1.556396E-2	1.342773E-2	1.037598E-2
124.8437	-1.129150E-2	-1.190186E-2	1.373291E-2	1.098633E-2
124.8594	-1.220703E-2	-9.765625E-3	1.342773E-2	1.068115E-2
124.875	-1.373291E-2	-1.586914E-2	1.312256E-2	1.068115E-2
124.875	-1.586914E-2	-7.934570E-3	1.312256E-2	1.037598E-2
124.8906	-1.495361E-2	-1.403809E-2	1.312256E-2	9.765625E-3
124.8906	-1.220703E-2	-1.312256E-2	1.342773E-2	1.098633E-2
124.9062	-9.765625E-3	-1.434326E-2	1.342773E-2	1.037598E-2
124.9219	-1.800537E-2	-1.403809E-2	1.342773E-2	1.068115E-2
124.9219	-1.129150E-2	-1.647949E-2	1.342773E-2	1.007080E-2
124.9375	-1.464844E-2	-1.800537E-2	1.342773E-2	1.007080E-2
124.9531	-1.159668E-2	-1.434326E-2	1.281738E-2	1.037598E-2
124.9531	-1.007080E-2	-1.251221E-2	1.312256E-2	1.068115E-2
124.9687	-1.800537E-2	-1.647949E-2	1.342773E-2	1.037598E-2
124.9844	-9.155273E-3	-1.220703E-2	1.281738E-2	1.037598E-2
124.9844	-1.098633E-2	-1.434326E-2	1.342773E-2	9.765625E-3
125.0	-1.281738E-2	-1.525879E-2	1.342773E-2	1.007080E-2
125.0156	-2.044678E-2	-1.525879E-2	1.312256E-2	1.037598E-2
125.0156	-1.312256E-2	-7.934570E-3	1.373291E-2	1.068115E-2
125.0312	-1.586914E-2	-1.953125E-2	1.312256E-2	1.068115E-2
125.0469	-1.281738E-2	-1.342773E-2	1.403809E-2	1.098633E-2
125.0469	-1.342773E-2	-1.190186E-2	1.312256E-2	1.068115E-2
125.0625	-1.434326E-2	-1.251221E-2	1.281738E-2	1.068115E-2
125.0781	-9.765625E-3	-1.861572E-2	1.312256E-2	1.068115E-2
125.0781	-1.464844E-2	-7.019043E-3	1.312256E-2	9.765625E-3
125.0937	-1.129150E-2	-1.342773E-2	1.281738E-2	1.037598E-2
125.0937	-1.525879E-2	-1.770020E-2	1.312256E-2	1.098633E-2
125.1094	-1.617432E-2	-1.220703E-2	1.373291E-2	1.068115E-2
125.125	-1.464844E-2	-1.129150E-2	1.342773E-2	1.068115E-2
125.125	-9.155273E-3	-1.251221E-2	1.251221E-2	1.037598E-2
125.1406	-1.220703E-2	-7.934570E-3	1.342773E-2	1.037598E-2
125.1562	-1.586914E-2	-1.525879E-2	1.312256E-2	1.037598E-2
125.1562	-9.765625E-3	-1.007080E-2	1.281738E-2	1.037598E-2
125.1719	-7.324219E-3	-1.495361E-2	1.373291E-2	1.037598E-2
125.1875	-1.678467E-2	-1.770020E-2	1.342773E-2	1.037598E-2
125.1875	-1.190186E-2	-1.525879E-2	1.312256E-2	1.037598E-2
125.2031	-1.220703E-2	-1.342773E-2	1.342773E-2	1.037598E-2
125.2187	-1.678467E-2	-1.464844E-2	1.281738E-2	1.037598E-2
125.2187	-1.129150E-2	-1.312256E-2	1.312256E-2	1.098633E-2
125.2344	-1.495361E-2	-1.647949E-2	1.373291E-2	1.007080E-2
125.2344	-1.739502E-2	-1.434326E-2	1.373291E-2	1.037598E-2
125.25	-1.007080E-2	-1.464844E-2	1.342773E-2	1.007080E-2
125.2656	-1.403809E-2	-8.239746E-3	1.312256E-2	1.098633E-2
125.2656	-1.220703E-2	-1.556396E-2	1.342773E-2	1.037598E-2
125.2812	-1.525879E-2	-1.495361E-2	1.342773E-2	1.068115E-2
125.2812	-1.434326E-2	-1.342773E-2	1.373291E-2	1.007080E-2
125.2969	-5.798340E-3	-1.190186E-2	1.342773E-2	1.068115E-2
125.3125	-1.220703E-2	-1.159668E-2	1.281738E-2	1.007080E-2
125.3125	-1.525879E-2	-1.312256E-2	1.403809E-2	1.098633E-2
125.3281	-1.434326E-2	-1.159668E-2	1.312256E-2	1.068115E-2
125.3437	-1.220703E-2	-1.281738E-2	1.464844E-2	1.068115E-2
125.3437	-1.831055E-2	-1.983643E-2	1.281738E-2	1.007080E-2
125.3594	-1.098633E-2	-1.190186E-2	1.312256E-2	1.037598E-2
125.375	-1.647949E-2	-1.251221E-2	1.342773E-2	1.007080E-2
125.375	-1.129150E-2	-1.556396E-2	1.281738E-2	1.037598E-2
125.3906	-1.312256E-2	-1.770020E-2	1.342773E-2	1.068115E-2
125.4062	-1.617432E-2	-1.342773E-2	1.312256E-2	1.037598E-2
125.4062	-7.019043E-3	-1.434326E-2	1.342773E-2	1.068115E-2
125.4219	-1.403809E-2	-1.464844E-2	1.922607E-2	1.007080E-2
125.4375	-1.373291E-2	-1.037598E-2	4.058838E-2	1.068115E-2
125.4375	-1.403809E-2	-1.342773E-2	5.432129E-2	1.037598E-2
125.4531	-1.464844E-2	-1.342773E-2	7.781982E-2	1.068115E-2
125.4531	-1.159668E-2	-2.197266E-2	9.887695E-2	1.037598E-2
125.4687	-1.220703E-2	-1.556396E-2	1.150513E-1	1.037598E-2
125.4844	-1.495361E-2	-2.288818E-2	1.382446E-1	1.098633E-2
125.4844	-1.464844E-2	-1.586914E-2	1.611328E-1	1.037598E-2
125.5	-1.525879E-2	-1.892090E-2	1.751709E-1	1.037598E-2
125.5156	-1.495361E-2	-1.983643E-2	1.971436E-1	1.037598E-2
125.5156	-8.850098E-3	-1.922607E-2	2.203369E-1	1.037598E-2
125.5312	-1.678467E-2	-1.739502E-2	2.383423E-1	9.765625E-3
125.5312	-1.190186E-2	-1.892090E-2	2.548218E-1	1.068115E-2
125.5469	-1.739502E-2	-2.349854E-2	2.801514E-1	9.765625E-3
125.5625	-1.617432E-2	-2.410889E-2	3.018188E-1	1.037598E-2
125.5625	-1.617432E-2	-1.831055E-2	3.143311E-1	1.007080E-2
125.5781	-1.800537E-2	-2.258301E-2	3.359985E-1	1.129150E-2
125.5937	-1.129150E-2	-2.075195E-2	3.613281E-1	1.037598E-2
125.5937	-1.861572E-2	-2.014160E-2	3.741455E-1	1.068115E-2
125.6094	-1.434326E-2	-2.410889E-2	3.982544E-1	1.098633E-2
125.625	-1.678467E-2	-2.166748E-2	4.183960E-1	1.068115E-2
125.625	-1.525879E-2	-2.075195E-2	4.339600E-1	1.068115E-2
125.6406	-8.239746E-3	-2.593994E-2	4.574585E-1	1.037598E-2
125.6562	-1.922607E-2	-1.861572E-2	4.803467E-1	1.007080E-2
125.6562	-1.861572E-2	-2.471924E-2	4.928589E-1	1.068115E-2
125.6719	-1.586914E-2	-2.532959E-2	5.181885E-1	1.068115E-2
125.6875	-1.983643E-2	-2.593994E-2	5.407715E-1	1.068115E-2
125.6875	-2.410889E-2	-3.143311E-2	5.526733E-1	1.068115E-2
125.7031	-2.197266E-2	-2.929687E-2	5.773926E-1	1.007080E-2
