May 28, 2009 13:48
529b02
H:\20090528-sws10-sls\LS_p35_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = +10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
97.0781	-4.699707E-2	-5.401611E-2	1.281738E-2	1.007080E-2
97.0937	-4.791260E-2	-5.187988E-2	1.342773E-2	1.068115E-2
97.1093	-5.096436E-2	-5.279541E-2	1.342773E-2	9.765625E-3
97.1093	-4.333496E-2	-5.401611E-2	1.312256E-2	1.068115E-2
97.125	-5.310059E-2	-5.279541E-2	1.312256E-2	1.007080E-2
97.1406	-4.608154E-2	-5.920410E-2	1.312256E-2	1.129150E-2
97.1406	-4.516602E-2	-4.882812E-2	1.312256E-2	1.068115E-2
97.1562	-4.699707E-2	-5.279541E-2	1.373291E-2	1.068115E-2
97.1718	-5.187988E-2	-5.401611E-2	1.281738E-2	1.037598E-2
97.1718	-4.913330E-2	-5.187988E-2	1.373291E-2	1.007080E-2
97.1875	-5.035400E-2	-5.462646E-2	1.342773E-2	1.098633E-2
97.2031	-4.974365E-2	-5.310059E-2	1.373291E-2	1.068115E-2
97.2031	-5.187988E-2	-5.432129E-2	1.281738E-2	1.037598E-2
97.2187	-4.882812E-2	-5.340576E-2	1.312256E-2	1.098633E-2
97.2343	-4.852295E-2	-5.004883E-2	1.281738E-2	1.098633E-2
97.2343	-4.913330E-2	-5.645752E-2	1.342773E-2	1.068115E-2
97.25	-5.157471E-2	-5.279541E-2	1.342773E-2	1.007080E-2
97.25	-4.943848E-2	-5.432129E-2	1.312256E-2	1.037598E-2
97.2656	-4.486084E-2	-5.218506E-2	1.403809E-2	1.037598E-2
97.2812	-4.333496E-2	-5.279541E-2	1.312256E-2	1.068115E-2
97.2812	-5.065918E-2	-5.401611E-2	1.342773E-2	1.068115E-2
97.2968	-4.211426E-2	-5.035400E-2	1.373291E-2	1.037598E-2
97.3125	-4.821777E-2	-5.432129E-2	1.312256E-2	1.068115E-2
97.3125	-5.004883E-2	-5.065918E-2	1.373291E-2	1.007080E-2
97.3281	-4.455566E-2	-5.218506E-2	1.373291E-2	1.037598E-2
97.3437	-4.852295E-2	-5.828857E-2	1.281738E-2	1.098633E-2
97.3437	-4.913330E-2	-5.126953E-2	1.342773E-2	1.068115E-2
97.3593	-4.669189E-2	-5.126953E-2	1.312256E-2	1.098633E-2
97.3593	-4.760742E-2	-5.279541E-2	1.312256E-2	1.098633E-2
97.375	-4.882812E-2	-4.821777E-2	1.312256E-2	1.037598E-2
97.3906	-5.157471E-2	-5.554199E-2	1.342773E-2	1.068115E-2
97.3906	-4.730225E-2	-5.187988E-2	1.342773E-2	1.098633E-2
97.4062	-4.699707E-2	-5.645752E-2	1.312256E-2	1.007080E-2
97.4218	-4.241943E-2	-4.852295E-2	1.342773E-2	1.068115E-2
97.4218	-5.218506E-2	-5.859375E-2	1.342773E-2	1.098633E-2
97.4375	-4.791260E-2	-5.828857E-2	1.312256E-2	1.037598E-2
97.4375	-4.241943E-2	-5.432129E-2	1.342773E-2	1.007080E-2
97.4531	-4.760742E-2	-5.340576E-2	1.312256E-2	1.098633E-2
97.4687	-4.821777E-2	-5.645752E-2	1.312256E-2	1.098633E-2
97.4687	-4.821777E-2	-5.218506E-2	1.342773E-2	1.068115E-2
97.4843	-5.187988E-2	-5.737305E-2	1.342773E-2	1.007080E-2
97.5	-4.638672E-2	-4.760742E-2	1.342773E-2	1.098633E-2
97.5	-5.157471E-2	-4.913330E-2	1.312256E-2	1.007080E-2
97.5156	-4.821777E-2	-5.126953E-2	1.373291E-2	1.037598E-2
97.5312	-4.669189E-2	-5.279541E-2	1.312256E-2	1.037598E-2
97.5312	-4.547119E-2	-5.126953E-2	1.342773E-2	1.068115E-2
97.5468	-4.791260E-2	-5.340576E-2	1.281738E-2	1.037598E-2
97.5625	-4.760742E-2	-4.974365E-2	1.281738E-2	1.007080E-2
97.5625	-4.943848E-2	-5.584717E-2	1.281738E-2	1.007080E-2
97.5781	-5.187988E-2	-5.279541E-2	1.281738E-2	1.037598E-2
97.5937	-4.577637E-2	-5.187988E-2	1.342773E-2	9.765625E-3
97.5937	-5.157471E-2	-5.920410E-2	1.342773E-2	1.068115E-2
97.6093	-4.180908E-2	-5.096436E-2	1.312256E-2	1.098633E-2
97.6093	-4.699707E-2	-5.615234E-2	1.281738E-2	1.007080E-2
97.625	-4.974365E-2	-5.432129E-2	1.312256E-2	1.098633E-2
