May 28, 2009 13:44
529b02
H:\20090528-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = +10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
93.7812	-7.629395E-3	-7.019043E-3	1.342773E-2	1.129150E-2
93.7969	-5.798340E-3	-3.967285E-3	1.312256E-2	1.007080E-2
93.7969	-7.934570E-3	-1.312256E-2	1.342773E-2	1.068115E-2
93.8125	-7.934570E-3	-6.713867E-3	1.312256E-2	1.037598E-2
93.8281	-1.098633E-2	-5.798340E-3	1.342773E-2	1.068115E-2
93.8281	-3.967285E-3	-1.007080E-2	1.342773E-2	1.098633E-2
93.8437	-7.019043E-3	-6.103516E-3	1.312256E-2	1.098633E-2
93.8437	-7.629395E-3	-6.408691E-3	1.312256E-2	1.068115E-2
93.8594	-6.408691E-3	-7.934570E-3	1.373291E-2	1.068115E-2
93.875	-9.460449E-3	-7.934570E-3	1.342773E-2	9.765625E-3
93.875	-1.098633E-2	-5.493164E-3	1.373291E-2	1.068115E-2
93.8906	-7.934570E-3	-8.544922E-3	1.312256E-2	1.037598E-2
93.9062	6.103516E-4	-8.850098E-3	1.312256E-2	1.037598E-2
93.9062	-1.831055E-3	-8.544922E-3	1.312256E-2	1.007080E-2
93.9219	-8.239746E-3	-6.103516E-3	1.281738E-2	1.037598E-2
93.9375	-6.713867E-3	-5.493164E-3	1.312256E-2	1.068115E-2
93.9375	-7.629395E-3	-1.281738E-2	1.312256E-2	1.037598E-2
93.9531	-7.019043E-3	-3.967285E-3	1.281738E-2	1.007080E-2
93.9687	-8.850098E-3	-7.629395E-3	1.312256E-2	1.068115E-2
93.9687	-8.850098E-3	-9.765625E-3	1.342773E-2	1.007080E-2
93.9844	-4.577637E-3	-9.460449E-3	1.342773E-2	1.129150E-2
93.9844	-6.408691E-3	-9.460449E-3	1.281738E-2	1.068115E-2
94.0	-5.187988E-3	-6.408691E-3	1.342773E-2	1.068115E-2
94.0156	-9.460449E-3	-1.129150E-2	1.312256E-2	1.098633E-2
94.0156	-5.798340E-3	-4.272461E-3	1.342773E-2	1.068115E-2
94.0312	-1.220703E-3	-9.765625E-3	1.342773E-2	9.765625E-3
94.0312	-6.713867E-3	-1.129150E-2	1.312256E-2	9.765625E-3
94.0469	-1.281738E-2	-1.159668E-2	1.281738E-2	1.037598E-2
94.0625	-1.098633E-2	-1.068115E-2	1.342773E-2	1.068115E-2
94.0625	-7.019043E-3	-7.934570E-3	1.373291E-2	1.068115E-2
94.0781	-1.037598E-2	-9.155273E-3	1.342773E-2	1.068115E-2
94.0937	-6.713867E-3	-7.934570E-3	1.281738E-2	1.037598E-2
94.0937	-9.155273E-3	-1.495361E-2	1.312256E-2	1.068115E-2
94.1094	-9.155273E-3	-1.434326E-2	1.312256E-2	1.098633E-2
94.125	-1.281738E-2	-6.713867E-3	1.342773E-2	1.098633E-2
94.125	-6.713867E-3	-7.019043E-3	1.342773E-2	1.037598E-2
94.1406	-4.882812E-3	-1.312256E-2	1.342773E-2	1.098633E-2
94.1562	-9.155273E-3	-3.662109E-3	1.312256E-2	1.129150E-2
94.1562	-7.934570E-3	-7.934570E-3	1.281738E-2	1.068115E-2
94.1719	-1.007080E-2	-4.882812E-3	1.281738E-2	1.037598E-2
94.1875	-1.434326E-2	-9.155273E-3	1.281738E-2	1.037598E-2
94.1875	-9.765625E-3	-1.434326E-2	1.312256E-2	1.098633E-2
94.2031	-9.155273E-3	-7.324219E-3	1.342773E-2	1.068115E-2
94.2031	-8.544922E-3	-1.220703E-2	1.373291E-2	1.037598E-2
94.2187	-4.882812E-3	-1.007080E-2	1.312256E-2	1.037598E-2
94.2344	-2.441406E-3	-1.037598E-2	1.281738E-2	1.037598E-2
94.2344	-9.460449E-3	-9.155273E-3	1.342773E-2	1.098633E-2
94.25	-7.019043E-3	-1.342773E-2	1.342773E-2	1.037598E-2
94.2656	-7.019043E-3	-5.187988E-3	1.312256E-2	1.068115E-2
94.2656	-3.967285E-3	-7.934570E-3	1.312256E-2	1.068115E-2
94.2812	-4.272461E-3	-9.765625E-3	1.312256E-2	1.129150E-2
94.2969	-2.746582E-3	-6.713867E-3	1.342773E-2	1.007080E-2
94.2969	-7.324219E-3	-3.967285E-3	1.342773E-2	1.007080E-2
94.3125	-6.713867E-3	-7.629395E-3	1.342773E-2	9.765625E-3
94.3281	-7.934570E-3	-1.434326E-2	1.373291E-2	1.007080E-2
94.3281	-1.190186E-2	-1.434326E-2	1.373291E-2	1.037598E-2
94.3437	-1.129150E-2	-1.556396E-2	1.342773E-2	1.037598E-2
94.3437	-8.544922E-3	-1.129150E-2	1.281738E-2	1.037598E-2
94.3594	-3.662109E-3	-7.629395E-3	1.312256E-2	1.068115E-2
94.375	-5.493164E-3	-1.251221E-2	1.312256E-2	1.068115E-2
94.375	-5.187988E-3	-5.187988E-3	1.312256E-2	1.068115E-2
94.3906	-8.239746E-3	-7.019043E-3	1.342773E-2	1.098633E-2
94.3906	-8.544922E-3	-1.281738E-2	1.342773E-2	1.007080E-2
94.4062	-1.068115E-2	-5.798340E-3	1.342773E-2	1.068115E-2
94.4219	-1.037598E-2	-4.272461E-3	1.312256E-2	1.037598E-2
94.4219	-1.617432E-2	-5.493164E-3	1.312256E-2	1.068115E-2
94.4375	-1.373291E-2	-8.850098E-3	1.342773E-2	1.037598E-2
94.4531	-1.159668E-2	-1.190186E-2	1.312256E-2	1.068115E-2
94.4531	-1.373291E-2	-4.577637E-3	1.342773E-2	1.037598E-2
94.4687	-9.765625E-3	-1.037598E-2	1.312256E-2	1.037598E-2
94.4844	-1.312256E-2	-8.850098E-3	1.373291E-2	1.007080E-2
94.4844	-4.882812E-3	-3.967285E-3	1.342773E-2	1.068115E-2
94.5	-5.798340E-3	-1.129150E-2	1.312256E-2	1.068115E-2
94.5156	-1.464844E-2	-1.281738E-2	1.312256E-2	1.068115E-2
94.5156	-5.798340E-3	-7.934570E-3	1.312256E-2	1.037598E-2
94.5312	-1.281738E-2	-6.408691E-3	1.342773E-2	1.068115E-2
94.5469	-3.967285E-3	-5.798340E-3	1.373291E-2	1.037598E-2
94.5469	-9.155273E-3	-1.007080E-2	1.281738E-2	1.098633E-2
94.5625	-1.129150E-2	-7.324219E-3	1.281738E-2	1.068115E-2
94.5781	-1.007080E-2	-7.324219E-3	1.342773E-2	9.765625E-3
94.5781	-8.544922E-3	-1.586914E-2	1.342773E-2	1.068115E-2
94.5937	-7.324219E-3	-1.617432E-2	1.342773E-2	1.068115E-2
94.5937	-7.324219E-3	-6.103516E-3	1.342773E-2	1.068115E-2
94.6094	-7.019043E-3	-5.798340E-3	1.312256E-2	1.068115E-2
94.625	-6.103516E-4	-1.007080E-2	1.342773E-2	1.068115E-2
94.625	-4.882812E-3	-9.765625E-3	1.342773E-2	1.037598E-2
94.6406	-4.272461E-3	-7.019043E-3	1.342773E-2	1.037598E-2
94.6562	-9.460449E-3	-5.798340E-3	1.312256E-2	1.098633E-2
94.6562	-8.544922E-3	-9.765625E-3	1.312256E-2	1.098633E-2
94.6719	-4.882812E-3	-3.662109E-3	1.312256E-2	1.037598E-2
94.6875	-5.798340E-3	-6.713867E-3	1.312256E-2	1.068115E-2
