May 28, 2009 13:44
529b02
H:\20090528-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = +10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
51.375	1.495361E-2	1.831055E-2	1.373291E-2	1.068115E-2
51.3906	1.312256E-2	1.678467E-2	1.342773E-2	1.037598E-2
51.3906	1.556396E-2	1.708984E-2	1.342773E-2	1.037598E-2
51.4062	1.617432E-2	1.770020E-2	1.403809E-2	1.037598E-2
51.4219	7.934570E-3	1.983643E-2	1.342773E-2	1.068115E-2
51.4219	1.861572E-2	2.227783E-2	1.403809E-2	1.037598E-2
51.4375	8.850098E-3	1.434326E-2	1.281738E-2	1.068115E-2
51.4531	1.525879E-2	1.525879E-2	1.312256E-2	1.098633E-2
51.4531	1.129150E-2	1.647949E-2	1.312256E-2	1.098633E-2
51.4687	1.647949E-2	1.464844E-2	1.342773E-2	1.037598E-2
51.4844	1.403809E-2	1.678467E-2	1.312256E-2	1.098633E-2
51.4844	1.403809E-2	1.312256E-2	1.373291E-2	1.068115E-2
51.5	1.220703E-2	1.922607E-2	1.342773E-2	1.007080E-2
51.5156	1.434326E-2	2.014160E-2	1.312256E-2	1.007080E-2
51.5156	6.713867E-3	2.105713E-2	1.281738E-2	1.037598E-2
51.5312	9.460449E-3	2.105713E-2	1.342773E-2	1.037598E-2
51.5469	1.586914E-2	1.892090E-2	1.312256E-2	1.007080E-2
51.5469	9.765625E-3	2.227783E-2	1.312256E-2	1.098633E-2
51.5625	1.983643E-2	1.892090E-2	1.312256E-2	1.068115E-2
51.5781	1.464844E-2	1.586914E-2	1.281738E-2	1.098633E-2
51.5781	1.678467E-2	1.831055E-2	1.312256E-2	1.007080E-2
51.5937	1.068115E-2	1.922607E-2	1.312256E-2	1.007080E-2
51.5937	5.798340E-3	1.922607E-2	1.373291E-2	9.460449E-3
51.6094	1.342773E-2	1.953125E-2	1.312256E-2	1.037598E-2
51.625	1.312256E-2	1.953125E-2	1.342773E-2	1.098633E-2
51.625	1.251221E-2	1.831055E-2	1.342773E-2	1.037598E-2
51.6406	1.098633E-2	1.831055E-2	1.281738E-2	1.068115E-2
51.6562	1.342773E-2	1.708984E-2	1.373291E-2	1.068115E-2
51.6562	1.068115E-2	1.556396E-2	1.342773E-2	1.037598E-2
51.6719	1.892090E-2	1.831055E-2	1.373291E-2	1.037598E-2
51.6875	9.460449E-3	2.349854E-2	1.342773E-2	1.037598E-2
51.6875	1.342773E-2	1.312256E-2	1.281738E-2	1.098633E-2
51.7031	1.312256E-2	1.892090E-2	1.312256E-2	1.068115E-2
51.7187	1.312256E-2	1.831055E-2	1.312256E-2	1.068115E-2
51.7187	1.922607E-2	2.166748E-2	1.373291E-2	1.007080E-2
51.7344	7.019043E-3	1.831055E-2	1.342773E-2	9.765625E-3
51.7344	1.708984E-2	1.373291E-2	1.342773E-2	1.068115E-2
51.75	1.220703E-2	2.319336E-2	1.373291E-2	1.098633E-2
51.7656	1.007080E-2	1.190186E-2	1.312256E-2	1.007080E-2
