May 28, 2009 13:48
529b02
H:\20090528-sws10-sls\LS_p35_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = +10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
53.1875	-4.119873E-2	-5.432129E-2	1.312256E-2	1.037598E-2
53.2031	-4.241943E-2	-4.608154E-2	1.373291E-2	1.037598E-2
53.2031	-4.669189E-2	-5.126953E-2	1.342773E-2	1.037598E-2
53.2187	-3.997803E-2	-5.249023E-2	1.342773E-2	1.068115E-2
53.2343	-4.516602E-2	-5.187988E-2	1.312256E-2	1.068115E-2
53.2343	-4.455566E-2	-4.913330E-2	1.373291E-2	1.068115E-2
53.25	-4.302979E-2	-5.035400E-2	1.342773E-2	1.007080E-2
53.25	-4.669189E-2	-5.462646E-2	1.342773E-2	1.037598E-2
53.2656	-3.997803E-2	-4.455566E-2	1.342773E-2	1.068115E-2
53.2812	-4.943848E-2	-4.760742E-2	1.373291E-2	1.068115E-2
53.2812	-4.577637E-2	-5.462646E-2	1.281738E-2	1.068115E-2
53.2968	-3.387451E-2	-4.547119E-2	1.342773E-2	1.068115E-2
53.3125	-4.119873E-2	-4.760742E-2	1.342773E-2	1.068115E-2
53.3125	-3.570557E-2	-4.760742E-2	1.312256E-2	1.007080E-2
53.3281	-4.821777E-2	-5.157471E-2	1.373291E-2	1.098633E-2
53.3437	-4.547119E-2	-5.096436E-2	1.251221E-2	1.037598E-2
53.3437	-4.333496E-2	-5.065918E-2	1.312256E-2	1.159668E-2
53.3593	-4.516602E-2	-5.493164E-2	1.342773E-2	1.068115E-2
53.3593	-4.516602E-2	-4.974365E-2	1.342773E-2	1.098633E-2
53.375	-4.150391E-2	-5.096436E-2	1.342773E-2	1.159668E-2
53.3906	-4.364014E-2	-5.187988E-2	1.312256E-2	1.068115E-2
53.3906	-4.302979E-2	-4.760742E-2	1.403809E-2	1.068115E-2
53.4062	-4.333496E-2	-4.608154E-2	1.281738E-2	1.037598E-2
53.4218	-4.791260E-2	-5.035400E-2	1.281738E-2	1.068115E-2
53.4218	-4.730225E-2	-4.516602E-2	1.373291E-2	1.068115E-2
53.4375	-4.486084E-2	-4.699707E-2	1.281738E-2	1.037598E-2
53.4375	-4.730225E-2	-5.279541E-2	1.342773E-2	1.037598E-2
53.4531	-4.211426E-2	-4.943848E-2	1.434326E-2	1.037598E-2
53.4687	-4.669189E-2	-4.669189E-2	1.342773E-2	1.068115E-2
53.4687	-4.089355E-2	-4.974365E-2	1.342773E-2	1.037598E-2
53.4843	-4.333496E-2	-4.577637E-2	1.342773E-2	1.098633E-2
53.5	-4.425049E-2	-4.150391E-2	1.403809E-2	1.037598E-2
53.5	-4.364014E-2	-5.157471E-2	1.312256E-2	1.098633E-2
53.5156	-4.577637E-2	-5.065918E-2	1.342773E-2	1.037598E-2
53.5312	-4.394531E-2	-5.371094E-2	1.373291E-2	1.037598E-2
53.5312	-4.821777E-2	-5.096436E-2	1.281738E-2	1.068115E-2
53.5468	-3.997803E-2	-4.669189E-2	1.342773E-2	1.098633E-2
53.5625	-4.272461E-2	-4.760742E-2	1.312256E-2	9.765625E-3
53.5625	-4.272461E-2	-5.310059E-2	1.281738E-2	1.068115E-2
53.5781	-4.730225E-2	-4.730225E-2	1.281738E-2	1.007080E-2
53.5937	-4.394531E-2	-4.486084E-2	1.342773E-2	9.765625E-3
53.5937	-4.364014E-2	-5.004883E-2	1.312256E-2	1.068115E-2
